,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
85476,85644,2020-11-07 03:10:00,21.6,동북동,73.0,15.29,31.53
85477,85645,2020-11-07 03:15:00,24.7,동북동,67.0,15.29,31.53
85478,85646,2020-11-07 03:20:00,26.2,동북동,64.0,15.29,31.54
85479,85647,2020-11-07 03:25:00,28.4,동북동,67.0,15.29,31.54
85480,85648,2020-11-07 03:30:00,28.6,동북동,62.0,15.3,31.53
85481,85649,2020-11-07 03:35:00,28.3,동북동,61.0,15.3,31.53
85482,85650,2020-11-07 03:40:00,24.9,동북동,63.0,15.3,31.53
85483,85651,2020-11-07 03:45:00,28.9,북동,55.0,15.3,31.54
85484,85652,2020-11-07 03:50:00,29.6,북동,56.0,15.3,31.53
85485,85653,2020-11-07 03:55:00,29.8,북동,52.0,15.3,31.52
85486,85654,2020-11-07 04:00:00,26.5,북동,48.0,15.31,31.52
85487,85655,2020-11-07 04:05:00,26.1,북동,46.0,15.31,31.52
85488,85656,2020-11-07 04:10:00,27.7,북동,48.0,15.31,31.52
85489,85657,2020-11-07 04:15:00,31.3,북동,44.0,15.31,31.52
85490,85658,2020-11-07 04:20:00,31.0,북동,46.0,15.32,31.52
85491,85659,2020-11-07 04:25:00,29.8,북동,44.0,15.32,31.51
85492,85660,2020-11-07 04:30:00,30.8,북동,41.0,15.32,31.51
85493,85661,2020-11-07 04:35:00,28.7,북북동,30.0,15.31,31.51
85494,85662,2020-11-07 04:40:00,30.0,북북동,32.0,15.3,31.52
85495,85663,2020-11-07 04:45:00,31.8,북북동,27.0,15.3,31.51
85496,85664,2020-11-07 04:50:00,30.9,북북동,25.0,15.29,31.51
85497,85665,2020-11-07 04:55:00,30.9,북북동,28.0,15.28,31.51
85498,85666,2020-11-07 05:00:00,33.9,북북동,26.0,15.28,31.51
85499,85667,2020-11-07 05:05:00,32.6,북북동,26.0,15.29,31.51
85500,85668,2020-11-07 05:10:00,30.3,북북동,24.0,15.29,31.51
85501,85669,2020-11-07 05:15:00,32.1,북북동,25.0,15.3,31.5
85502,85670,2020-11-07 05:20:00,29.3,북북동,24.0,15.3,31.5
85503,85671,2020-11-07 05:25:00,32.7,북북동,26.0,15.29,31.51
85504,85672,2020-11-07 05:30:00,31.5,북북동,21.0,15.29,31.5
85505,85673,2020-11-07 05:35:00,28.7,북북동,22.0,15.29,31.5
85506,85674,2020-11-07 05:40:00,29.2,북북동,22.0,15.28,31.5
85507,85675,2020-11-07 05:45:00,27.4,북북동,22.0,15.28,31.5
85508,85676,2020-11-07 05:50:00,27.9,북북동,21.0,15.28,31.5
85509,85677,2020-11-07 05:55:00,25.0,북북동,21.0,15.28,31.49
85510,85678,2020-11-07 06:00:00,24.9,북북동,16.0,15.28,31.5
85511,85679,2020-11-07 06:05:00,24.0,북북동,18.0,15.28,31.5
85512,85680,2020-11-07 06:10:00,22.4,북북동,16.0,15.28,31.49
85513,85681,2020-11-07 06:15:00,22.5,북북동,12.0,15.28,31.48
85514,85682,2020-11-07 06:20:00,22.0,북,6.0,15.28,31.49
85515,85683,2020-11-07 06:25:00,22.7,북,4.0,15.28,31.49
85516,85684,2020-11-07 06:30:00,21.8,북북동,11.0,15.29,31.49
85517,85685,2020-11-07 06:35:00,18.9,북,358.0,15.29,31.48
85518,85686,2020-11-07 06:40:00,17.7,북,358.0,15.29,31.49
85519,85687,2020-11-07 06:45:00,18.6,북,359.0,15.28,31.49
85520,85688,2020-11-07 06:50:00,17.0,북,358.0,15.29,31.5
85521,85689,2020-11-07 06:55:00,13.0,북,359.0,15.29,31.48
85522,85690,2020-11-07 07:00:00,14.9,북,351.0,15.29,31.48
85523,85691,2020-11-07 07:05:00,15.7,북,353.0,15.28,31.5
85524,85692,2020-11-07 07:10:00,14.7,북북서,339.0,15.28,31.47
85525,85693,2020-11-07 07:15:00,14.6,북,349.0,15.28,31.48
85526,85694,2020-11-07 07:20:00,10.2,북북서,335.0,15.28,31.49
85527,85695,2020-11-07 07:25:00,12.7,북북서,335.0,15.28,31.45
85528,85696,2020-11-07 07:30:00,12.4,북북서,337.0,15.28,31.49
85529,85697,2020-11-07 07:35:00,11.1,북북서,334.0,15.29,31.46
85530,85698,2020-11-07 07:40:00,10.0,북서,324.0,15.28,31.35
85531,85699,2020-11-07 07:45:00,6.1,북서,309.0,15.28,31.32
85532,85700,2020-11-07 07:50:00,9.7,북서,319.0,15.28,31.41
85533,85701,2020-11-07 07:55:00,9.5,서북서,293.0,15.3,31.47
85534,85702,2020-11-07 08:00:00,8.6,서,265.0,15.29,31.48
85535,85703,2020-11-07 08:05:00,10.2,서,263.0,15.29,31.46
85536,85704,2020-11-07 08:10:00,11.9,서남서,254.0,15.29,31.49
85537,85705,2020-11-07 08:15:00,14.0,서남서,252.0,15.29,31.48
85538,85706,2020-11-07 08:20:00,13.2,서남서,247.0,15.3,31.46
85539,85707,2020-11-07 08:25:00,14.0,서남서,257.0,15.29,31.46
85540,85708,2020-11-07 08:30:00,14.6,서남서,250.0,15.29,31.48
85541,85709,2020-11-07 08:35:00,13.8,서남서,250.0,15.3,31.46
85542,85710,2020-11-07 08:40:00,16.5,서남서,244.0,15.3,31.47
85543,85711,2020-11-07 08:45:00,19.1,남서,235.0,15.3,31.49
85544,85712,2020-11-07 08:50:00,18.2,서남서,238.0,15.3,31.48
85545,85713,2020-11-07 08:55:00,19.8,남서,229.0,15.3,31.48
85546,85714,2020-11-07 09:00:00,19.4,남서,231.0,15.29,31.49
85547,85715,2020-11-07 09:05:00,20.7,남서,232.0,15.29,31.49
85548,85716,2020-11-07 09:10:00,24.0,남서,227.0,15.29,31.5
85549,85717,2020-11-07 09:15:00,23.3,남서,231.0,15.29,31.51
85550,85718,2020-11-07 09:20:00,24.2,남서,227.0,15.29,31.51
85551,85719,2020-11-07 09:25:00,29.2,남서,223.0,15.3,31.5
85552,85720,2020-11-07 09:30:00,28.6,남서,223.0,15.3,31.51
85553,85721,2020-11-07 09:35:00,28.2,남서,223.0,15.31,31.43
85554,85722,2020-11-07 09:40:00,30.8,남서,221.0,15.31,31.5
85555,85723,2020-11-07 09:45:00,32.3,남서,223.0,15.31,31.44
85556,85724,2020-11-07 09:50:00,30.3,남서,223.0,15.31,31.46
85557,85725,2020-11-07 09:55:00,32.1,남서,223.0,15.31,31.46
85558,85726,2020-11-07 10:00:00,29.8,남서,227.0,15.3,31.34
85559,85727,2020-11-07 10:05:00,29.4,남서,220.0,15.3,31.46
85560,85728,2020-11-07 10:10:00,29.3,남서,215.0,15.3,31.5
85561,85729,2020-11-07 10:15:00,29.9,남서,215.0,15.3,31.47
85562,85730,2020-11-07 10:20:00,29.1,남남서,211.0,15.31,31.51
85563,85731,2020-11-07 10:25:00,31.6,남남서,208.0,15.31,31.51
85564,85732,2020-11-07 10:30:00,32.3,남남서,204.0,15.32,31.51
85565,85733,2020-11-07 10:35:00,34.1,남남서,204.0,15.32,31.52
85566,85734,2020-11-07 10:40:00,34.9,남남서,204.0,15.33,31.51
85567,85735,2020-11-07 10:45:00,34.9,남남서,204.0,15.33,31.52
85568,85736,2020-11-07 10:50:00,36.6,남남서,205.0,15.32,31.49
85569,85737,2020-11-07 10:55:00,37.1,남남서,205.0,15.31,31.49
85570,85738,2020-11-07 11:00:00,36.3,남남서,204.0,15.3,31.51
85571,85739,2020-11-07 11:05:00,37.6,남남서,204.0,15.32,31.49
85572,85740,2020-11-07 11:10:00,34.8,남남서,203.0,15.32,31.5
85573,85741,2020-11-07 11:15:00,37.3,남남서,201.0,15.35,31.51
85574,85742,2020-11-07 11:20:00,38.7,남남서,199.0,15.39,31.51
85575,85743,2020-11-07 11:25:00,39.0,남남서,194.0,15.39,31.47
85576,85744,2020-11-07 11:30:00,39.2,남남서,195.0,15.39,31.49
85577,85745,2020-11-07 11:35:00,38.0,남,191.0,15.39,31.53
85578,85746,2020-11-07 11:40:00,38.2,남,189.0,15.4,31.49
85579,85747,2020-11-07 11:45:00,38.2,남남서,196.0,15.37,31.49
85580,85748,2020-11-07 11:50:00,40.7,남남서,197.0,15.4,31.47
85581,85749,2020-11-07 11:55:00,38.9,남남서,197.0,15.39,31.47
85582,85750,2020-11-07 12:00:00,38.2,남,190.0,15.42,31.49
85583,85751,2020-11-07 12:05:00,38.3,남,191.0,15.4,31.49
85584,85752,2020-11-07 12:10:00,40.6,남남서,192.0,15.39,31.51
85585,85753,2020-11-07 12:15:00,39.8,남남서,191.0,15.39,31.51
85586,85754,2020-11-07 12:20:00,38.4,남남서,192.0,15.39,31.48
85587,85755,2020-11-07 12:25:00,37.1,남남서,193.0,15.4,31.52
85588,85756,2020-11-07 12:30:00,36.8,남,188.0,15.39,31.52
85589,85757,2020-11-07 12:35:00,39.1,남,191.0,15.41,31.48
85590,85758,2020-11-07 12:40:00,38.4,남,189.0,15.41,31.51
85591,85759,2020-11-07 12:45:00,34.8,남,186.0,15.41,31.51
85592,85760,2020-11-07 12:50:00,35.6,남,186.0,15.42,31.49
85593,85761,2020-11-07 12:55:00,34.9,남,184.0,15.43,31.5
85594,85762,2020-11-07 13:00:00,29.5,남,183.0,15.41,31.48
85595,85763,2020-11-07 13:05:00,29.9,남,180.0,15.41,31.5
85596,85764,2020-11-07 13:10:00,24.2,남,176.0,15.42,31.5
85597,85765,2020-11-07 13:15:00,25.8,남,180.0,15.4,31.5
85598,85766,2020-11-07 13:20:00,28.5,남,177.0,15.41,31.48
85599,85767,2020-11-07 13:25:00,27.1,남,172.0,15.41,31.49
85600,85768,2020-11-07 13:30:00,25.5,남,170.0,15.41,31.5
85601,85769,2020-11-07 13:35:00,23.7,남남동,167.0,15.43,31.48
85602,85770,2020-11-07 13:40:00,20.8,남남동,157.0,15.4,31.51
85603,85771,2020-11-07 13:45:00,17.0,남남동,158.0,15.4,31.5
85604,85772,2020-11-07 13:50:00,18.3,남남동,151.0,15.38,31.49
85605,85773,2020-11-07 13:55:00,17.6,남남동,149.0,15.39,31.5
85606,85774,2020-11-07 14:00:00,18.5,남동,143.0,15.41,31.5
85607,85775,2020-11-07 14:05:00,18.1,남동,138.0,15.41,31.5
85608,85776,2020-11-07 14:10:00,14.7,남동,124.0,15.4,31.51
85609,85777,2020-11-07 14:15:00,15.8,동남동,118.0,15.39,31.51
85610,85778,2020-11-07 14:20:00,14.8,동남동,112.0,15.41,31.52
85611,85779,2020-11-07 14:25:00,14.0,동,97.0,15.42,31.5
85612,85780,2020-11-07 14:30:00,15.5,동,98.0,15.43,31.5
85613,85781,2020-11-07 14:35:00,19.6,동,89.0,15.37,31.5
85614,85782,2020-11-07 14:40:00,19.0,동,83.0,15.36,31.52
85615,85783,2020-11-07 14:45:00,17.3,동북동,75.0,15.38,31.53
85616,85784,2020-11-07 14:50:00,19.3,동북동,76.0,15.42,31.53
85617,85785,2020-11-07 14:55:00,19.5,동북동,70.0,15.46,31.5
85618,85786,2020-11-07 15:00:00,23.2,동북동,67.0,15.43,31.47
85619,85787,2020-11-07 15:05:00,23.5,동북동,61.0,15.42,31.56
85620,85788,2020-11-07 15:10:00,22.0,동북동,65.0,15.48,31.52
85621,85789,2020-11-07 15:15:00,24.9,동북동,59.0,15.49,31.48
85622,85790,2020-11-07 15:20:00,25.2,북동,55.0,15.49,31.5
85623,85791,2020-11-07 15:25:00,25.7,북동,53.0,15.51,31.51
85624,85792,2020-11-07 15:30:00,27.0,북동,54.0,15.48,31.53
85625,85793,2020-11-07 15:35:00,27.9,북동,51.0,15.5,31.52
85626,85794,2020-11-07 15:40:00,27.7,북동,48.0,15.45,31.5
85627,85795,2020-11-07 15:45:00,28.7,북동,46.0,15.47,31.49
85628,85796,2020-11-07 15:50:00,29.7,북동,44.0,15.49,31.48
85629,85797,2020-11-07 15:55:00,31.5,북동,44.0,15.5,31.47
85630,85798,2020-11-07 16:00:00,32.1,북동,40.0,15.51,31.52
85631,85799,2020-11-07 16:05:00,31.2,북동,38.0,15.5,31.51
85632,85800,2020-11-07 16:10:00,34.7,북동,35.0,15.49,31.5
85633,85801,2020-11-07 16:15:00,34.8,북북동,32.0,15.51,31.48
85634,85802,2020-11-07 16:20:00,33.6,북북동,32.0,15.49,31.49
85635,85803,2020-11-07 16:25:00,37.5,북북동,30.0,15.47,31.5
85636,85804,2020-11-07 16:30:00,37.7,북북동,31.0,15.44,31.5
85637,85805,2020-11-07 16:35:00,39.4,북북동,28.0,15.44,31.51
85638,85806,2020-11-07 16:40:00,38.1,북북동,29.0,15.45,31.51
85639,85807,2020-11-07 16:45:00,39.5,북북동,31.0,15.48,31.5
85640,85808,2020-11-07 16:50:00,37.5,북북동,30.0,15.5,31.49
85641,85809,2020-11-07 16:55:00,40.7,북북동,31.0,15.52,31.51
85642,85810,2020-11-07 17:00:00,38.6,북북동,30.0,15.54,31.51
85643,85811,2020-11-07 17:05:00,37.5,북북동,30.0,15.53,31.5
85644,85812,2020-11-07 17:10:00,38.0,북북동,26.0,15.47,31.48
85645,85813,2020-11-07 17:15:00,40.1,북북동,27.0,15.44,31.49
85646,85814,2020-11-07 17:20:00,37.5,북북동,26.0,15.44,31.49
85647,85815,2020-11-07 17:25:00,38.8,북북동,27.0,15.44,31.49
85648,85816,2020-11-07 17:30:00,38.2,북북동,24.0,15.44,31.5
85649,85817,2020-11-07 17:35:00,38.3,북북동,24.0,15.46,31.48
85650,85818,2020-11-07 17:40:00,38.0,북북동,25.0,15.46,31.49
85651,85819,2020-11-07 17:45:00,38.4,북북동,27.0,15.44,31.5
85652,85820,2020-11-07 17:50:00,37.6,북북동,22.0,15.44,31.5
85653,85821,2020-11-07 17:55:00,39.9,북북동,24.0,15.45,31.49
85654,85822,2020-11-07 18:00:00,36.9,북북동,22.0,15.46,31.49
85655,85823,2020-11-07 18:05:00,37.3,북북동,24.0,15.45,31.48
85656,85824,2020-11-07 18:10:00,38.1,북북동,20.0,15.44,31.5
85657,85825,2020-11-07 18:15:00,36.9,북북동,22.0,15.44,31.49
85658,85826,2020-11-07 18:20:00,37.9,북북동,18.0,15.44,31.48
85659,85827,2020-11-07 18:25:00,35.3,북북동,21.0,15.43,31.46
85660,85828,2020-11-07 18:30:00,36.7,북북동,21.0,15.41,31.48
85661,85829,2020-11-07 18:35:00,35.4,북북동,22.0,15.41,31.45
85662,85830,2020-11-07 18:40:00,36.2,북북동,19.0,15.41,31.48
85663,85831,2020-11-07 18:45:00,33.8,북북동,18.0,15.4,31.48
85664,85832,2020-11-07 18:50:00,33.1,북북동,19.0,15.4,31.47
85665,85833,2020-11-07 18:55:00,32.7,북북동,19.0,15.39,31.47
85666,85834,2020-11-07 19:00:00,31.9,북북동,18.0,15.38,31.48
85667,85835,2020-11-07 19:05:00,28.5,북북동,14.0,15.39,31.47
85668,85836,2020-11-07 19:10:00,31.1,북북동,15.0,15.37,31.48
85669,85837,2020-11-07 19:15:00,29.6,북북동,12.0,15.36,31.48
85670,85838,2020-11-07 19:20:00,28.3,북,9.0,15.36,31.49
85671,85839,2020-11-07 19:25:00,27.7,북,9.0,15.36,31.45
85672,85840,2020-11-07 19:30:00,26.0,북,8.0,15.38,31.46
85673,85841,2020-11-07 19:35:00,24.0,북,8.0,15.38,31.46
85674,85842,2020-11-07 19:40:00,26.1,북,9.0,15.38,31.46
85675,85843,2020-11-07 19:45:00,23.6,북,6.0,15.38,31.45
85676,85844,2020-11-07 19:50:00,23.0,북,5.0,15.38,31.46
85677,85845,2020-11-07 19:55:00,22.0,북,358.0,15.38,31.46
85678,85846,2020-11-07 20:00:00,18.4,북,357.0,15.39,31.46
85679,85847,2020-11-07 20:05:00,19.0,북,353.0,15.37,31.47
85680,85848,2020-11-07 20:10:00,16.5,북북서,348.0,15.36,31.48
85681,85849,2020-11-07 20:15:00,14.3,북,351.0,15.35,31.48
85682,85850,2020-11-07 20:20:00,13.4,북북서,343.0,15.36,31.48
85683,85851,2020-11-07 20:25:00,14.0,북북서,335.0,15.37,31.46
85684,85852,2020-11-07 20:30:00,12.8,북북서,328.0,15.36,31.47
85685,85853,2020-11-07 20:35:00,14.0,북서,323.0,15.35,31.49
85686,85854,2020-11-07 20:40:00,14.1,북서,322.0,15.39,31.46
85687,85855,2020-11-07 20:45:00,11.0,북서,320.0,15.38,31.46
85688,85856,2020-11-07 20:50:00,10.6,북서,318.0,15.36,31.47
85689,85857,2020-11-07 20:55:00,10.8,서북서,298.0,15.35,31.5
85690,85858,2020-11-07 21:00:00,11.5,서북서,292.0,15.35,31.49
85691,85859,2020-11-07 21:05:00,13.0,서북서,283.0,15.37,31.47
85692,85860,2020-11-07 21:10:00,12.4,서북서,282.0,15.39,31.47
85693,85861,2020-11-07 21:15:00,15.3,서,271.0,15.38,31.46
85694,85862,2020-11-07 21:20:00,14.3,서,268.0,15.37,31.48
85695,85863,2020-11-07 21:25:00,13.9,서,267.0,15.37,31.46
85696,85864,2020-11-07 21:30:00,14.6,서남서,257.0,15.36,31.48
85697,85865,2020-11-07 21:35:00,15.1,서남서,254.0,15.36,31.42
85698,85866,2020-11-07 21:40:00,18.8,서남서,249.0,15.37,31.47
85699,85867,2020-11-07 21:45:00,15.9,서,261.0,15.37,31.47
85700,85868,2020-11-07 21:50:00,17.7,서남서,245.0,15.36,31.46
85701,85869,2020-11-07 21:55:00,18.3,서남서,241.0,15.36,31.45
85702,85870,2020-11-07 22:00:00,18.7,서남서,244.0,15.36,31.46
85703,85871,2020-11-07 22:05:00,18.7,서남서,237.0,15.36,31.44
85704,85872,2020-11-07 22:10:00,19.8,서남서,237.0,15.35,31.44
85705,85873,2020-11-07 22:15:00,18.1,남서,234.0,15.35,31.43
85706,85874,2020-11-07 22:20:00,20.2,남서,235.0,15.35,31.45
85707,85875,2020-11-07 22:25:00,20.1,남서,231.0,15.35,31.45
85708,85876,2020-11-07 22:30:00,22.1,남서,233.0,15.35,31.45
85709,85877,2020-11-07 22:35:00,21.7,남서,234.0,15.34,31.46
85710,85878,2020-11-07 22:40:00,19.5,남서,232.0,15.34,31.45
85711,85879,2020-11-07 22:45:00,21.4,남서,234.0,15.34,31.45
85712,85880,2020-11-07 22:50:00,21.0,남서,235.0,15.35,31.45
85713,85881,2020-11-07 22:55:00,25.4,남서,228.0,15.35,31.46
85714,85882,2020-11-07 23:00:00,23.0,남서,227.0,15.36,31.45
85715,85883,2020-11-07 23:05:00,23.8,남서,224.0,15.34,31.47
85716,85884,2020-11-07 23:10:00,24.3,남서,224.0,15.35,31.45
85717,85885,2020-11-07 23:15:00,23.6,남서,223.0,15.35,31.46
85718,85886,2020-11-07 23:20:00,23.4,남서,222.0,15.35,31.46
85719,85887,2020-11-07 23:25:00,23.8,남서,217.0,15.36,31.42
85720,85888,2020-11-07 23:30:00,26.4,남서,218.0,15.35,31.48
85721,85889,2020-11-07 23:35:00,25.4,남남서,213.0,15.35,31.46
85722,85890,2020-11-07 23:40:00,24.1,남남서,214.0,15.35,31.45
85723,85891,2020-11-07 23:45:00,26.7,남서,214.0,15.35,31.48
85724,85892,2020-11-07 23:50:00,27.8,남남서,213.0,15.36,31.45
85725,85893,2020-11-07 23:55:00,29.1,남남서,210.0,15.37,31.46
85726,85894,2020-11-08 00:00:00,29.7,남남서,212.0,15.37,31.47
85727,85895,2020-11-08 00:05:00,32.5,남남서,208.0,15.32,31.47
85728,85896,2020-11-08 00:10:00,32.6,남남서,200.0,15.32,31.46
85729,85897,2020-11-08 00:15:00,32.1,남남서,202.0,15.32,31.48
85730,85898,2020-11-08 00:20:00,31.6,남남서,203.0,15.33,31.48
85731,85899,2020-11-08 00:25:00,32.2,남남서,201.0,15.35,31.47
85732,85900,2020-11-08 00:30:00,30.3,남남서,200.0,15.35,31.48
85733,85901,2020-11-08 00:35:00,33.3,남남서,195.0,15.34,31.49
85734,85902,2020-11-08 00:40:00,32.7,남남서,197.0,15.35,31.47
85735,85903,2020-11-08 00:45:00,32.9,남남서,196.0,15.34,31.46
85736,85904,2020-11-08 00:50:00,31.7,남남서,191.0,15.33,31.47
85737,85905,2020-11-08 00:55:00,33.2,남남서,201.0,15.32,31.46
85738,85906,2020-11-08 01:00:00,32.4,남남서,203.0,15.32,31.47
85739,85907,2020-11-08 01:05:00,30.4,남남서,201.0,15.32,31.4
85740,85908,2020-11-08 01:10:00,31.7,남남서,198.0,15.32,31.46
85741,85909,2020-11-08 01:15:00,30.2,남남서,193.0,15.32,31.47
85742,85910,2020-11-08 01:20:00,27.1,남남서,197.0,15.32,31.46
85743,85911,2020-11-08 01:25:00,32.1,남남서,204.0,15.32,31.37
85744,85912,2020-11-08 01:30:00,27.2,남남서,194.0,15.33,31.42
85745,85913,2020-11-08 01:35:00,28.1,남,189.0,15.33,31.47
85746,85914,2020-11-08 01:40:00,28.5,남,183.0,15.32,31.49
85747,85915,2020-11-08 01:45:00,26.7,남남서,191.0,15.33,31.42
85748,85916,2020-11-08 01:50:00,22.2,남,190.0,15.34,31.38
85749,85917,2020-11-08 01:55:00,25.6,남,178.0,15.33,31.49
85750,85918,2020-11-08 02:00:00,23.5,남,178.0,15.34,31.47
85751,85919,2020-11-08 02:05:00,25.3,남,183.0,15.33,31.47
85752,85920,2020-11-08 02:10:00,22.5,남,178.0,15.33,31.39
85753,85921,2020-11-08 02:15:00,21.1,남,182.0,15.33,31.43
85754,85922,2020-11-08 02:20:00,20.1,남,181.0,15.33,31.43
85755,85923,2020-11-08 02:25:00,21.4,남,172.0,15.34,31.45
85756,85924,2020-11-08 02:30:00,15.0,남,169.0,15.34,31.44
85757,85925,2020-11-08 02:35:00,13.1,남,169.0,15.34,31.49
85758,85926,2020-11-08 02:40:00,19.2,남남동,165.0,15.34,31.41
85759,85927,2020-11-08 02:45:00,13.7,남남동,148.0,15.34,31.49
85760,85928,2020-11-08 02:50:00,12.6,남남동,151.0,15.34,31.49
85761,85929,2020-11-08 02:55:00,12.1,남동,143.0,15.34,31.49
85762,85930,2020-11-08 03:00:00,11.8,남동,132.0,15.34,31.38
85763,85931,2020-11-08 03:05:00,11.7,남동,136.0,15.33,31.49
85764,85932,2020-11-08 03:10:00,8.6,남남동,149.0,15.33,31.44
85765,85933,2020-11-08 03:15:00,14.7,남동,135.0,15.33,31.27
85766,85934,2020-11-08 03:20:00,8.0,남동,130.0,15.33,31.35
85767,85935,2020-11-08 03:25:00,14.0,동남동,117.0,15.33,31.47
85768,85936,2020-11-08 03:30:00,10.6,동,96.0,15.33,31.48
85769,85937,2020-11-08 03:35:00,14.5,동남동,106.0,15.32,31.43
85770,85938,2020-11-08 03:40:00,12.0,동남동,112.0,15.32,31.49
85771,85939,2020-11-08 03:45:00,12.3,동남동,109.0,15.33,31.48
85772,85940,2020-11-08 03:50:00,17.0,동,89.0,15.33,31.49
85773,85941,2020-11-08 03:55:00,15.8,동,94.0,15.33,31.47
85774,85942,2020-11-08 04:00:00,18.0,동,79.0,15.34,31.49
85775,85943,2020-11-08 04:05:00,20.7,동북동,77.0,15.34,31.42
85776,85944,2020-11-08 04:10:00,18.7,동,82.0,15.33,31.5
85777,85945,2020-11-08 04:15:00,21.7,동북동,73.0,15.33,31.41
85778,85946,2020-11-08 04:20:00,21.2,동북동,73.0,15.33,31.42
85779,85947,2020-11-08 04:25:00,22.9,동북동,71.0,15.33,31.42
85780,85948,2020-11-08 04:30:00,24.6,동북동,72.0,15.33,31.42
85781,85949,2020-11-08 04:35:00,21.4,동북동,64.0,15.33,31.41
85782,85950,2020-11-08 04:40:00,27.1,동북동,69.0,15.33,31.45
85783,85951,2020-11-08 04:45:00,21.6,동북동,64.0,15.33,31.38
85784,85952,2020-11-08 04:50:00,22.9,북동,55.0,15.32,31.49
85785,85953,2020-11-08 04:55:00,23.8,동북동,58.0,15.32,31.4
85786,85954,2020-11-08 05:00:00,22.8,북동,55.0,15.32,31.48
85787,85955,2020-11-08 05:05:00,24.5,북동,56.0,15.31,31.46
85788,85956,2020-11-08 05:10:00,22.3,북동,48.0,15.31,31.4
85789,85957,2020-11-08 05:15:00,25.1,북동,53.0,15.31,31.43
85790,85958,2020-11-08 05:20:00,24.7,북동,51.0,15.31,31.41
85791,85959,2020-11-08 05:25:00,21.0,북동,50.0,15.31,31.41
85792,85960,2020-11-08 05:30:00,27.4,북동,52.0,15.31,31.45
85793,85961,2020-11-08 05:35:00,23.7,북동,40.0,15.3,31.43
85794,85962,2020-11-08 05:40:00,26.1,북동,41.0,15.3,31.43
85795,85963,2020-11-08 05:45:00,26.1,북동,42.0,15.29,31.41
85796,85964,2020-11-08 05:50:00,22.4,북동,40.0,15.3,31.45
85797,85965,2020-11-08 05:55:00,24.7,북동,37.0,15.29,31.42
85798,85966,2020-11-08 06:00:00,22.2,북북동,28.0,15.29,31.41
85799,85967,2020-11-08 06:05:00,21.4,북북동,31.0,15.29,31.42
85800,85968,2020-11-08 06:10:00,19.9,북동,36.0,15.29,31.38
85801,85969,2020-11-08 06:15:00,21.4,북북동,31.0,15.29,31.41
85802,85970,2020-11-08 06:20:00,21.7,북동,38.0,15.29,31.46
85803,85971,2020-11-08 06:30:00,18.7,북북동,32.0,15.29,31.43
85804,85972,2020-11-08 06:35:00,18.8,북북동,28.0,15.29,31.43
85805,85973,2020-11-08 06:40:00,15.8,북북동,30.0,15.29,31.47
85806,85974,2020-11-08 06:45:00,14.6,북동,35.0,15.28,31.46
85807,85975,2020-11-08 06:50:00,15.2,북북동,12.0,15.29,31.44
85808,85976,2020-11-08 06:55:00,12.0,북동,36.0,15.28,31.48
85809,85977,2020-11-08 07:00:00,14.8,북북동,23.0,15.28,31.48
85810,85978,2020-11-08 07:05:00,11.8,북북동,21.0,15.28,31.46
85811,85979,2020-11-08 07:10:00,13.2,북북동,15.0,15.28,31.46
85812,85980,2020-11-08 07:15:00,12.3,북북동,21.0,15.28,31.47
85813,85981,2020-11-08 07:20:00,10.5,북북동,27.0,15.28,31.49
85814,85982,2020-11-08 07:25:00,12.2,북,10.0,15.29,31.48
85815,85983,2020-11-08 07:30:00,6.6,북북동,29.0,15.28,31.49
85816,85984,2020-11-08 07:35:00,6.2,북북동,22.0,15.27,31.49
85817,85985,2020-11-08 07:40:00,10.1,북북서,338.0,15.27,31.47
85818,85986,2020-11-08 07:45:00,7.0,북,350.0,15.28,31.47
85819,85987,2020-11-08 07:50:00,5.8,북,4.0,15.28,31.49
85820,85988,2020-11-08 07:55:00,6.5,북북서,338.0,15.28,31.46
85821,85989,2020-11-08 08:00:00,7.9,북북서,341.0,15.27,31.49
85822,85990,2020-11-08 08:05:00,3.3,서북서,289.0,15.27,31.44
85823,85991,2020-11-08 08:10:00,7.2,북북서,331.0,15.27,31.5
85824,85992,2020-11-08 08:15:00,4.6,북서,324.0,15.27,31.46
85825,85993,2020-11-08 08:20:00,2.9,북서,322.0,15.27,31.46
85826,85994,2020-11-08 08:25:00,10.6,서,268.0,15.27,31.16
85827,85995,2020-11-08 08:30:00,6.4,서,281.0,15.27,31.49
85828,85996,2020-11-08 08:35:00,5.2,서북서,299.0,15.27,31.49
85829,85997,2020-11-08 08:40:00,4.1,서북서,299.0,15.27,31.43
85830,85998,2020-11-08 08:45:00,9.7,서,270.0,15.27,31.46
85831,85999,2020-11-08 08:50:00,13.8,서,262.0,15.27,31.47
85832,86000,2020-11-08 08:55:00,11.5,서,260.0,15.27,31.48
85833,86001,2020-11-08 09:00:00,11.0,서남서,252.0,15.27,31.49
85834,86002,2020-11-08 09:05:00,11.3,남서,230.0,15.27,31.49
85835,86003,2020-11-08 09:10:00,13.2,서남서,246.0,15.27,31.48
