,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8969,8971,2020-07-10 05:00:00,94.5,북동,52.0,18.02,22.61
8970,8972,2020-07-10 05:30:00,68.6,동북동,71.0,18.05,22.49
8971,8973,2020-07-10 06:00:00,58.2,동북동,67.0,17.75,22.5
8972,8974,2020-07-10 06:30:00,45.1,동,83.0,17.87,22.54
8973,8975,2020-07-10 07:00:00,25.3,동,94.0,17.86,22.46
8974,8976,2020-07-10 07:30:00,11.8,남남동,162.0,17.77,22.46
8975,8977,2020-07-10 08:00:00,15.2,남서,234.0,17.66,22.47
8976,8978,2020-07-10 08:30:00,44.8,남서,230.0,17.57,22.47
8977,8979,2020-07-10 09:00:00,66.6,서남서,237.0,17.62,22.5
8978,8980,2020-07-10 09:30:00,85.9,남서,232.0,17.69,22.6
8979,8981,2020-07-10 10:00:00,103.6,남서,226.0,17.77,22.57
8980,8982,2020-07-10 10:30:00,121.5,남서,224.0,17.96,22.58
8981,8983,2020-07-10 11:00:00,122.0,서남서,237.0,18.26,22.54
8982,8984,2020-07-10 11:30:00,129.6,남서,235.0,18.55,22.63
8983,8985,2020-07-10 12:00:00,119.4,남서,235.0,18.68,22.56
8984,8986,2020-07-10 12:30:00,104.1,서,264.0,18.87,22.48
8985,8987,2020-07-10 13:00:00,83.2,서남서,239.0,18.91,22.45
8986,8988,2020-07-10 13:30:00,58.3,서남서,240.0,19.11,22.36
8987,8989,2020-07-10 14:00:00,34.7,서남서,244.0,19.17,22.36
8988,8990,2020-07-10 14:30:00,5.5,남남서,209.0,19.18,22.33
8989,8991,2020-07-10 15:00:00,16.1,북동,47.0,19.22,22.34
8990,8992,2020-07-10 15:30:00,34.9,북동,44.0,19.24,22.35
8991,8993,2020-07-10 16:00:00,48.4,북동,45.0,19.42,22.32
8992,8994,2020-07-10 16:30:00,75.3,북동,43.0,19.4,22.34
8993,8995,2020-07-10 17:00:00,92.6,북동,55.0,19.16,22.41
8994,8996,2020-07-10 17:30:00,82.4,북동,56.0,18.82,22.38
8995,8997,2020-07-10 18:00:00,86.5,북동,50.0,18.38,22.47
8996,8998,2020-07-10 18:30:00,48.2,동,80.0,18.4,22.56
8997,8999,2020-07-10 19:00:00,14.6,동,92.0,18.37,22.42
8998,9000,2020-07-10 19:30:00,2.2,동남동,108.0,18.06,22.44
8999,9001,2020-07-10 20:00:00,4.3,서남서,253.0,17.95,22.44
9000,9002,2020-07-10 20:30:00,31.5,남서,225.0,17.78,22.42
9001,9003,2020-07-10 21:30:00,69.9,서남서,242.0,17.98,22.5
9002,9004,2020-07-10 22:00:00,85.0,남서,233.0,18.15,22.45
9003,9005,2020-07-10 22:30:00,94.3,서남서,240.0,18.45,22.51
9004,9006,2020-07-10 23:00:00,104.9,남서,231.0,18.71,22.33
9005,9007,2020-07-10 23:30:00,122.1,남서,236.0,18.8,22.45
9006,9008,2020-07-11 00:00:00,136.8,남서,217.0,18.8,22.46
9007,9009,2020-07-11 00:30:00,87.1,남서,229.0,18.87,22.45
9008,9010,2020-07-11 01:00:00,74.4,남서,231.0,19.0,22.35
9009,9011,2020-07-11 01:30:00,59.2,서남서,236.0,19.12,22.32
9010,9012,2020-07-11 02:30:00,34.0,북서,312.0,19.51,22.18
9011,9013,2020-07-11 03:00:00,23.3,북,350.0,19.49,22.15
9012,9014,2020-07-11 03:30:00,30.0,북동,41.0,19.37,22.18
9013,9015,2020-07-11 04:00:00,58.4,북동,49.0,19.41,22.26
9014,9016,2020-07-11 04:30:00,81.8,동북동,61.0,19.21,22.25
9015,9017,2020-07-11 05:00:00,100.8,동북동,68.0,18.92,22.25
9016,9018,2020-07-11 05:30:00,101.6,북동,52.0,18.41,22.36
9017,9019,2020-07-11 06:00:00,57.9,동북동,77.0,18.42,22.32
9018,9020,2020-07-11 06:30:00,56.1,동북동,73.0,18.04,22.32
9019,9021,2020-07-11 07:00:00,39.5,동,86.0,17.97,22.36
9020,9022,2020-07-11 07:30:00,18.0,동남동,102.0,18.0,22.33
9021,9023,2020-07-11 08:00:00,15.4,동남동,119.0,17.95,22.31
9022,9024,2020-07-11 08:30:00,20.4,남남서,198.0,17.84,22.32
9023,9025,2020-07-11 09:00:00,28.8,남남서,210.0,17.74,22.33
9024,9026,2020-07-11 09:30:00,54.5,남서,227.0,17.77,22.38
9025,9027,2020-07-11 10:00:00,78.2,서남서,238.0,17.84,22.37
9026,9028,2020-07-11 10:30:00,72.0,서남서,239.0,17.8,22.36
9027,9029,2020-07-11 11:00:00,103.0,남서,236.0,18.16,22.37
9028,9030,2020-07-11 11:30:00,119.0,남서,236.0,18.63,22.51
9029,9031,2020-07-11 12:00:00,117.8,서남서,244.0,18.79,22.43
9030,9032,2020-07-11 12:30:00,111.0,남서,215.0,18.98,22.38
9031,9033,2020-07-11 13:00:00,98.4,남서,228.0,19.32,22.35
9032,9034,2020-07-11 13:30:00,92.9,서남서,253.0,19.54,22.31
9033,9035,2020-07-11 14:00:00,84.2,서남서,242.0,19.6,22.37
9034,9036,2020-07-11 14:30:00,58.9,서남서,250.0,19.65,22.23
9035,9037,2020-07-11 15:00:00,36.2,서,261.0,19.61,22.22
9036,9038,2020-07-11 15:30:00,11.2,북북서,333.0,19.72,22.24
9037,9039,2020-07-11 16:00:00,19.0,북북동,33.0,19.66,22.19
9038,9040,2020-07-11 16:30:00,40.4,북동,45.0,19.42,22.21
9039,9041,2020-07-11 17:00:00,58.3,북동,54.0,19.42,22.28
9040,9042,2020-07-11 17:30:00,70.7,동북동,57.0,19.31,22.26
9041,9043,2020-07-11 18:00:00,74.1,동북동,59.0,19.27,22.37
9042,9044,2020-07-11 18:30:00,61.3,동북동,57.0,18.91,22.25
9043,9045,2020-07-11 19:00:00,84.5,북동,54.0,18.49,22.34
9044,9046,2020-07-11 19:30:00,60.5,동북동,69.0,18.43,22.37
9045,9047,2020-07-11 20:00:00,30.7,동북동,78.0,18.34,22.36
9046,9048,2020-07-11 20:30:00,5.8,북,10.0,18.14,22.36
9047,9049,2020-07-11 21:00:00,10.7,서북서,290.0,18.01,22.4
9048,9050,2020-07-11 21:30:00,32.0,서남서,241.0,17.97,22.37
9049,9051,2020-07-11 22:00:00,53.9,서남서,249.0,18.14,22.46
9050,9052,2020-07-11 22:30:00,65.2,서남서,243.0,18.4,22.36
9051,9053,2020-07-11 23:00:00,82.7,서남서,244.0,18.38,22.46
9052,9054,2020-07-11 23:30:00,99.9,서남서,240.0,18.82,22.38
9053,9055,2020-07-12 00:00:00,96.5,남서,233.0,18.87,22.27
9054,9056,2020-07-12 00:30:00,111.9,남서,224.0,18.86,22.38
9055,9057,2020-07-12 01:00:00,109.4,서남서,241.0,19.1,22.32
9056,9058,2020-07-12 01:30:00,98.8,서남서,240.0,19.49,22.23
9057,9059,2020-07-12 02:30:00,59.9,서남서,254.0,19.67,22.13
9058,9060,2020-07-12 03:00:00,38.8,서,274.0,19.74,22.12
9059,9061,2020-07-12 03:30:00,18.8,북서,322.0,19.73,22.12
9060,9062,2020-07-12 04:00:00,29.1,북동,43.0,19.48,22.15
9061,9063,2020-07-12 04:30:00,47.8,북동,50.0,19.44,22.17
9062,9064,2020-07-12 05:00:00,61.0,북동,53.0,19.5,22.23
9063,9065,2020-07-12 05:30:00,75.0,북동,54.0,19.24,22.26
9064,9066,2020-07-12 06:00:00,81.7,동북동,62.0,18.92,22.26
9065,9067,2020-07-12 06:30:00,85.3,동북동,58.0,18.38,22.35
9066,9068,2020-07-12 07:00:00,68.2,동북동,57.0,18.07,22.37
9067,9069,2020-07-12 07:30:00,34.9,동북동,58.0,18.24,22.34
9068,9070,2020-07-12 08:00:00,24.8,북동,53.0,18.05,22.38
9069,9071,2020-07-12 08:30:00,8.4,동,98.0,17.91,22.44
9070,9072,2020-07-12 09:00:00,6.5,남서,224.0,17.81,22.42
9071,9073,2020-07-12 09:30:00,13.4,서남서,258.0,17.79,22.43
9072,9074,2020-07-12 10:00:00,40.4,서남서,247.0,17.83,22.4
9073,9075,2020-07-12 10:30:00,52.7,서남서,251.0,17.94,22.43
9074,9076,2020-07-12 11:00:00,61.9,서남서,248.0,17.98,22.43
9075,9077,2020-07-12 11:30:00,87.8,서남서,237.0,18.27,22.44
9076,9078,2020-07-12 12:00:00,89.8,남서,229.0,18.45,22.43
9077,9079,2020-07-12 12:30:00,109.9,서남서,238.0,19.07,22.49
9078,9080,2020-07-12 13:30:00,100.0,서남서,244.0,19.17,22.4
9079,9081,2020-07-12 14:00:00,92.5,서남서,245.0,19.35,22.43
9080,9082,2020-07-12 14:30:00,76.3,서남서,245.0,19.53,22.38
9081,9083,2020-07-12 15:00:00,56.2,서남서,254.0,19.63,22.34
9082,9084,2020-07-12 15:30:00,36.4,서,262.0,19.56,22.31
9083,9085,2020-07-12 16:00:00,5.5,서북서,297.0,19.55,22.33
9084,9086,2020-07-12 16:30:00,7.6,북동,38.0,19.51,22.34
9085,9087,2020-07-12 17:00:00,19.5,북동,38.0,19.51,22.34
9086,9088,2020-07-12 17:30:00,43.1,북동,37.0,19.41,22.33
9087,9089,2020-07-12 18:00:00,51.5,북동,48.0,19.32,22.32
9088,9090,2020-07-12 18:30:00,65.7,북동,50.0,19.17,22.36
9089,9091,2020-07-12 19:00:00,69.0,동북동,60.0,19.02,22.38
9090,9092,2020-07-12 19:30:00,52.7,동북동,59.0,18.76,22.36
9091,9093,2020-07-12 20:30:00,58.0,북동,49.0,18.35,22.44
9092,9094,2020-07-12 21:00:00,35.7,북동,47.0,18.16,22.44
9093,9095,2020-07-12 21:30:00,16.0,동북동,69.0,18.1,22.48
9094,9096,2020-07-12 22:00:00,4.7,북북서,335.0,18.07,22.48
9095,9097,2020-07-12 22:30:00,39.1,서,267.0,18.15,22.49
9096,9098,2020-07-12 23:00:00,51.8,서,264.0,18.22,22.46
9097,9099,2020-07-12 23:30:00,59.0,서남서,259.0,18.26,22.47
9098,9100,2020-07-13 00:00:00,77.9,서남서,256.0,18.53,22.49
9099,9101,2020-07-13 00:30:00,94.4,서남서,255.0,18.83,22.36
9100,9102,2020-07-13 01:00:00,105.7,서남서,253.0,19.02,22.29
9101,9103,2020-07-13 01:30:00,98.2,서남서,258.0,18.97,22.28
9102,9104,2020-07-13 02:00:00,101.9,서남서,258.0,19.09,22.38
9103,9105,2020-07-13 02:30:00,79.4,서,264.0,19.25,22.36
9104,9106,2020-07-13 03:00:00,62.7,서,265.0,19.33,22.41
9105,9107,2020-07-13 03:30:00,56.5,서,269.0,19.41,22.41
9106,9108,2020-07-13 04:00:00,24.8,서,266.0,19.39,22.44
9107,9109,2020-07-13 04:30:00,3.4,동북동,75.0,19.38,22.48
9108,9110,2020-07-13 05:00:00,18.5,북동,43.0,19.35,22.48
9109,9111,2020-07-13 05:30:00,33.1,동북동,57.0,19.33,22.5
9110,9112,2020-07-13 06:00:00,61.0,북동,49.0,19.12,22.56
9111,9113,2020-07-13 06:30:00,62.2,북동,47.0,18.9,22.58
9112,9114,2020-07-13 07:00:00,65.4,동북동,61.0,18.7,22.55
9113,9115,2020-07-13 07:30:00,49.8,북동,49.0,18.54,22.58
9114,9116,2020-07-13 08:00:00,33.4,북동,50.0,18.26,22.62
9115,9117,2020-07-13 08:30:00,37.8,북동,46.0,18.12,22.66
9116,9118,2020-07-13 09:00:00,28.6,동북동,57.0,17.96,22.68
9117,9119,2020-07-13 09:30:00,15.4,동북동,62.0,17.9,22.7
9118,9120,2020-07-13 10:00:00,5.9,북동,42.0,17.86,22.72
9119,9121,2020-07-13 10:30:00,13.9,서북서,285.0,17.86,22.71
9120,9122,2020-07-13 11:00:00,36.6,서,269.0,18.01,22.72
9121,9123,2020-07-13 11:30:00,49.8,서,267.0,18.05,22.75
9122,9124,2020-07-13 12:00:00,56.0,서남서,253.0,18.08,22.76
9123,9125,2020-07-13 12:30:00,66.8,서,259.0,18.27,22.77
9124,9126,2020-07-13 13:00:00,82.7,서,260.0,18.49,22.68
9125,9127,2020-07-13 13:30:00,84.1,서남서,255.0,18.61,22.56
9126,9128,2020-07-13 14:00:00,78.2,서남서,259.0,18.52,22.54
9127,9129,2020-07-13 14:30:00,78.9,서,260.0,18.72,22.67
9128,9130,2020-07-13 15:00:00,81.9,서,259.0,18.9,22.63
9129,9131,2020-07-13 15:30:00,65.9,서,262.0,18.91,22.62
9130,9132,2020-07-13 16:00:00,41.4,서남서,254.0,18.94,22.57
9131,9133,2020-07-13 16:30:00,28.6,서북서,284.0,19.07,22.65
9132,9134,2020-07-13 17:00:00,11.4,북서,310.0,19.09,22.68
9133,9135,2020-07-13 17:30:00,16.2,북동,48.0,19.02,22.7
9134,9136,2020-07-13 18:00:00,24.5,북동,51.0,18.96,22.59
9135,9137,2020-07-13 18:30:00,37.1,북동,53.0,18.93,22.6
9136,9138,2020-07-13 19:00:00,53.1,북동,50.0,18.77,22.42
9137,9139,2020-07-13 19:30:00,62.1,동북동,59.0,18.6,22.45
9138,9140,2020-07-13 20:00:00,35.3,동북동,64.0,18.51,22.43
9139,9141,2020-07-13 20:30:00,45.1,북동,49.0,18.31,22.23
9140,9142,2020-07-13 21:00:00,46.9,북동,49.0,18.06,22.25
9141,9143,2020-07-13 21:30:00,30.3,동북동,62.0,17.9,22.32
9142,9144,2020-07-13 22:00:00,20.7,북동,44.0,17.86,22.35
9143,9145,2020-07-13 22:30:00,10.6,북,4.0,17.85,22.61
9144,9146,2020-07-13 23:00:00,7.9,서북서,297.0,17.93,22.7
9145,9147,2020-07-13 23:30:00,21.8,서북서,285.0,17.93,22.79
9146,9148,2020-07-14 00:00:00,31.7,서,264.0,17.89,22.46
9147,9149,2020-07-14 00:30:00,58.8,서,264.0,18.09,22.48
9148,9150,2020-07-14 01:00:00,75.1,서남서,253.0,18.22,22.45
9149,9151,2020-07-14 01:30:00,79.9,서남서,257.0,18.41,22.33
9150,9152,2020-07-14 02:00:00,85.2,서남서,257.0,18.51,22.17
9151,9153,2020-07-14 02:30:00,73.8,서남서,253.0,18.41,22.11
9152,9154,2020-07-14 03:00:00,73.5,서,260.0,18.36,22.29
9153,9155,2020-07-14 03:30:00,67.7,서,264.0,18.85,22.07
9154,9156,2020-07-14 04:00:00,55.9,서,265.0,18.9,22.26
9155,9157,2020-07-14 04:30:00,28.3,서남서,257.0,18.88,22.39
9156,9158,2020-07-14 05:00:00,11.2,북서,313.0,18.99,22.75
9157,9159,2020-07-14 05:30:00,8.9,서,270.0,18.96,22.58
9158,9160,2020-07-14 06:00:00,13.5,동북동,72.0,18.95,22.62
9159,9161,2020-07-14 06:30:00,19.2,동북동,77.0,18.95,22.79
9160,9162,2020-07-14 07:00:00,25.1,동북동,68.0,18.92,22.96
9161,9163,2020-07-14 07:30:00,31.3,동북동,62.0,18.86,22.63
9162,9164,2020-07-14 08:00:00,46.7,동북동,65.0,18.52,22.46
9163,9165,2020-07-14 08:30:00,40.7,동북동,62.0,18.41,22.43
9164,9166,2020-07-14 09:00:00,33.6,동북동,63.0,18.28,22.63
9165,9167,2020-07-14 10:00:00,9.4,동,86.0,18.08,22.75
9166,9168,2020-07-14 10:30:00,2.2,동북동,72.0,18.07,22.97
9167,9169,2020-07-14 11:00:00,15.8,북서,310.0,18.11,22.89
9168,9170,2020-07-14 11:30:00,16.4,서북서,287.0,18.02,23.04
9169,9171,2020-07-14 12:00:00,27.3,서,265.0,18.09,23.17
9170,9172,2020-07-14 12:30:00,47.3,서,259.0,18.16,23.31
9171,9173,2020-07-14 13:00:00,72.5,서,262.0,18.74,23.24
9172,9174,2020-07-14 13:30:00,76.6,서남서,257.0,18.79,23.25
9173,9175,2020-07-14 14:00:00,80.6,서남서,254.0,18.85,23.23
9174,9176,2020-07-14 14:30:00,78.5,서,262.0,18.77,23.19
9175,9177,2020-07-14 15:00:00,84.3,서,261.0,18.76,23.22
9176,9178,2020-07-14 15:30:00,73.8,서,262.0,19.02,23.13
9177,9179,2020-07-14 16:00:00,67.1,서,260.0,19.2,23.11
9178,9180,2020-07-14 16:30:00,60.2,서,265.0,19.35,22.92
9179,9181,2020-07-14 17:00:00,49.3,서,272.0,19.43,22.9
9180,9182,2020-07-14 17:30:00,19.3,북서,315.0,19.39,23.03
9181,9183,2020-07-14 18:00:00,9.1,서북서,299.0,19.44,22.95
9182,9184,2020-07-14 18:30:00,1.9,북북동,31.0,19.43,23.25
9183,9185,2020-07-14 19:00:00,14.4,북동,45.0,19.27,23.26
9184,9186,2020-07-14 19:30:00,29.1,북동,45.0,19.18,23.29
9185,9187,2020-07-14 20:00:00,48.7,북동,46.0,19.03,23.31
9186,9188,2020-07-14 20:30:00,44.8,동북동,58.0,19.14,23.3
9187,9189,2020-07-14 21:00:00,58.9,동북동,72.0,18.92,23.32
9188,9190,2020-07-14 21:30:00,53.6,동북동,64.0,18.64,23.35
9189,9191,2020-07-14 22:00:00,47.3,동북동,68.0,18.58,23.35
9190,9192,2020-07-14 22:30:00,20.4,동북동,58.0,18.33,23.38
9191,9193,2020-07-14 23:00:00,31.2,북동,56.0,18.19,23.41
9192,9194,2020-07-14 23:30:00,17.3,북동,44.0,18.12,23.42
9193,9195,2020-07-15 00:00:00,1.4,북,8.0,18.05,23.42
9194,9196,2020-07-15 00:30:00,10.4,서,276.0,18.06,23.43
9195,9197,2020-07-15 01:00:00,34.3,서,262.0,18.13,23.44
9196,9198,2020-07-15 01:30:00,53.6,서남서,250.0,18.17,23.46
9197,9199,2020-07-15 02:00:00,61.0,서남서,249.0,18.34,23.44
9198,9200,2020-07-15 02:30:00,69.7,서남서,257.0,18.51,23.42
9199,9201,2020-07-15 03:00:00,70.5,서,267.0,18.78,23.33
9200,9202,2020-07-15 03:30:00,69.8,서,262.0,18.73,23.29
9201,9203,2020-07-15 04:00:00,68.9,서,262.0,18.98,23.41
9202,9204,2020-07-15 04:30:00,62.5,서,262.0,18.95,23.4
9203,9205,2020-07-15 05:00:00,47.6,서,269.0,18.94,23.39
9204,9206,2020-07-15 05:30:00,22.8,서,274.0,18.85,23.38
9205,9207,2020-07-15 06:00:00,7.0,북,1.0,18.85,23.36
9206,9208,2020-07-15 06:30:00,1.5,서남서,238.0,18.79,23.38
9207,9209,2020-07-15 07:00:00,2.2,북동,36.0,18.76,23.41
9208,9210,2020-07-15 07:30:00,15.4,북동,55.0,18.76,23.42
9209,9211,2020-07-15 08:00:00,33.5,북동,47.0,18.69,23.43
9210,9212,2020-07-15 08:30:00,46.6,북동,43.0,18.57,23.45
9211,9213,2020-07-15 09:00:00,58.4,북동,55.0,18.42,23.47
9212,9214,2020-07-15 09:30:00,53.9,동북동,61.0,18.58,23.5
9213,9215,2020-07-15 10:00:00,48.5,동북동,65.0,18.44,23.51
9214,9216,2020-07-15 10:30:00,36.6,동북동,67.0,18.34,23.46
9215,9217,2020-07-15 11:30:00,8.2,북동,52.0,18.23,23.53
9216,9218,2020-07-15 12:00:00,3.3,서북서,289.0,18.18,23.56
9217,9219,2020-07-15 12:30:00,5.9,서남서,239.0,18.2,23.58
9218,9220,2020-07-15 13:30:00,38.7,남서,230.0,18.25,23.56
9219,9221,2020-07-15 14:00:00,53.6,남서,231.0,18.5,23.45
9220,9222,2020-07-15 14:30:00,71.9,서남서,239.0,18.39,23.4
9221,9223,2020-07-15 15:00:00,68.4,서남서,238.0,18.39,23.42
9222,9224,2020-07-15 15:30:00,77.4,서남서,244.0,18.82,23.44
9223,9225,2020-07-15 16:00:00,74.7,서남서,241.0,18.94,23.63
9224,9226,2020-07-15 16:30:00,67.0,서남서,241.0,19.03,23.16
9225,9227,2020-07-15 17:00:00,65.4,서남서,237.0,19.33,23.46
9226,9228,2020-07-15 17:30:00,48.1,서,261.0,19.62,23.52
9227,9229,2020-07-15 18:00:00,42.1,남서,220.0,20.28,23.27
9228,9230,2020-07-15 18:30:00,20.4,남서,235.0,20.26,23.27
9229,9231,2020-07-15 19:00:00,8.3,서,269.0,19.99,23.45
9230,9232,2020-07-15 19:30:00,6.8,북북동,13.0,19.69,23.41
9231,9233,2020-07-15 20:00:00,6.2,동,85.0,19.72,23.43
9232,9234,2020-07-15 20:30:00,32.7,북동,49.0,19.06,23.42
9233,9235,2020-07-15 21:00:00,45.6,북동,43.0,19.2,23.46
9234,9236,2020-07-15 21:30:00,53.6,동북동,60.0,19.68,23.48
9235,9237,2020-07-15 22:00:00,70.5,동북동,64.0,18.96,23.45
9236,9238,2020-07-15 22:30:00,58.4,동북동,64.0,18.98,23.59
9237,9239,2020-07-15 23:00:00,48.6,동북동,72.0,18.58,23.5
9238,9240,2020-07-15 23:30:00,22.4,동북동,69.0,18.44,23.52
9239,9241,2020-07-16 00:00:00,15.5,북동,42.0,18.3,23.53
9240,9242,2020-07-16 00:30:00,8.7,북동,49.0,18.23,23.54
9241,9243,2020-07-16 01:00:00,7.9,북북동,22.0,18.19,23.46
9242,9244,2020-07-16 01:30:00,18.7,서,275.0,18.24,23.42
9243,9245,2020-07-16 02:00:00,38.6,서남서,257.0,18.28,23.47
9244,9246,2020-07-16 02:30:00,48.2,서남서,244.0,18.26,23.59
9245,9247,2020-07-16 03:00:00,58.5,서남서,254.0,18.25,23.58
9246,9248,2020-07-16 03:30:00,71.0,서남서,256.0,18.35,23.63
9247,9249,2020-07-16 04:00:00,81.7,서남서,257.0,18.47,23.6
9248,9250,2020-07-16 04:30:00,83.4,서남서,257.0,18.43,23.59
9249,9251,2020-07-16 05:00:00,76.8,서,262.0,18.96,23.58
9250,9252,2020-07-16 05:30:00,71.5,서,262.0,19.01,23.4
9251,9253,2020-07-16 06:00:00,61.8,서,269.0,18.91,23.56
9252,9254,2020-07-16 06:30:00,49.3,서,267.0,19.06,23.57
9253,9255,2020-07-16 07:00:00,17.1,서,275.0,19.0,23.57
9254,9256,2020-07-16 07:30:00,10.8,서남서,240.0,18.91,23.59
9255,9257,2020-07-16 08:00:00,3.7,동,81.0,18.91,23.59
9256,9258,2020-07-16 08:30:00,10.5,동북동,77.0,18.89,23.63
9257,9259,2020-07-16 09:00:00,23.6,북동,38.0,18.84,23.6
9258,9260,2020-07-16 09:30:00,33.6,북동,37.0,18.78,23.61
9259,9261,2020-07-16 10:00:00,45.4,북동,52.0,18.94,23.55
9260,9262,2020-07-16 10:30:00,56.0,동북동,57.0,18.49,23.6
9261,9263,2020-07-16 11:00:00,57.5,동북동,62.0,18.58,23.68
9262,9264,2020-07-16 11:30:00,54.8,동북동,59.0,18.42,23.68
9263,9265,2020-07-16 12:00:00,34.5,북동,42.0,18.39,23.7
9264,9266,2020-07-16 12:30:00,13.9,북동,36.0,18.37,23.7
9265,9267,2020-07-16 13:00:00,5.8,북,7.0,18.47,23.75
9266,9268,2020-07-16 13:30:00,9.8,서,259.0,18.34,23.68
9267,9269,2020-07-16 14:00:00,19.5,서남서,248.0,18.36,23.49
9268,9270,2020-07-16 14:30:00,41.5,서남서,242.0,18.53,23.5
9269,9271,2020-07-16 15:00:00,45.5,서남서,241.0,18.46,23.56
9270,9272,2020-07-16 15:30:00,61.9,남서,234.0,18.76,23.51
9271,9273,2020-07-16 16:00:00,75.4,서남서,238.0,18.44,23.42
9272,9274,2020-07-16 16:30:00,69.4,서남서,244.0,18.76,23.55
9273,9275,2020-07-16 17:00:00,80.3,서남서,238.0,18.82,23.59
9274,9276,2020-07-16 17:30:00,65.5,서남서,241.0,18.75,23.34
9275,9277,2020-07-16 18:00:00,74.4,서남서,242.0,19.32,23.47
9276,9278,2020-07-16 18:30:00,53.3,서남서,255.0,19.34,23.48
9277,9279,2020-07-16 19:00:00,40.5,서,260.0,19.66,23.46
9278,9280,2020-07-16 19:30:00,20.8,서,265.0,19.9,23.57
9279,9281,2020-07-16 20:00:00,10.5,북서,304.0,20.17,23.45
9280,9282,2020-07-16 20:30:00,13.8,북북동,28.0,20.12,23.45
9281,9283,2020-07-16 21:00:00,12.0,동,93.0,19.66,23.46
9282,9284,2020-07-16 21:30:00,42.7,북동,43.0,19.44,23.53
9283,9285,2020-07-16 22:00:00,51.1,북동,50.0,19.52,23.51
9284,9286,2020-07-16 22:30:00,70.4,동북동,61.0,19.05,23.52
9285,9287,2020-07-16 23:00:00,65.7,동북동,61.0,18.86,23.58
9286,9288,2020-07-16 23:30:00,68.4,동북동,68.0,18.75,23.53
9287,9289,2020-07-17 00:00:00,59.7,동북동,60.0,18.51,23.58
9288,9290,2020-07-17 00:30:00,54.2,북동,51.0,18.33,23.61
9289,9291,2020-07-17 01:00:00,46.9,북동,51.0,18.28,23.59
9290,9292,2020-07-17 01:30:00,26.4,북북동,28.0,18.13,23.66
9291,9293,2020-07-17 02:00:00,7.3,북동,47.0,18.08,23.64
9292,9294,2020-07-17 02:30:00,10.3,북서,310.0,18.1,23.68
9293,9295,2020-07-17 03:00:00,42.7,서,267.0,18.33,23.67
9294,9296,2020-07-17 03:30:00,48.7,서,263.0,18.38,23.64
9295,9297,2020-07-17 04:00:00,73.7,서,260.0,18.34,23.64
9296,9298,2020-07-17 04:30:00,71.6,서남서,255.0,18.43,23.62
9297,9299,2020-07-17 05:00:00,86.4,서남서,256.0,18.44,23.65
9298,9300,2020-07-17 05:30:00,89.0,서남서,253.0,18.6,23.57
9299,9301,2020-07-17 06:00:00,94.6,서남서,255.0,18.67,23.6
9300,9302,2020-07-17 06:30:00,87.9,서남서,257.0,18.63,23.58
9301,9303,2020-07-17 07:00:00,75.4,서,266.0,19.07,23.59
9302,9304,2020-07-17 07:30:00,63.8,서,268.0,19.0,23.57
9303,9305,2020-07-17 08:00:00,34.9,서,280.0,19.07,23.54
9304,9306,2020-07-17 08:30:00,16.8,서북서,289.0,19.1,23.54
9305,9307,2020-07-17 09:00:00,5.7,북,350.0,19.06,23.52
9306,9308,2020-07-17 09:30:00,19.0,북북동,21.0,18.99,23.55
9307,9309,2020-07-17 10:00:00,40.2,북동,38.0,19.0,23.56
9308,9310,2020-07-17 10:30:00,53.3,북동,43.0,18.83,23.56
9309,9311,2020-07-17 11:00:00,71.3,북동,47.0,18.74,23.59
9310,9312,2020-07-17 11:30:00,72.1,북동,54.0,18.62,23.62
9311,9313,2020-07-17 12:00:00,62.1,북동,49.0,18.53,23.64
9312,9314,2020-07-17 12:30:00,53.3,북동,48.0,18.53,23.65
9313,9315,2020-07-17 13:00:00,49.1,북동,51.0,18.48,23.66
9314,9316,2020-07-17 13:30:00,40.0,북동,38.0,18.5,23.66
9315,9317,2020-07-17 14:00:00,14.2,북북서,346.0,18.46,23.64
9316,9318,2020-07-17 14:30:00,19.8,서,273.0,18.44,23.65
9317,9319,2020-07-17 15:00:00,37.4,서남서,255.0,18.49,23.66
9318,9320,2020-07-17 15:30:00,52.8,서남서,243.0,18.45,23.63
9319,9321,2020-07-17 16:00:00,62.9,남서,234.0,18.58,23.59
9320,9322,2020-07-17 16:30:00,75.4,서남서,237.0,18.61,23.49
9321,9323,2020-07-17 17:00:00,87.5,서남서,242.0,18.59,23.6
9322,9324,2020-07-17 17:30:00,102.0,남서,229.0,18.78,23.79
9323,9325,2020-07-17 18:00:00,86.8,서남서,237.0,18.67,23.64
9324,9326,2020-07-17 18:30:00,84.3,남서,232.0,18.63,23.59
9325,9327,2020-07-17 19:00:00,73.7,서남서,241.0,18.86,23.77
9326,9328,2020-07-17 19:30:00,74.8,서남서,252.0,19.35,23.67
9327,9329,2020-07-17 20:00:00,51.3,서,262.0,19.6,23.56
9328,9330,2020-07-17 20:30:00,24.1,서북서,291.0,19.76,23.54
9329,9331,2020-07-17 21:00:00,7.0,북북동,13.0,19.57,23.56
9330,9332,2020-07-17 21:30:00,16.3,동북동,63.0,19.48,23.53
9331,9333,2020-07-17 22:00:00,34.8,북동,48.0,19.38,23.57
9332,9334,2020-07-17 22:30:00,65.5,북동,53.0,19.28,23.54
