,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
10624,10626,2020-08-11 01:00:00,22.1,동,96.0,20.94,19.63
10625,10627,2020-08-11 01:30:00,55.1,동남동,102.0,22.02,19.32
10626,10628,2020-08-11 02:00:00,74.2,동남동,101.0,22.01,19.21
10627,10629,2020-08-11 02:30:00,66.8,동남동,102.0,21.82,19.27
10628,10630,2020-08-11 03:00:00,73.3,동,100.0,21.99,19.17
10629,10631,2020-08-11 03:30:00,86.2,동,98.0,21.95,19.16
10630,10632,2020-08-11 04:00:00,65.5,동남동,102.0,22.0,19.23
10631,10633,2020-08-11 04:30:00,46.0,동,99.0,22.03,19.34
10632,10634,2020-08-11 05:00:00,28.1,동,94.0,21.96,19.37
10633,10635,2020-08-11 05:30:00,8.9,남동,125.0,21.83,19.35
10634,10636,2020-08-11 06:00:00,7.5,서북서,296.0,21.71,19.38
10635,10637,2020-08-11 06:30:00,15.6,북북서,333.0,21.74,19.32
10636,10638,2020-08-11 07:00:00,51.1,서북서,288.0,21.46,19.38
10637,10639,2020-08-11 07:30:00,30.3,북서,315.0,21.27,19.42
10638,10640,2020-08-11 08:00:00,30.8,북북서,327.0,21.18,19.39
10639,10641,2020-08-11 08:30:00,27.1,북북서,343.0,21.21,19.13
10640,10642,2020-08-11 09:00:00,14.0,북북서,332.0,21.38,19.28
10641,10643,2020-08-11 09:30:00,11.5,북북서,340.0,21.59,19.27
10642,10644,2020-08-11 10:00:00,6.4,북서,323.0,21.41,19.24
10643,10645,2020-08-11 10:30:00,31.7,북서,317.0,21.12,19.31
10644,10646,2020-08-11 11:00:00,24.9,북서,322.0,21.29,21.9
10645,10647,2020-08-11 11:30:00,12.0,서북서,299.0,20.87,19.55
10646,10648,2020-08-11 12:00:00,9.9,서북서,295.0,20.83,19.52
10647,10649,2020-08-11 12:30:00,13.9,남동,145.0,21.39,19.37
10648,10650,2020-08-11 13:00:00,14.6,남남동,148.0,20.89,19.42
10649,10651,2020-08-11 13:30:00,30.3,동남동,106.0,21.54,19.36
10650,10652,2020-08-11 14:00:00,55.0,동남동,101.0,22.82,18.95
10651,10653,2020-08-11 14:30:00,70.7,동남동,102.0,22.36,18.94
10652,10654,2020-08-11 15:00:00,72.5,동,100.0,22.19,19.0
10653,10655,2020-08-11 15:30:00,57.0,동,97.0,21.97,19.25
10654,10656,2020-08-11 16:00:00,60.1,동,98.0,22.01,19.09
10655,10657,2020-08-11 16:30:00,51.6,동,94.0,22.22,19.01
10656,10658,2020-08-11 17:00:00,46.2,동,90.0,22.1,19.01
10657,10659,2020-08-11 17:30:00,31.9,동,98.0,21.86,19.23
10658,10660,2020-08-11 18:00:00,25.3,동,97.0,22.22,19.29
10659,10661,2020-08-11 18:30:00,11.2,동남동,106.0,22.19,19.06
10660,10662,2020-08-11 19:00:00,6.9,서,273.0,21.89,19.02
10661,10663,2020-08-11 19:30:00,9.7,북서,316.0,21.89,19.15
10662,10664,2020-08-11 20:00:00,12.5,북서,320.0,21.98,19.08
10663,10665,2020-08-11 20:30:00,46.4,서북서,296.0,21.57,18.82
10664,10666,2020-08-11 21:00:00,46.1,서북서,298.0,21.81,19.07
10665,10667,2020-08-11 21:30:00,28.9,북서,310.0,21.59,19.03
10666,10668,2020-08-11 22:00:00,48.9,북서,308.0,21.03,20.17
10667,10669,2020-08-11 22:30:00,23.2,북북서,338.0,21.23,19.12
10668,10670,2020-08-11 23:00:00,15.9,북서,314.0,21.18,19.09
10669,10671,2020-08-11 23:30:00,13.7,북북서,338.0,21.0,19.17
10670,10672,2020-08-12 00:00:00,4.9,북서,324.0,21.48,19.03
10671,10673,2020-08-12 00:30:00,3.1,남서,229.0,20.72,19.02
10672,10674,2020-08-12 01:00:00,12.7,동남동,110.0,21.08,19.16
10673,10675,2020-08-12 01:30:00,22.9,동남동,121.0,21.33,19.1
10674,10676,2020-08-12 02:00:00,43.9,동,99.0,21.91,18.93
10675,10677,2020-08-12 02:30:00,52.4,동남동,103.0,21.97,18.88
10676,10678,2020-08-12 03:00:00,56.5,동남동,101.0,22.06,18.86
10677,10679,2020-08-12 03:30:00,55.4,동남동,103.0,22.19,18.76
10678,10680,2020-08-12 04:00:00,64.6,동,100.0,22.43,18.68
10679,10681,2020-08-12 04:30:00,57.0,동,101.0,22.36,18.66
10680,10682,2020-08-12 05:00:00,52.0,동,100.0,22.42,18.72
10681,10683,2020-08-12 05:30:00,38.8,동,97.0,22.2,18.72
10682,10684,2020-08-12 06:00:00,27.4,동,96.0,22.2,19.27
10683,10685,2020-08-12 06:30:00,21.6,동,89.0,22.19,18.85
10684,10686,2020-08-12 07:00:00,10.1,남동,130.0,22.2,18.8
10685,10687,2020-08-12 07:30:00,2.0,남남동,160.0,21.58,18.66
10686,10688,2020-08-12 08:00:00,7.5,북서,312.0,21.64,18.82
10687,10689,2020-08-12 08:30:00,2.5,서,264.0,21.76,19.13
10688,10690,2020-08-12 09:00:00,2.2,북,1.0,22.1,18.68
10689,10691,2020-08-12 09:30:00,1.1,남남서,201.0,21.96,18.96
10690,10692,2020-08-12 10:00:00,4.2,북북서,340.0,22.28,18.9
10691,10693,2020-08-12 10:30:00,27.7,서북서,298.0,21.92,18.89
10692,10694,2020-08-12 11:00:00,20.4,북서,308.0,21.84,18.97
10693,10695,2020-08-12 11:30:00,19.0,북북서,330.0,21.66,18.91
10694,10696,2020-08-12 12:00:00,12.4,북서,313.0,22.08,18.95
10695,10697,2020-08-12 12:30:00,7.6,북동,52.0,22.41,18.84
10696,10698,2020-08-12 13:00:00,1.3,북,349.0,22.12,18.83
10697,10699,2020-08-12 13:30:00,6.2,동북동,73.0,21.97,18.85
10698,10700,2020-08-12 14:00:00,26.8,동남동,115.0,23.47,18.52
10699,10701,2020-08-12 14:30:00,33.5,동남동,109.0,23.17,18.46
10700,10702,2020-08-12 15:00:00,49.1,동남동,105.0,23.54,18.24
10701,10703,2020-08-12 15:30:00,60.4,동,101.0,22.77,18.38
10702,10704,2020-08-12 16:00:00,67.6,동남동,102.0,22.85,18.25
10703,10705,2020-08-12 16:30:00,68.4,동남동,102.0,23.63,18.07
10704,10706,2020-08-12 17:00:00,60.0,동,101.0,23.41,18.16
10705,10707,2020-08-12 17:30:00,54.0,동,100.0,23.03,18.28
10706,10708,2020-08-12 18:00:00,38.5,동,101.0,23.22,18.19
10707,10709,2020-08-12 18:30:00,36.6,동,97.0,22.92,18.12
10708,10710,2020-08-12 19:00:00,19.2,동남동,111.0,22.77,18.2
10709,10711,2020-08-12 19:30:00,10.1,동남동,111.0,21.89,18.19
10710,10712,2020-08-12 20:00:00,2.0,동남동,116.0,21.87,18.35
10711,10713,2020-08-12 20:30:00,5.1,북서,304.0,21.74,18.3
10712,10714,2020-08-12 21:00:00,3.5,북북서,337.0,22.03,18.31
10713,10715,2020-08-12 21:30:00,6.6,서북서,293.0,22.21,18.29
10714,10716,2020-08-12 22:00:00,41.9,서북서,295.0,22.09,18.32
10715,10717,2020-08-12 22:30:00,30.8,서북서,303.0,22.04,18.32
10716,10718,2020-08-12 23:00:00,8.6,북북서,333.0,22.22,18.28
10717,10719,2020-08-12 23:30:00,9.8,서북서,293.0,22.34,18.48
10718,10720,2020-08-13 00:00:00,3.0,서북서,297.0,22.12,18.2
10719,10721,2020-08-13 00:30:00,2.2,동,90.0,21.95,18.27
10720,10722,2020-08-13 01:00:00,5.7,북서,305.0,21.93,18.2
10721,10723,2020-08-13 01:30:00,6.0,북북서,347.0,22.0,18.25
10722,10724,2020-08-13 02:00:00,7.0,북,10.0,22.25,18.14
10723,10725,2020-08-13 02:30:00,7.5,북북동,12.0,22.01,18.15
10724,10726,2020-08-13 03:00:00,29.2,동,97.0,22.89,18.06
10725,10727,2020-08-13 03:30:00,49.2,동남동,109.0,24.08,17.73
10726,10728,2020-08-13 04:00:00,56.6,동남동,102.0,23.79,17.72
10727,10729,2020-08-13 04:30:00,57.5,동남동,103.0,23.47,17.79
10728,10730,2020-08-13 05:00:00,59.1,동,100.0,23.47,17.77
10729,10731,2020-08-13 05:30:00,54.7,동,99.0,23.33,17.84
10730,10732,2020-08-13 06:00:00,48.4,동,97.0,23.12,17.89
10731,10733,2020-08-13 06:30:00,44.3,동,96.0,23.08,17.94
10732,10734,2020-08-13 07:30:00,23.0,동,98.0,22.51,18.66
10733,10735,2020-08-13 08:00:00,17.7,동남동,106.0,22.8,18.11
10734,10736,2020-08-13 08:30:00,14.3,남동,135.0,22.65,18.25
10735,10737,2020-08-13 09:00:00,8.8,남서,234.0,22.74,18.13
10736,10738,2020-08-13 09:30:00,5.3,남,181.0,22.15,18.26
10737,10739,2020-08-13 10:00:00,3.3,남서,223.0,22.07,18.53
10738,10740,2020-08-13 10:30:00,3.9,남,182.0,22.57,20.09
10739,10741,2020-08-13 11:00:00,4.9,서북서,283.0,21.8,18.39
10740,10742,2020-08-13 11:30:00,8.9,서북서,294.0,22.0,18.38
10741,10743,2020-08-13 12:00:00,11.5,북서,312.0,22.08,18.26
10742,10744,2020-08-13 12:30:00,5.3,북북동,24.0,22.33,18.19
10743,10745,2020-08-13 13:00:00,6.8,북서,326.0,22.28,18.13
10744,10746,2020-08-13 13:30:00,3.6,남남서,212.0,22.31,18.09
10745,10747,2020-08-13 14:00:00,10.3,동남동,102.0,23.09,17.88
10746,10748,2020-08-13 14:30:00,14.5,동,86.0,23.5,17.85
10747,10749,2020-08-13 15:00:00,22.3,동,99.0,24.29,17.56
10748,10750,2020-08-13 15:30:00,31.9,동,98.0,24.02,17.45
10749,10751,2020-08-13 16:00:00,39.0,동남동,105.0,23.53,17.44
10750,10752,2020-08-13 16:30:00,52.7,동,101.0,23.41,17.46
10751,10753,2020-08-13 17:00:00,60.6,동,100.0,22.81,17.52
10752,10754,2020-08-13 17:30:00,60.0,동,96.0,23.19,17.44
10753,10755,2020-08-13 18:00:00,60.0,동,98.0,23.02,17.56
10754,10756,2020-08-13 18:30:00,56.8,동,98.0,23.53,17.49
10755,10757,2020-08-13 19:00:00,51.6,동,94.0,22.92,17.52
10756,10758,2020-08-13 19:30:00,47.3,동,95.0,22.61,17.48
10757,10759,2020-08-13 20:00:00,35.6,동,95.0,22.83,17.48
10758,10760,2020-08-13 20:30:00,24.4,동,89.0,23.12,17.51
10759,10761,2020-08-13 21:00:00,22.9,동남동,106.0,23.37,17.44
10760,10762,2020-08-13 21:30:00,12.9,동남동,102.0,23.23,17.44
10761,10763,2020-08-13 22:00:00,2.2,서,260.0,22.08,17.6
10762,10764,2020-08-13 22:30:00,7.7,북서,307.0,22.51,17.68
10763,10765,2020-08-13 23:00:00,6.0,서북서,297.0,22.02,17.86
10764,10766,2020-08-13 23:30:00,3.6,북서,315.0,22.1,17.77
10765,10767,2020-08-14 00:00:00,23.7,북서,311.0,22.92,17.68
10766,10768,2020-08-14 00:30:00,35.2,북서,307.0,22.67,17.67
10767,10769,2020-08-14 01:00:00,33.1,북서,311.0,22.76,17.69
10768,10770,2020-08-14 01:30:00,27.7,북서,316.0,22.86,17.65
10769,10771,2020-08-14 02:00:00,17.2,서북서,297.0,22.71,17.56
10770,10772,2020-08-14 02:30:00,14.3,북북서,339.0,22.9,17.62
10771,10773,2020-08-14 03:00:00,8.7,북북서,329.0,22.77,17.61
10772,10774,2020-08-14 03:30:00,7.9,북북동,34.0,22.79,17.35
10773,10775,2020-08-14 04:00:00,13.4,북북동,33.0,22.46,17.56
10774,10776,2020-08-14 04:30:00,21.6,동,97.0,23.87,17.24
10775,10777,2020-08-14 05:00:00,23.0,동남동,105.0,24.3,17.05
10776,10778,2020-08-14 05:30:00,30.4,동남동,116.0,23.86,17.22
10777,10779,2020-08-14 06:00:00,33.8,동남동,104.0,24.06,17.31
10778,10780,2020-08-14 06:30:00,30.4,동남동,105.0,23.46,18.15
10779,10781,2020-08-14 07:00:00,32.8,동,99.0,23.43,18.2
10780,10782,2020-08-14 07:30:00,35.3,동,101.0,23.6,17.67
10781,10783,2020-08-14 08:00:00,36.8,동,98.0,23.71,17.59
10782,10784,2020-08-14 08:30:00,37.2,동,98.0,23.2,18.19
10783,10785,2020-08-14 09:00:00,35.6,동,94.0,22.85,17.97
10784,10786,2020-08-14 09:30:00,30.7,동,96.0,23.17,17.56
10785,10787,2020-08-14 10:00:00,28.1,동,98.0,22.99,17.56
10786,10788,2020-08-14 10:30:00,16.5,동남동,110.0,22.81,17.64
10787,10789,2020-08-14 11:00:00,10.3,동남동,122.0,23.06,17.59
10788,10790,2020-08-14 11:30:00,10.4,동남동,122.0,23.17,17.59
10789,10791,2020-08-14 12:00:00,8.0,동남동,117.0,23.32,17.61
10790,10792,2020-08-14 12:30:00,4.5,남남서,209.0,23.16,18.87
10791,10793,2020-08-14 13:00:00,7.6,남서,232.0,23.08,18.4
10792,10794,2020-08-14 13:30:00,12.9,북서,316.0,22.81,18.28
10793,10795,2020-08-14 14:00:00,14.4,북서,313.0,22.84,18.16
10794,10796,2020-08-14 14:30:00,6.4,서,265.0,22.83,18.11
10795,10797,2020-08-14 15:00:00,5.3,동,85.0,22.96,17.99
10796,10798,2020-08-14 15:30:00,2.8,서,274.0,22.79,17.96
10797,10799,2020-08-14 16:00:00,9.5,남남서,211.0,22.91,17.98
10798,10800,2020-08-14 16:30:00,10.9,남동,131.0,23.25,17.97
10799,10801,2020-08-14 17:00:00,21.5,동,96.0,24.65,17.76
10800,10802,2020-08-14 17:30:00,29.5,동,97.0,23.73,17.49
10801,10803,2020-08-14 18:00:00,45.5,동남동,102.0,23.19,17.56
10802,10804,2020-08-14 18:30:00,52.7,동,97.0,22.16,17.85
10803,10805,2020-08-14 19:00:00,62.0,동,97.0,21.88,18.03
10804,10806,2020-08-14 19:30:00,65.7,동,100.0,22.46,18.03
10805,10807,2020-08-14 20:00:00,61.2,동,98.0,23.13,17.73
10806,10808,2020-08-14 20:30:00,53.0,동,99.0,22.56,17.82
10807,10809,2020-08-14 21:00:00,48.5,동,97.0,22.41,17.79
10808,10810,2020-08-14 21:30:00,42.4,동,94.0,22.26,17.79
10809,10811,2020-08-14 22:00:00,30.4,동,93.0,22.87,17.7
10810,10812,2020-08-14 22:30:00,26.1,동,97.0,22.6,17.64
10811,10813,2020-08-14 23:00:00,15.8,동남동,107.0,22.7,17.67
10812,10814,2020-08-14 23:30:00,5.6,남,178.0,22.56,17.65
10813,10815,2020-08-15 00:00:00,2.9,서,275.0,22.04,17.75
10814,10816,2020-08-15 00:30:00,5.3,서북서,295.0,22.14,17.63
10815,10817,2020-08-15 01:00:00,21.6,서북서,291.0,22.11,17.73
10816,10818,2020-08-15 01:30:00,30.4,서북서,282.0,22.43,17.75
10817,10819,2020-08-15 02:00:00,33.4,서북서,284.0,22.45,17.65
10818,10820,2020-08-15 02:30:00,29.3,서북서,298.0,22.61,17.39
10819,10821,2020-08-15 03:00:00,44.6,서,279.0,21.84,17.66
10820,10822,2020-08-15 03:30:00,18.8,서북서,301.0,22.03,17.71
10821,10823,2020-08-15 04:00:00,19.0,북북서,334.0,21.32,17.81
10822,10824,2020-08-15 04:30:00,14.3,북서,312.0,21.9,18.57
10823,10825,2020-08-15 05:00:00,7.5,남서,229.0,21.76,18.5
10824,10826,2020-08-15 05:30:00,6.4,서북서,283.0,21.26,18.58
10825,10827,2020-08-15 06:00:00,7.2,남,170.0,21.22,18.52
10826,10828,2020-08-15 06:30:00,13.4,동,82.0,21.27,18.39
10827,10829,2020-08-15 07:00:00,38.3,동남동,102.0,23.26,17.96
10828,10830,2020-08-15 07:30:00,53.9,동,99.0,23.6,17.72
10829,10831,2020-08-15 08:00:00,62.1,동,98.0,23.49,18.64
10830,10832,2020-08-15 08:30:00,54.2,동,98.0,22.39,17.38
10831,10833,2020-08-15 09:00:00,51.8,동,99.0,22.47,17.74
10832,10834,2020-08-15 09:30:00,49.9,동,95.0,22.33,17.43
10833,10835,2020-08-15 10:00:00,38.1,동,92.0,24.02,17.25
10834,10836,2020-08-15 10:30:00,30.1,동,96.0,23.63,17.39
10835,10837,2020-08-15 11:00:00,27.0,동,95.0,23.76,16.97
10836,10838,2020-08-15 11:30:00,23.0,동,94.0,23.5,17.08
10837,10839,2020-08-15 12:00:00,16.7,동,93.0,23.43,17.02
10838,10840,2020-08-15 12:30:00,10.3,동북동,73.0,23.03,17.29
10839,10841,2020-08-15 13:00:00,3.0,남남서,195.0,23.06,17.12
10840,10842,2020-08-15 13:30:00,8.1,서북서,302.0,22.01,17.18
10841,10843,2020-08-15 14:00:00,13.5,서,280.0,22.46,17.29
10842,10844,2020-08-15 14:30:00,19.5,서북서,287.0,23.17,17.33
10843,10845,2020-08-15 15:00:00,42.1,서북서,298.0,23.54,17.25
10844,10846,2020-08-15 15:30:00,26.1,북서,310.0,22.89,17.92
10845,10847,2020-08-15 16:00:00,14.3,서북서,302.0,22.95,17.28
10846,10848,2020-08-15 16:30:00,18.3,서북서,294.0,23.42,17.28
10847,10849,2020-08-15 17:00:00,13.3,서남서,258.0,23.42,17.11
10848,10850,2020-08-15 17:30:00,10.7,서,276.0,21.99,17.31
10849,10851,2020-08-15 18:00:00,8.2,서남서,249.0,22.41,17.42
10850,10852,2020-08-15 18:30:00,27.1,동남동,122.0,23.34,17.42
10851,10853,2020-08-15 19:00:00,42.0,동,96.0,23.04,17.25
10852,10854,2020-08-15 19:30:00,54.0,동,92.0,22.44,17.17
10853,10855,2020-08-15 20:00:00,81.6,동,98.0,23.25,16.97
10854,10856,2020-08-15 20:30:00,83.4,동,100.0,23.67,16.87
10855,10857,2020-08-15 21:00:00,76.6,동,98.0,23.67,16.78
10856,10858,2020-08-15 21:30:00,70.2,동,95.0,23.37,16.79
10857,10859,2020-08-15 22:00:00,62.8,동,90.0,23.02,17.08
10858,10860,2020-08-15 22:30:00,48.6,동,88.0,22.92,16.97
10859,10861,2020-08-15 23:00:00,41.1,동,91.0,22.72,17.01
10860,10862,2020-08-15 23:30:00,24.2,동,82.0,23.06,17.06
10861,10863,2020-08-16 00:00:00,13.6,동북동,62.0,22.94,16.97
10862,10864,2020-08-16 00:30:00,5.7,동남동,107.0,21.96,17.18
10863,10865,2020-08-16 01:00:00,6.3,남남서,212.0,21.93,17.17
10864,10866,2020-08-16 01:30:00,13.2,서북서,283.0,22.04,17.21
10865,10867,2020-08-16 02:00:00,29.9,서북서,290.0,22.03,17.16
10866,10868,2020-08-16 02:30:00,50.7,서,277.0,22.38,17.05
10867,10869,2020-08-16 03:00:00,26.5,북서,326.0,22.27,17.1
10868,10870,2020-08-16 03:30:00,31.5,북서,321.0,21.94,17.16
10869,10871,2020-08-16 04:00:00,30.5,북서,323.0,21.83,17.12
10870,10872,2020-08-16 04:30:00,26.7,북북서,333.0,21.62,17.14
10871,10873,2020-08-16 05:00:00,12.6,북북서,343.0,21.62,17.09
10872,10874,2020-08-16 05:30:00,6.5,북북동,15.0,21.47,17.41
10873,10875,2020-08-16 06:00:00,0.9,남남서,209.0,21.32,16.75
10874,10876,2020-08-16 06:30:00,10.4,남,178.0,21.34,17.28
10875,10877,2020-08-16 07:00:00,11.5,남남동,158.0,21.16,17.3
10876,10878,2020-08-16 07:30:00,31.6,남남동,154.0,22.01,17.16
10877,10879,2020-08-16 08:00:00,65.2,남동,128.0,22.93,17.03
10878,10880,2020-08-16 08:30:00,75.6,남동,131.0,22.78,17.06
10879,10881,2020-08-16 09:00:00,80.3,남동,125.0,23.02,16.84
10880,10882,2020-08-16 09:30:00,80.8,동남동,118.0,23.6,16.83
10881,10883,2020-08-16 10:00:00,76.0,동남동,116.0,23.1,16.81
10882,10884,2020-08-16 10:30:00,73.9,동남동,117.0,24.42,16.29
10883,10885,2020-08-16 11:00:00,58.3,동남동,121.0,24.09,16.37
10884,10886,2020-08-16 11:30:00,44.7,남동,124.0,23.68,16.45
10885,10887,2020-08-16 12:00:00,26.0,남동,141.0,23.28,16.62
10886,10888,2020-08-16 12:30:00,15.0,동남동,102.0,23.07,16.57
10887,10889,2020-08-16 13:00:00,13.4,북서,315.0,23.47,16.36
10888,10890,2020-08-16 13:30:00,9.8,북서,305.0,22.71,16.58
10889,10891,2020-08-16 14:00:00,9.5,서,281.0,23.27,16.51
10890,10892,2020-08-16 14:30:00,40.1,서북서,300.0,22.78,16.6
10891,10893,2020-08-16 15:00:00,53.0,서북서,293.0,23.67,16.53
10892,10894,2020-08-16 15:30:00,29.8,북서,309.0,23.29,16.69
10893,10895,2020-08-16 16:00:00,37.9,북서,309.0,22.52,16.76
10894,10896,2020-08-16 16:30:00,33.6,북서,319.0,22.01,16.8
10895,10897,2020-08-16 17:00:00,29.6,북북서,329.0,21.95,16.82
10896,10898,2020-08-16 17:30:00,11.3,북북서,342.0,21.83,16.83
10897,10899,2020-08-16 18:00:00,6.5,북동,55.0,23.41,16.58
10898,10900,2020-08-16 18:30:00,6.8,북북서,336.0,23.17,16.6
10899,10901,2020-08-16 19:00:00,5.6,남서,227.0,21.88,16.7
10900,10902,2020-08-16 19:30:00,31.2,남,169.0,22.76,16.77
10901,10903,2020-08-16 20:00:00,58.1,남동,127.0,23.0,16.62
10902,10904,2020-08-16 20:30:00,77.4,남동,127.0,23.43,16.51
10903,10905,2020-08-16 21:00:00,81.3,남동,132.0,22.82,16.41
10904,10906,2020-08-16 21:30:00,93.6,남동,124.0,23.68,16.29
10905,10907,2020-08-16 22:00:00,94.0,동남동,119.0,24.04,16.2
10906,10908,2020-08-16 22:30:00,85.9,동남동,117.0,23.25,16.23
10907,10909,2020-08-16 23:00:00,84.0,동남동,115.0,23.25,16.41
10908,10910,2020-08-16 23:30:00,67.1,동남동,113.0,23.63,16.35
10909,10911,2020-08-17 00:00:00,51.3,동남동,116.0,23.77,16.27
10910,10912,2020-08-17 00:30:00,24.9,동남동,111.0,22.99,16.32
10911,10913,2020-08-17 01:00:00,7.2,동남동,119.0,22.85,16.32
10912,10914,2020-08-17 01:30:00,9.3,북북서,342.0,22.81,16.76
10913,10915,2020-08-17 02:00:00,3.0,서북서,300.0,22.61,16.59
10914,10916,2020-08-17 02:30:00,37.4,서북서,300.0,22.28,16.66
10915,10917,2020-08-17 03:00:00,57.2,서북서,293.0,22.36,16.76
10916,10918,2020-08-17 03:30:00,31.4,북서,320.0,22.45,16.76
10917,10919,2020-08-17 04:00:00,36.2,북서,318.0,22.45,16.94
10918,10920,2020-08-17 04:30:00,35.8,북북서,327.0,22.23,16.95
10919,10921,2020-08-17 05:00:00,28.8,북서,325.0,22.06,16.87
10920,10922,2020-08-17 05:30:00,10.9,북북동,11.0,21.93,16.96
10921,10923,2020-08-17 06:00:00,16.7,북북서,336.0,21.87,16.94
10922,10924,2020-08-17 06:30:00,8.7,북동,36.0,21.84,16.83
10923,10925,2020-08-17 07:00:00,10.5,북동,41.0,21.79,17.06
10924,10926,2020-08-17 07:30:00,3.9,남남동,149.0,21.55,17.21
10925,10927,2020-08-17 08:00:00,36.0,동,99.0,21.75,17.13
10926,10928,2020-08-17 08:30:00,52.4,동,101.0,21.67,18.56
10927,10929,2020-08-17 09:00:00,75.4,동남동,104.0,22.29,17.42
10928,10930,2020-08-17 09:30:00,84.0,동,99.0,22.88,16.79
10929,10931,2020-08-17 10:00:00,93.2,동,95.0,23.81,16.27
10930,10932,2020-08-17 10:30:00,90.0,동,95.0,23.34,16.45
10931,10933,2020-08-17 11:00:00,83.6,동,95.0,23.17,16.34
10932,10934,2020-08-17 11:30:00,81.4,동,93.0,24.45,16.09
10933,10935,2020-08-17 12:00:00,58.2,동,93.0,24.18,16.2
10934,10936,2020-08-17 12:30:00,39.0,동,97.0,24.06,16.2
10935,10937,2020-08-17 13:00:00,26.4,동,94.0,22.89,16.47
10936,10938,2020-08-17 13:30:00,8.4,남동,134.0,22.69,16.66
10937,10939,2020-08-17 14:00:00,6.0,북북서,338.0,23.27,16.46
10938,10940,2020-08-17 14:30:00,10.2,북서,309.0,22.98,16.75
10939,10941,2020-08-17 15:00:00,44.1,서북서,289.0,22.67,16.55
10940,10942,2020-08-17 15:30:00,33.6,북서,320.0,23.67,16.47
10941,10943,2020-08-17 16:00:00,31.8,북서,319.0,23.38,16.29
10942,10944,2020-08-17 16:30:00,41.7,북서,315.0,22.69,16.48
10943,10945,2020-08-17 17:00:00,45.4,북서,310.0,22.38,16.59
10944,10946,2020-08-17 17:30:00,38.9,북서,324.0,22.12,16.68
10945,10947,2020-08-17 18:00:00,21.1,북북서,331.0,22.3,16.57
10946,10948,2020-08-17 18:30:00,16.9,북북서,342.0,21.89,16.55
10947,10949,2020-08-17 19:00:00,6.2,북북동,14.0,22.31,16.91
10948,10950,2020-08-17 19:30:00,7.1,남서,222.0,22.12,16.3
10949,10951,2020-08-17 20:00:00,5.9,동남동,118.0,21.5,17.07
10950,10952,2020-08-17 20:30:00,26.5,동남동,114.0,21.94,16.51
10951,10953,2020-08-17 21:00:00,57.1,동남동,101.0,22.48,16.42
10952,10954,2020-08-17 21:30:00,91.6,동,101.0,23.43,16.02
10953,10955,2020-08-17 22:00:00,96.6,동,101.0,23.56,16.19
10954,10956,2020-08-17 22:30:00,101.9,동,98.0,23.41,16.48
10955,10957,2020-08-17 23:00:00,92.1,동,97.0,22.63,16.2
10956,10958,2020-08-17 23:30:00,96.1,동,98.0,22.35,16.51
10957,10959,2020-08-18 00:00:00,80.9,동,95.0,23.39,16.37
10958,10960,2020-08-18 00:30:00,63.3,동,90.0,23.46,16.21
10959,10961,2020-08-18 01:00:00,44.7,동,89.0,23.49,16.31
10960,10962,2020-08-18 01:30:00,21.2,동,94.0,22.79,16.69
10961,10963,2020-08-18 02:00:00,6.6,남남동,161.0,22.72,15.97
10962,10964,2020-08-18 02:30:00,4.7,서북서,297.0,22.69,16.81
10963,10965,2020-08-18 03:00:00,47.3,서,273.0,22.11,18.02
10964,10966,2020-08-18 04:00:00,44.4,북서,315.0,22.09,16.96
10965,10967,2020-08-18 04:30:00,35.9,북서,325.0,22.14,16.83
10966,10968,2020-08-18 05:00:00,43.2,북북서,328.0,21.87,16.72
10967,10969,2020-08-18 05:30:00,28.9,북북서,339.0,22.0,16.97
10968,10970,2020-08-18 06:00:00,26.6,북,352.0,21.88,17.21
10969,10971,2020-08-18 06:30:00,20.1,북북서,341.0,21.66,17.39
10970,10972,2020-08-18 07:00:00,17.9,북북서,345.0,21.6,16.93
10971,10973,2020-08-18 07:30:00,10.1,북북서,335.0,21.6,17.03
10972,10974,2020-08-18 08:00:00,10.0,남남동,163.0,21.58,17.75
10973,10975,2020-08-18 08:30:00,23.5,동남동,112.0,21.35,17.29
10974,10976,2020-08-18 09:00:00,56.1,동,101.0,21.64,16.98
10975,10977,2020-08-18 09:30:00,84.9,동남동,102.0,22.43,16.9
10976,10978,2020-08-18 10:00:00,75.3,동,100.0,22.48,16.84
10977,10979,2020-08-18 10:30:00,82.3,동,96.0,22.55,17.32
10978,10980,2020-08-18 11:00:00,89.8,동,101.0,22.61,16.68
10979,10981,2020-08-18 11:30:00,88.5,동,95.0,22.72,16.6
10980,10982,2020-08-18 12:00:00,82.7,동,95.0,23.55,16.33
10981,10983,2020-08-18 12:30:00,69.7,동,95.0,23.66,16.43
10982,10984,2020-08-18 13:00:00,50.2,동,98.0,23.11,17.29
10983,10985,2020-08-18 13:30:00,28.6,동,93.0,23.77,16.52
10984,10986,2020-08-18 14:00:00,13.3,동남동,103.0,23.5,16.75
10985,10987,2020-08-18 14:30:00,2.1,서남서,245.0,23.02,17.0
10986,10988,2020-08-18 15:00:00,14.8,북서,319.0,22.66,17.7
10987,10989,2020-08-18 15:30:00,21.5,북북서,326.0,23.11,17.38
