,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
11196,12692,2020-09-21 10:30:00,3.9,북,2.0,24.2,31.04
11197,12693,2020-09-21 11:00:00,12.8,서북서,295.0,24.2,31.09
11198,12694,2020-09-21 11:30:00,18.7,서,265.0,24.2,31.01
11199,12695,2020-09-21 12:00:00,17.1,서,276.0,24.2,31.04
11200,12696,2020-09-21 12:30:00,32.4,서남서,250.0,24.1,31.05
11201,12697,2020-09-21 13:00:00,22.3,서남서,241.0,24.2,31.02
11202,12698,2020-09-21 13:30:00,29.8,서남서,239.0,24.2,31.03
11203,12699,2020-09-21 14:00:00,30.9,서남서,248.0,24.2,31.0
11204,12700,2020-09-21 14:30:00,19.7,서남서,249.0,24.2,31.0
11205,12701,2020-09-21 15:00:00,15.4,서남서,255.0,24.3,31.02
11206,12703,2020-09-21 16:00:00,1.5,남,188.0,24.3,31.0
11207,12705,2020-09-21 17:00:00,18.8,동북동,67.0,24.2,30.97
11208,12706,2020-09-21 17:30:00,31.9,동북동,76.0,24.2,30.93
11209,12707,2020-09-21 18:00:00,58.5,동,82.0,24.1,30.96
11210,12708,2020-09-21 18:30:00,74.0,동북동,73.0,24.1,30.96
11211,12709,2020-09-21 19:00:00,83.2,동,96.0,24.1,31.01
11212,12711,2020-09-21 20:00:00,75.8,동,96.0,24.3,30.95
11213,12712,2020-09-21 20:30:00,63.7,동,92.0,24.2,30.86
11214,12713,2020-09-21 21:00:00,51.8,동남동,106.0,24.0,30.76
11215,12714,2020-09-21 21:30:00,30.6,동남동,105.0,24.0,30.77
11216,12715,2020-09-21 22:00:00,30.9,동,101.0,24.0,30.73
11217,12716,2020-09-21 22:30:00,9.7,남동,129.0,24.0,30.74
11218,12717,2020-09-21 23:00:00,9.9,남동,137.0,24.0,30.71
11219,12718,2020-09-21 23:30:00,14.3,서남서,239.0,24.0,30.68
11220,12719,2020-09-22 00:00:00,25.8,서남서,247.0,24.0,30.68
11221,12720,2020-09-22 00:30:00,23.3,서남서,244.0,24.0,30.68
11222,12721,2020-09-22 01:00:00,43.0,서남서,245.0,23.9,30.76
11223,12722,2020-09-22 01:30:00,34.1,서남서,238.0,23.9,30.73
11224,12723,2020-09-22 02:00:00,27.1,남서,236.0,23.9,30.71
11225,12724,2020-09-22 02:30:00,31.8,남서,231.0,23.8,30.78
11226,12725,2020-09-22 03:00:00,33.6,서남서,256.0,23.8,30.79
11227,12726,2020-09-22 03:30:00,13.3,서남서,241.0,23.8,30.78
11228,12727,2020-09-22 04:00:00,5.3,북서,318.0,23.8,30.78
11229,12728,2020-09-22 04:30:00,9.2,북,10.0,23.7,30.85
11230,12729,2020-09-22 05:00:00,13.2,동,90.0,23.8,30.9
11231,12730,2020-09-22 05:30:00,31.9,동,83.0,23.9,30.92
11232,12731,2020-09-22 06:00:00,42.6,동,95.0,23.7,30.86
11233,12732,2020-09-22 06:30:00,51.2,동,93.0,23.7,30.76
11234,12733,2020-09-22 07:00:00,74.5,동,91.0,23.8,30.63
11235,12734,2020-09-22 07:30:00,69.0,동,86.0,23.8,30.51
11236,12735,2020-09-22 08:00:00,71.2,동,86.0,23.8,30.58
11237,12736,2020-09-22 08:30:00,58.3,동,88.0,23.7,30.59
11238,12737,2020-09-22 09:00:00,54.1,동북동,72.0,23.7,30.65
11239,12738,2020-09-22 09:30:00,40.4,동북동,66.0,23.7,30.67
11240,12739,2020-09-22 10:00:00,35.4,동북동,72.0,23.7,30.67
11241,12740,2020-09-22 10:30:00,27.8,동북동,73.0,23.7,30.6
11242,12741,2020-09-22 11:00:00,17.9,북동,48.0,23.7,30.58
11243,12742,2020-09-22 11:30:00,4.2,남서,233.0,23.7,30.58
11244,12743,2020-09-22 12:00:00,11.0,서남서,248.0,23.7,30.56
11245,12744,2020-09-22 12:30:00,21.2,서남서,241.0,23.7,30.55
11246,12745,2020-09-22 13:00:00,33.7,서남서,247.0,23.7,30.61
11247,12746,2020-09-22 13:30:00,22.1,서남서,239.0,23.8,30.65
11248,12747,2020-09-22 14:00:00,33.4,남서,228.0,23.8,30.64
11249,12748,2020-09-22 14:30:00,31.1,남서,231.0,23.8,30.62
11250,12750,2020-09-22 15:30:00,30.5,서,265.0,23.7,30.55
11251,12751,2020-09-22 16:00:00,10.9,서,264.0,23.7,30.52
11252,12752,2020-09-22 16:30:00,11.6,서,273.0,23.7,30.52
11253,12753,2020-09-22 17:00:00,2.4,남남서,193.0,23.7,30.53
11254,12754,2020-09-22 17:30:00,17.0,동남동,121.0,23.7,30.52
11255,12756,2020-09-22 18:30:00,45.2,동,100.0,23.7,30.52
11256,12757,2020-09-22 19:00:00,49.9,동,99.0,23.7,30.5
11257,12758,2020-09-22 19:30:00,62.8,동,93.0,23.7,30.49
11258,12759,2020-09-22 20:00:00,52.6,동남동,108.0,23.7,30.44
11259,12760,2020-09-22 20:30:00,66.8,동남동,111.0,23.7,30.46
11260,12761,2020-09-22 21:00:00,50.8,동남동,105.0,23.7,30.52
11261,12762,2020-09-22 21:30:00,41.6,동남동,112.0,23.7,30.52
11262,12763,2020-09-22 22:00:00,35.8,동남동,116.0,23.7,30.5
11263,12764,2020-09-22 22:30:00,24.9,동,100.0,23.7,30.52
11264,12765,2020-09-22 23:00:00,17.8,동남동,123.0,23.7,30.51
11265,12766,2020-09-22 23:30:00,7.6,남동,134.0,23.7,30.45
11266,12767,2020-09-23 00:00:00,15.9,남남서,205.0,23.7,30.42
11267,12768,2020-09-23 00:30:00,18.6,남서,225.0,23.7,30.47
11268,12769,2020-09-23 01:00:00,19.8,서남서,240.0,23.7,30.51
11269,12770,2020-09-23 01:30:00,21.3,서남서,249.0,23.7,30.52
11270,12771,2020-09-23 02:00:00,23.2,서남서,256.0,23.7,30.51
11271,12772,2020-09-23 02:30:00,20.1,남서,231.0,23.7,30.49
11272,12773,2020-09-23 03:00:00,17.3,남서,233.0,23.6,30.51
11273,12774,2020-09-23 03:30:00,13.5,서,261.0,23.6,30.52
11274,12775,2020-09-23 04:00:00,9.7,남,189.0,23.6,30.53
11275,12776,2020-09-23 04:30:00,1.5,북,10.0,23.6,30.49
11276,12777,2020-09-23 05:00:00,15.7,동,82.0,23.6,30.44
11277,12778,2020-09-23 05:30:00,27.9,동남동,103.0,23.5,30.45
11278,12779,2020-09-23 06:00:00,40.6,동,85.0,23.5,30.43
11279,12780,2020-09-23 06:30:00,45.7,동,92.0,23.5,30.41
11280,12781,2020-09-23 07:00:00,55.2,동,90.0,23.5,30.34
11281,12782,2020-09-23 07:30:00,63.4,동,89.0,23.4,30.41
11282,12783,2020-09-23 08:00:00,85.3,동,96.0,23.4,30.45
11283,12784,2020-09-23 08:30:00,70.3,동,89.0,23.4,30.47
11284,12785,2020-09-23 09:00:00,76.5,동,95.0,23.4,30.56
11285,12786,2020-09-23 09:30:00,68.3,동,98.0,23.4,30.55
11286,12787,2020-09-23 10:00:00,39.9,동,101.0,23.4,30.6
11287,12788,2020-09-23 10:30:00,35.4,동,89.0,23.3,30.65
11288,12789,2020-09-23 11:00:00,29.8,동,95.0,23.3,30.66
11289,12790,2020-09-23 11:30:00,15.6,동북동,73.0,23.3,30.64
11290,12791,2020-09-23 12:00:00,12.2,북북서,348.0,23.2,30.74
11291,12792,2020-09-23 12:30:00,8.6,북북서,343.0,23.2,30.74
11292,12793,2020-09-23 13:00:00,13.6,서,261.0,23.2,30.75
11293,12794,2020-09-23 13:30:00,13.5,서,262.0,23.2,30.7
11294,12795,2020-09-23 14:00:00,21.6,서남서,257.0,23.2,30.71
11295,12796,2020-09-23 14:30:00,34.3,서남서,240.0,23.3,30.66
11296,12797,2020-09-23 15:00:00,25.7,남남서,212.0,23.3,30.58
11297,12798,2020-09-23 15:30:00,32.0,남서,229.0,23.3,30.55
11298,12799,2020-09-23 16:00:00,29.8,남서,232.0,23.4,30.5
11299,12800,2020-09-23 16:30:00,19.7,남서,232.0,23.3,30.46
11300,12801,2020-09-23 17:00:00,23.4,서남서,240.0,23.3,30.47
11301,12802,2020-09-23 17:30:00,12.0,남서,225.0,23.3,30.46
11302,12803,2020-09-23 18:00:00,3.9,북북서,341.0,23.3,30.45
11303,12804,2020-09-23 18:30:00,10.2,동북동,66.0,23.3,30.44
11304,12805,2020-09-23 19:00:00,10.8,동,85.0,23.3,30.46
11305,12806,2020-09-23 19:30:00,19.4,동,97.0,23.3,30.45
11306,12807,2020-09-23 20:00:00,32.7,동남동,107.0,23.2,30.52
11307,12808,2020-09-23 20:30:00,38.5,동,93.0,23.2,30.55
11308,12809,2020-09-23 21:00:00,41.9,동,88.0,23.2,30.58
11309,12810,2020-09-23 21:30:00,41.5,동,84.0,23.2,30.64
11310,12811,2020-09-23 22:00:00,24.4,북동,46.0,23.1,30.68
11311,12812,2020-09-23 22:30:00,27.5,북동,42.0,22.9,30.79
11312,12813,2020-09-23 23:00:00,27.0,북동,43.0,22.8,30.86
11313,12814,2020-09-23 23:30:00,25.1,북북동,18.0,22.7,30.82
11314,12815,2020-09-24 00:00:00,27.3,북,11.0,22.6,30.88
11315,12816,2020-09-24 00:30:00,31.4,북,352.0,22.5,30.85
11316,12817,2020-09-24 01:00:00,21.2,북,7.0,22.4,30.91
11317,12818,2020-09-24 01:30:00,16.7,북동,45.0,22.2,31.08
11318,12819,2020-09-24 02:00:00,13.6,북,353.0,22.1,31.15
11319,12820,2020-09-24 02:30:00,14.4,북서,315.0,22.1,31.05
11320,12821,2020-09-24 03:00:00,17.9,북북서,346.0,22.0,31.09
11321,12822,2020-09-24 03:30:00,10.8,북북동,29.0,22.0,31.1
11322,12823,2020-09-24 04:00:00,15.6,북북동,24.0,22.0,31.08
11323,12824,2020-09-24 04:30:00,8.8,북동,43.0,22.0,31.18
11324,12825,2020-09-24 05:00:00,23.0,북동,36.0,22.0,31.13
11325,12826,2020-09-24 05:30:00,25.1,북동,36.0,22.1,31.08
11326,12827,2020-09-24 06:00:00,35.5,동북동,78.0,22.0,31.1
11327,12828,2020-09-24 06:30:00,35.1,동,80.0,22.0,31.04
11328,12829,2020-09-24 07:00:00,45.3,동,80.0,22.0,31.09
11329,12830,2020-09-24 07:30:00,68.7,동,94.0,22.1,31.02
11330,12831,2020-09-24 08:00:00,70.3,동,87.0,22.1,31.02
11331,12832,2020-09-24 08:30:00,69.0,동,85.0,22.1,30.94
11332,12834,2020-09-24 09:30:00,49.6,동남동,116.0,22.5,30.6
11333,12835,2020-09-24 10:00:00,50.3,동남동,120.0,22.7,30.48
11334,12836,2020-09-24 10:30:00,36.4,남동,137.0,22.9,30.4
11335,12837,2020-09-24 11:00:00,28.3,동남동,123.0,22.9,30.42
11336,12838,2020-09-24 11:30:00,19.7,남남동,158.0,22.9,30.41
11337,12839,2020-09-24 12:00:00,12.0,남남동,148.0,22.9,30.46
11338,12840,2020-09-24 12:30:00,4.1,남남동,160.0,23.0,30.3
11339,12841,2020-09-24 13:00:00,24.1,남서,221.0,23.0,30.29
11340,12842,2020-09-24 13:30:00,17.9,남서,216.0,23.0,30.23
11341,12843,2020-09-24 14:00:00,23.2,서남서,251.0,23.0,30.29
11342,12844,2020-09-24 14:30:00,25.9,남서,227.0,23.0,30.32
11343,12845,2020-09-24 15:00:00,29.1,남서,232.0,23.0,30.35
11344,12846,2020-09-24 15:30:00,38.9,남서,224.0,23.0,30.36
11345,12847,2020-09-24 16:00:00,40.2,남서,225.0,22.9,30.29
11346,12848,2020-09-24 16:30:00,41.9,남서,218.0,22.9,30.28
11347,12849,2020-09-24 17:00:00,47.0,남서,217.0,23.0,30.28
11348,12850,2020-09-24 17:30:00,48.8,남남서,212.0,23.0,30.3
11349,12851,2020-09-24 18:00:00,50.1,남남서,209.0,23.0,30.3
11350,12852,2020-09-24 18:30:00,39.4,남남서,194.0,22.9,30.35
11351,12853,2020-09-24 19:00:00,37.1,남,177.0,22.8,30.38
11352,12854,2020-09-24 19:30:00,32.2,남,170.0,22.9,30.3
11353,12855,2020-09-24 20:00:00,26.1,남남동,155.0,23.0,30.26
11354,12856,2020-09-24 20:30:00,29.5,남동,131.0,22.9,30.2
11355,12857,2020-09-24 21:00:00,34.7,동남동,119.0,22.9,30.29
11356,12858,2020-09-24 21:30:00,35.9,동남동,115.0,23.0,30.22
11357,12859,2020-09-24 22:00:00,42.4,동남동,107.0,23.0,30.22
11358,12860,2020-09-24 22:30:00,40.9,동남동,105.0,23.1,30.15
11359,12861,2020-09-24 23:00:00,34.7,동남동,111.0,23.1,30.19
11360,12862,2020-09-24 23:30:00,35.1,동남동,105.0,23.2,30.1
11361,12863,2020-09-25 00:00:00,27.6,동남동,108.0,23.1,30.1
11362,12864,2020-09-25 00:30:00,20.1,동,98.0,23.1,30.13
11363,12865,2020-09-25 01:00:00,17.9,동,100.0,23.1,30.15
11364,12866,2020-09-25 01:30:00,16.9,동,90.0,23.1,30.15
11365,12867,2020-09-25 02:00:00,14.6,동남동,104.0,23.1,30.1
11366,12868,2020-09-25 02:30:00,9.7,남동,125.0,23.1,30.12
11367,12869,2020-09-25 03:00:00,6.0,동남동,123.0,23.1,30.13
11368,12870,2020-09-25 03:30:00,9.7,남남동,148.0,23.1,30.1
11369,12871,2020-09-25 04:00:00,7.6,남,171.0,23.1,30.08
11370,12872,2020-09-25 04:30:00,9.6,남남동,166.0,23.1,30.09
11371,12873,2020-09-25 05:00:00,10.9,남남동,164.0,23.1,30.01
11372,12874,2020-09-25 05:30:00,13.0,남,174.0,23.1,30.04
11373,12875,2020-09-25 06:00:00,9.5,남남동,159.0,23.1,30.14
11374,12876,2020-09-25 06:30:00,12.7,남동,137.0,23.1,30.11
11375,12877,2020-09-25 07:00:00,17.7,남동,135.0,23.1,30.07
11376,12878,2020-09-25 07:30:00,24.4,동남동,116.0,23.1,30.13
11377,12879,2020-09-25 08:00:00,30.0,동남동,118.0,23.1,30.3
11378,12881,2020-09-25 09:00:00,42.4,동남동,108.0,23.3,30.21
11379,12883,2020-09-25 10:00:00,58.1,동남동,106.0,23.4,30.24
11380,12884,2020-09-25 10:30:00,53.3,동,101.0,23.5,30.2
11381,12885,2020-09-25 11:00:00,57.0,동,100.0,23.5,30.18
11382,12886,2020-09-25 11:30:00,52.8,동남동,105.0,23.5,30.21
11383,12887,2020-09-25 12:00:00,50.1,동남동,112.0,23.6,30.17
11384,12888,2020-09-25 12:30:00,34.8,동남동,117.0,23.6,30.12
11385,12889,2020-09-25 13:00:00,25.4,동남동,108.0,23.6,30.2
11386,12890,2020-09-25 13:30:00,16.4,동남동,115.0,23.6,30.18
11387,12891,2020-09-25 14:00:00,8.5,동남동,112.0,23.6,30.05
11388,12892,2020-09-25 14:30:00,2.3,남남동,161.0,23.6,30.15
11389,12893,2020-09-25 15:00:00,1.0,북북동,22.0,23.6,30.1
11390,12937,2020-09-26 13:00:00,44.1,동,94.0,23.6,30.06
11391,12938,2020-09-26 13:30:00,42.4,동,84.0,23.6,30.0
11392,12939,2020-09-26 14:00:00,45.1,동,84.0,23.6,29.92
11393,12940,2020-09-26 14:30:00,35.3,동,82.0,23.6,29.91
11394,12941,2020-09-26 15:00:00,31.4,동,92.0,23.6,29.88
11395,12942,2020-09-26 15:30:00,17.0,동남동,102.0,23.6,29.77
11396,12943,2020-09-26 16:00:00,11.1,남동,128.0,23.6,29.8
11397,12944,2020-09-26 16:30:00,5.7,남동,125.0,23.7,29.88
11398,12945,2020-09-26 17:00:00,6.8,남,181.0,23.7,29.85
11399,12946,2020-09-26 17:30:00,8.2,남남서,201.0,23.7,29.9
11400,12948,2020-09-26 18:30:00,8.9,서남서,239.0,23.6,29.85
11401,12949,2020-09-26 19:00:00,4.6,서남서,240.0,23.6,29.94
11402,12950,2020-09-26 19:30:00,6.9,서남서,238.0,23.5,30.01
11403,12952,2020-09-26 20:30:00,4.0,북북서,331.0,23.4,30.06
11404,12953,2020-09-26 21:00:00,4.7,북,350.0,23.4,29.89
11405,12954,2020-09-26 21:30:00,3.8,북,359.0,23.4,30.0
11406,12956,2020-09-26 22:30:00,12.0,동,95.0,23.4,29.93
11407,12957,2020-09-26 23:00:00,17.5,동북동,74.0,23.4,29.93
11408,12958,2020-09-26 23:30:00,34.0,동,92.0,23.5,29.75
11409,12959,2020-09-27 00:00:00,41.9,동,95.0,23.5,29.85
11410,12960,2020-09-27 00:30:00,44.6,동,100.0,23.6,29.87
11411,12961,2020-09-27 01:00:00,42.4,동남동,108.0,23.7,29.76
11412,12962,2020-09-27 01:30:00,43.3,동남동,107.0,23.7,29.77
11413,12963,2020-09-27 02:00:00,38.7,동남동,102.0,23.7,29.76
11414,12964,2020-09-27 02:30:00,36.1,동,97.0,23.7,29.76
11415,12965,2020-09-27 03:00:00,33.6,동,92.0,23.6,29.59
11416,12966,2020-09-27 03:30:00,29.7,동,92.0,23.6,29.74
11417,12967,2020-09-27 04:00:00,23.7,동,97.0,23.6,29.76
11418,12968,2020-09-27 04:30:00,19.9,동,89.0,23.6,29.74
11419,12969,2020-09-27 05:00:00,25.5,동남동,107.0,23.5,29.55
11420,12970,2020-09-27 05:30:00,16.3,동,100.0,23.6,29.51
11421,12971,2020-09-27 06:00:00,15.7,동남동,105.0,23.7,29.54
11422,12972,2020-09-27 06:30:00,10.6,동남동,105.0,23.7,29.6
11423,12973,2020-09-27 07:00:00,8.0,동남동,116.0,23.7,29.59
11424,12975,2020-09-27 08:00:00,4.5,동,83.0,23.7,29.41
11425,12976,2020-09-27 08:30:00,3.3,남동,128.0,23.7,29.48
11426,12978,2020-09-27 09:30:00,5.6,북북서,339.0,23.7,29.46
11427,12979,2020-09-27 10:00:00,7.4,북북동,14.0,23.6,29.42
11428,12980,2020-09-27 10:30:00,4.2,북북동,33.0,23.6,29.5
11429,12981,2020-09-27 11:00:00,21.9,동남동,117.0,23.5,29.64
11430,12982,2020-09-27 11:30:00,31.7,동남동,112.0,23.6,29.8
11431,12983,2020-09-27 12:00:00,45.6,동남동,120.0,23.7,29.6
11432,12985,2020-09-27 13:00:00,36.7,동남동,105.0,23.8,29.57
11433,12986,2020-09-27 13:30:00,36.3,동남동,103.0,23.8,29.5
11434,12988,2020-09-27 14:30:00,31.9,동,82.0,23.8,29.42
11435,12989,2020-09-27 15:00:00,34.0,동북동,75.0,23.7,29.6
11436,12990,2020-09-27 15:30:00,30.9,동북동,66.0,23.8,29.53
11437,12991,2020-09-27 16:00:00,21.9,북동,48.0,23.7,29.59
11438,12992,2020-09-27 16:30:00,22.8,북북동,18.0,23.7,29.6
11439,12993,2020-09-27 17:00:00,14.4,북,5.0,23.7,29.76
11440,12994,2020-09-27 17:30:00,21.8,북북서,331.0,23.7,29.7
11441,12995,2020-09-27 18:00:00,26.1,북서,321.0,23.7,29.65
11442,12996,2020-09-27 18:30:00,31.6,서북서,303.0,23.7,29.63
11443,13026,2020-09-28 09:30:00,14.5,서북서,300.0,23.3,30.19
11444,13027,2020-09-28 10:00:00,17.4,북북서,327.0,23.3,30.11
11445,13028,2020-09-28 10:30:00,13.8,북,350.0,23.3,30.14
11446,13029,2020-09-28 11:00:00,24.1,북서,325.0,23.3,30.1
11447,13030,2020-09-28 11:30:00,17.1,북,3.0,23.3,30.09
11448,13031,2020-09-28 12:00:00,24.3,북,9.0,23.3,30.14
11449,13032,2020-09-28 12:30:00,24.6,북북동,18.0,23.3,30.23
11450,13033,2020-09-28 13:00:00,26.9,북북동,30.0,23.3,30.17
11451,13034,2020-09-28 13:30:00,45.1,동북동,69.0,23.3,30.07
11452,13035,2020-09-28 14:00:00,56.3,동남동,112.0,23.6,29.45
11453,13036,2020-09-28 14:30:00,49.0,동,96.0,23.6,29.42
11454,13037,2020-09-28 15:00:00,50.6,동,81.0,23.6,29.57
11455,13038,2020-09-28 15:30:00,50.3,동,80.0,23.6,29.54
11456,13039,2020-09-28 16:00:00,45.0,동,81.0,23.6,29.88
11457,13040,2020-09-28 16:30:00,45.1,동북동,78.0,23.6,29.86
11458,13041,2020-09-28 17:00:00,37.1,동북동,70.0,23.6,29.86
11459,13042,2020-09-28 17:30:00,33.0,동북동,57.0,23.6,29.9
11460,13043,2020-09-28 18:00:00,18.8,북동,55.0,23.6,29.88
11461,13044,2020-09-28 18:30:00,12.8,북북동,13.0,23.5,29.8
11462,13046,2020-09-28 19:30:00,14.8,북서,324.0,23.5,29.71
11463,13047,2020-09-28 20:00:00,15.4,서,281.0,23.5,29.87
11464,13048,2020-09-28 20:30:00,14.5,서북서,291.0,23.5,29.85
11465,13049,2020-09-28 21:00:00,19.0,서,264.0,23.5,29.91
11466,13073,2020-09-29 09:00:00,8.3,서남서,258.0,23.2,29.54
11467,13074,2020-09-29 09:30:00,6.0,북북서,341.0,23.2,29.59
11468,13075,2020-09-29 10:00:00,4.6,북,4.0,23.3,29.5
11469,13076,2020-09-29 10:30:00,1.8,남남동,156.0,23.3,29.45
11470,13077,2020-09-29 11:00:00,2.8,동북동,67.0,23.3,29.49
11471,13078,2020-09-29 11:30:00,5.7,북북동,25.0,23.4,29.33
11472,13079,2020-09-29 12:00:00,14.8,북동,50.0,23.4,29.41
11473,13080,2020-09-29 12:30:00,26.6,동북동,71.0,23.5,29.33
11474,13081,2020-09-29 13:00:00,38.8,동북동,66.0,23.5,29.45
11475,13083,2020-09-29 14:00:00,57.2,동북동,77.0,23.6,29.47
11476,13084,2020-09-29 14:30:00,64.3,동,84.0,23.6,29.54
11477,13085,2020-09-29 15:00:00,64.0,동,90.0,23.7,29.42
11478,13086,2020-09-29 15:30:00,58.9,동,100.0,23.6,29.57
11479,13089,2020-09-29 17:00:00,44.9,동남동,112.0,23.8,29.5
11480,13090,2020-09-29 17:30:00,37.7,동남동,107.0,23.7,29.34
11481,13091,2020-09-29 18:00:00,19.7,동남동,116.0,23.8,29.12
11482,13092,2020-09-29 18:30:00,11.2,남동,146.0,23.9,29.21
11483,13093,2020-09-29 19:00:00,8.8,남남서,209.0,24.0,29.21
11484,13094,2020-09-29 19:30:00,9.6,남서,223.0,24.0,29.32
11485,13095,2020-09-29 20:00:00,20.6,남서,222.0,23.9,29.37
11486,13096,2020-09-29 20:30:00,20.4,남서,215.0,23.9,29.4
11487,13097,2020-09-29 21:00:00,24.2,남서,217.0,23.9,29.34
11488,13098,2020-09-29 21:30:00,24.0,남서,217.0,23.9,29.26
11489,13100,2020-09-29 22:30:00,26.5,남남서,205.0,23.8,29.3
11490,13101,2020-09-29 23:00:00,23.1,남서,215.0,23.7,29.19
11491,13103,2020-09-30 00:00:00,13.2,남,183.0,23.7,29.25
11492,13104,2020-09-30 00:30:00,16.1,남남동,160.0,23.7,29.26
11493,13105,2020-09-30 01:00:00,14.9,남동,139.0,23.7,29.25
11494,13107,2020-09-30 02:00:00,44.4,동,100.0,23.8,29.19
11495,13108,2020-09-30 02:30:00,55.7,동,92.0,23.8,29.34
11496,13109,2020-09-30 03:00:00,60.0,동,96.0,23.7,29.34
11497,13110,2020-09-30 03:30:00,65.0,동,93.0,23.8,29.31
11498,13111,2020-09-30 04:00:00,62.3,동,96.0,23.8,29.43
11499,13112,2020-09-30 04:30:00,60.9,동,91.0,23.8,29.43
11500,13113,2020-09-30 05:00:00,52.4,동,94.0,23.8,29.46
11501,13114,2020-09-30 05:30:00,48.7,동,96.0,23.7,29.33
11502,13115,2020-09-30 06:00:00,35.7,동,92.0,23.6,29.23
11503,13116,2020-09-30 06:30:00,25.8,동,94.0,23.6,29.16
11504,13117,2020-09-30 07:00:00,14.2,동남동,102.0,23.6,29.02
11505,13118,2020-09-30 07:30:00,9.5,동북동,67.0,23.6,29.19
11506,13119,2020-09-30 08:00:00,5.4,서북서,299.0,23.6,29.42
11507,13120,2020-09-30 08:30:00,9.2,서북서,294.0,23.6,29.33
11508,13121,2020-09-30 09:00:00,7.7,서,271.0,23.6,29.31
11509,13122,2020-09-30 09:30:00,14.3,서남서,247.0,23.6,29.38
11510,13123,2020-09-30 10:00:00,10.3,남남서,207.0,23.7,29.31
11511,13124,2020-09-30 10:30:00,9.6,남서,225.0,23.7,29.31
11512,13125,2020-09-30 11:00:00,10.4,남서,230.0,23.7,29.34
11513,13126,2020-09-30 11:30:00,9.6,서남서,247.0,23.8,29.34
11514,13127,2020-09-30 12:00:00,7.3,서북서,293.0,23.9,29.32
11515,13128,2020-09-30 12:30:00,2.2,북,3.0,23.9,29.21
11516,13129,2020-09-30 13:00:00,9.1,동북동,63.0,23.9,29.26
11517,13130,2020-09-30 13:30:00,24.9,동북동,77.0,23.9,29.32
11518,13131,2020-09-30 14:00:00,39.6,동,79.0,23.9,29.32
11519,13132,2020-09-30 14:30:00,52.3,동,89.0,23.9,29.38
11520,13133,2020-09-30 15:00:00,58.9,동,97.0,23.9,29.36
11521,13134,2020-09-30 15:30:00,57.6,동,88.0,23.9,29.37
11522,13135,2020-09-30 16:00:00,61.8,동,91.0,23.9,29.33
11523,13136,2020-09-30 16:30:00,47.1,동,85.0,23.9,29.36
11524,13137,2020-09-30 17:00:00,45.2,동,85.0,23.9,29.29
11525,13138,2020-09-30 17:30:00,43.7,동,87.0,23.8,29.06
11526,13139,2020-09-30 18:00:00,30.7,동,80.0,23.7,29.3
11527,13140,2020-09-30 18:30:00,21.4,동북동,76.0,23.7,29.29
11528,13141,2020-09-30 19:00:00,8.7,동북동,78.0,23.7,29.25
11529,13142,2020-09-30 19:30:00,10.0,북북동,21.0,23.7,29.33
11530,13143,2020-09-30 20:00:00,13.6,서,260.0,23.7,29.28
11531,13144,2020-09-30 20:30:00,24.9,서,268.0,23.7,29.22
11532,13145,2020-09-30 21:00:00,29.1,서,265.0,23.7,29.22
11533,13146,2020-09-30 21:30:00,28.4,서남서,255.0,23.7,29.34
11534,13147,2020-09-30 22:00:00,39.1,서남서,246.0,23.7,29.06
11535,13148,2020-09-30 22:30:00,30.0,서남서,244.0,23.7,29.25
11536,13149,2020-09-30 23:00:00,37.6,서남서,257.0,23.7,29.24
11537,13150,2020-09-30 23:30:00,27.5,서남서,251.0,23.7,29.34
11538,13151,2020-10-01 00:00:00,23.4,서,280.0,23.7,29.22
11539,13152,2020-10-01 00:30:00,14.1,서남서,245.0,23.7,29.14
11540,13153,2020-10-01 01:00:00,7.2,서북서,283.0,23.7,29.19
11541,13154,2020-10-01 01:30:00,6.9,북북동,30.0,23.7,28.98
11542,13155,2020-10-01 02:00:00,20.1,동,81.0,23.6,29.04
11543,13156,2020-10-01 02:30:00,29.9,동북동,75.0,23.6,29.01
11544,13157,2020-10-01 03:00:00,39.4,동북동,73.0,23.6,29.08
11545,13158,2020-10-01 03:30:00,48.2,동,80.0,23.6,29.23
11546,13159,2020-10-01 04:00:00,55.2,동북동,77.0,23.6,29.22
11547,13160,2020-10-01 04:30:00,57.2,동북동,71.0,23.6,29.36
11548,13161,2020-10-01 05:00:00,55.0,동북동,76.0,23.6,29.48
11549,13162,2020-10-01 05:30:00,44.5,동북동,77.0,23.6,29.3
11550,13163,2020-10-01 06:00:00,40.4,동,88.0,23.5,29.37
11551,13164,2020-10-01 06:30:00,29.8,동,86.0,23.5,29.14
11552,13165,2020-10-01 07:00:00,17.3,동북동,65.0,23.5,29.24
11553,13166,2020-10-01 07:30:00,12.5,동북동,61.0,23.5,29.09
11554,13167,2020-10-01 08:00:00,3.8,북북서,342.0,23.5,28.67
11555,13168,2020-10-01 08:30:00,8.7,서남서,241.0,23.5,28.95
11556,13169,2020-10-01 09:00:00,15.7,남서,235.0,23.5,28.97
11557,13170,2020-10-01 09:30:00,19.1,서남서,237.0,23.5,29.19
11558,13172,2020-10-01 10:30:00,16.4,서,262.0,23.7,29.14
11559,13173,2020-10-01 11:00:00,7.6,서남서,255.0,23.7,29.18
11560,13174,2020-10-01 11:30:00,8.1,서,269.0,23.7,29.13
