,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
10742,10790,2020-08-22 15:30:00,63.4,북동,51.0,25.94,23.75
10743,10791,2020-08-22 16:00:00,64.8,북동,43.0,25.15,24.14
10744,10792,2020-08-22 16:30:00,54.0,북북동,22.0,25.38,24.2
10745,10793,2020-08-22 17:00:00,50.2,북,6.0,25.32,24.52
10746,10794,2020-08-22 17:30:00,55.9,북,4.0,25.27,24.47
10747,10795,2020-08-22 18:00:00,49.2,북,354.0,25.29,24.69
10748,10796,2020-08-22 18:30:00,38.4,북북서,338.0,25.44,24.56
10749,10797,2020-08-22 19:00:00,58.0,북서,310.0,24.87,24.61
10750,10798,2020-08-22 19:30:00,60.1,서북서,297.0,24.99,24.28
10751,10799,2020-08-22 20:00:00,54.4,서북서,286.0,24.59,24.43
10752,10800,2020-08-22 20:30:00,57.7,서,267.0,24.58,24.38
10753,10801,2020-08-22 21:00:00,67.2,서,260.0,25.02,24.2
10754,10802,2020-08-22 21:30:00,64.6,서남서,250.0,25.36,24.13
10755,10803,2020-08-22 22:00:00,79.8,서남서,237.0,25.96,23.77
10756,10804,2020-08-22 22:30:00,87.6,서남서,249.0,26.71,23.0
10757,10805,2020-08-22 23:00:00,85.6,서남서,251.0,26.77,23.24
10758,10806,2020-08-22 23:30:00,65.4,서남서,248.0,26.77,23.24
10759,10807,2020-08-23 00:00:00,55.4,서남서,243.0,26.73,23.3
10760,10808,2020-08-23 00:30:00,37.8,남서,229.0,26.72,23.34
10761,10809,2020-08-23 01:00:00,13.5,남,176.0,26.65,23.49
10762,10810,2020-08-23 01:30:00,21.7,동,87.0,26.6,23.35
10763,10811,2020-08-23 02:00:00,46.2,동북동,77.0,26.53,23.3
10764,10812,2020-08-23 02:30:00,51.8,동,79.0,26.34,23.4
10765,10813,2020-08-23 03:00:00,35.7,동북동,73.0,25.04,23.77
10766,10814,2020-08-23 03:30:00,47.8,북북동,30.0,26.22,23.46
10767,10815,2020-08-23 04:00:00,60.0,북북동,31.0,26.61,23.14
10768,10816,2020-08-23 04:30:00,46.9,북북동,26.0,26.31,23.31
10769,10817,2020-08-23 05:00:00,35.2,북,6.0,26.41,23.22
10770,10818,2020-08-23 05:30:00,54.7,북북서,348.0,26.49,23.23
10771,10819,2020-08-23 06:00:00,55.1,북북서,348.0,26.19,23.49
10772,10820,2020-08-23 06:30:00,53.6,북북서,338.0,25.51,23.91
10773,10821,2020-08-23 07:00:00,54.2,북서,326.0,25.3,23.94
10774,10822,2020-08-23 07:30:00,51.8,북서,316.0,24.94,24.07
10775,10823,2020-08-23 08:00:00,57.1,서북서,299.0,24.9,24.04
10776,10824,2020-08-23 08:30:00,59.3,서북서,285.0,24.93,23.9
10777,10825,2020-08-23 09:00:00,82.0,서,276.0,24.85,23.72
10778,10826,2020-08-23 09:30:00,71.6,서,278.0,24.85,23.89
10779,10827,2020-08-23 10:00:00,85.9,서,265.0,25.39,23.39
10780,10828,2020-08-23 10:30:00,84.8,서남서,251.0,25.55,23.32
10781,10829,2020-08-23 11:00:00,73.7,서남서,250.0,25.66,23.12
10782,10830,2020-08-23 11:30:00,63.4,서남서,249.0,25.67,23.14
10783,10831,2020-08-23 12:00:00,44.6,서남서,249.0,25.93,23.03
10784,10832,2020-08-23 12:30:00,27.6,서남서,243.0,26.18,22.96
10785,10833,2020-08-23 13:00:00,13.2,남남서,196.0,26.27,22.61
10786,10834,2020-08-23 13:30:00,20.6,동,99.0,26.31,22.61
10787,10835,2020-08-23 14:00:00,42.6,동,83.0,26.3,23.01
10788,10836,2020-08-23 14:30:00,60.0,동,84.0,26.03,23.38
10789,10837,2020-08-23 15:00:00,60.3,동,86.0,25.34,23.79
10790,10838,2020-08-23 15:30:00,32.1,동북동,72.0,23.84,24.35
10791,10839,2020-08-23 16:00:00,41.1,동북동,70.0,24.83,24.07
10792,10840,2020-08-23 16:30:00,57.3,북동,34.0,26.28,23.44
10793,10841,2020-08-23 17:00:00,51.1,북동,34.0,25.45,23.83
10794,10842,2020-08-23 17:30:00,49.9,북북동,15.0,25.57,23.81
10795,10843,2020-08-23 18:00:00,53.3,북,359.0,25.34,24.37
10796,10844,2020-08-23 18:30:00,55.2,북,354.0,25.21,23.96
10797,10845,2020-08-23 19:00:00,50.7,북북서,342.0,24.93,24.05
10798,10846,2020-08-23 19:30:00,44.3,북북서,329.0,24.67,24.15
10799,10847,2020-08-23 20:00:00,45.1,북서,311.0,24.48,24.28
10800,10848,2020-08-23 20:30:00,49.7,서북서,293.0,24.32,24.33
10801,10849,2020-08-23 21:00:00,44.0,서,273.0,24.39,24.15
10802,10850,2020-08-23 21:30:00,69.1,서,271.0,25.18,23.89
10803,10851,2020-08-23 22:00:00,71.2,서,271.0,25.02,23.91
10804,10852,2020-08-23 22:30:00,77.2,서남서,256.0,26.25,23.46
10805,10853,2020-08-23 23:00:00,79.9,서남서,255.0,26.88,22.97
10806,10854,2020-08-23 23:30:00,69.3,서남서,252.0,26.91,23.13
10807,10855,2020-08-24 00:00:00,62.9,서남서,251.0,26.77,22.9
10808,10856,2020-08-24 00:30:00,48.0,서남서,254.0,26.6,22.91
10809,10857,2020-08-24 01:00:00,33.9,서남서,237.0,26.59,23.01
10810,10858,2020-08-24 01:30:00,19.6,남남서,203.0,26.52,23.16
10811,10859,2020-08-24 02:00:00,13.6,남동,127.0,26.52,23.2
10812,10860,2020-08-24 02:30:00,35.2,동,88.0,26.53,23.17
10813,10861,2020-08-24 03:00:00,53.2,동,87.0,26.49,23.22
10814,10862,2020-08-24 03:30:00,28.9,동,86.0,24.68,24.17
10815,10863,2020-08-24 04:00:00,27.3,북동,43.0,25.67,23.39
10816,10864,2020-08-24 04:30:00,52.1,북북동,27.0,26.83,23.23
10817,10865,2020-08-24 05:00:00,45.9,북북동,28.0,26.35,23.4
10818,10866,2020-08-24 05:30:00,43.9,북북동,13.0,26.23,23.58
10819,10867,2020-08-24 06:00:00,54.8,북,0.0,25.94,23.66
10820,10868,2020-08-24 06:30:00,55.3,북,353.0,25.57,23.96
10821,10869,2020-08-24 07:30:00,53.1,북북서,332.0,24.86,24.14
10822,10870,2020-08-24 08:00:00,51.2,북서,317.0,24.68,24.19
10823,10871,2020-08-24 08:30:00,54.2,서북서,302.0,24.65,24.16
10824,10872,2020-08-24 09:00:00,45.2,서북서,287.0,24.5,24.19
10825,10873,2020-08-24 09:30:00,45.6,서,270.0,24.65,24.15
10826,10874,2020-08-24 10:00:00,61.0,서,275.0,25.14,23.99
10827,10875,2020-08-24 10:30:00,64.1,서,268.0,25.0,24.19
10828,10876,2020-08-24 11:00:00,74.2,서,266.0,25.27,24.01
10829,10877,2020-08-24 11:30:00,71.7,서남서,258.0,25.63,23.45
10830,10878,2020-08-24 12:00:00,56.9,서남서,257.0,25.72,23.37
10831,10879,2020-08-24 12:30:00,45.3,서남서,258.0,26.03,23.48
10832,10880,2020-08-24 13:00:00,28.6,서남서,248.0,26.06,23.55
10833,10881,2020-08-24 13:30:00,9.2,남서,216.0,26.17,23.57
10834,10882,2020-08-24 14:00:00,17.5,동남동,108.0,26.25,23.32
10835,10883,2020-08-24 14:30:00,33.7,동,88.0,26.09,23.42
10836,10884,2020-08-24 15:00:00,57.3,동,87.0,25.89,23.59
10837,10885,2020-08-24 15:30:00,60.0,동,92.0,25.45,23.86
10838,10886,2020-08-24 16:00:00,37.0,동,90.0,23.57,24.39
10839,10887,2020-08-24 16:30:00,44.5,북동,50.0,25.87,23.75
10840,10888,2020-08-24 17:00:00,51.5,북동,35.0,26.39,23.48
10841,10889,2020-08-24 17:30:00,59.4,북북동,33.0,25.95,23.63
10842,10890,2020-08-24 18:00:00,56.6,북북동,28.0,25.71,23.83
10843,10891,2020-08-24 18:30:00,53.6,북북동,26.0,26.44,23.86
10844,10892,2020-08-24 19:00:00,38.1,북북동,32.0,26.65,24.14
10845,10893,2020-08-24 19:30:00,29.8,북,360.0,26.55,24.47
10846,10894,2020-08-24 20:00:00,29.1,북,351.0,26.18,24.14
10847,10895,2020-08-24 20:30:00,29.1,북북서,334.0,25.82,24.03
10848,10896,2020-08-24 21:30:00,31.3,서북서,287.0,25.85,23.83
10849,10897,2020-08-24 22:00:00,28.4,서,269.0,25.57,23.31
10850,10898,2020-08-24 22:30:00,73.1,서,281.0,25.14,23.85
10851,10899,2020-08-24 23:00:00,68.0,서,276.0,25.48,23.66
10852,10900,2020-08-24 23:30:00,73.0,서남서,257.0,26.56,23.39
10853,10901,2020-08-25 00:00:00,73.8,서남서,249.0,26.06,23.01
10854,10902,2020-08-25 00:30:00,50.4,서남서,246.0,26.64,22.91
10855,10903,2020-08-25 01:00:00,34.6,서남서,243.0,26.56,23.21
10856,10904,2020-08-25 01:30:00,16.6,서남서,237.0,26.56,23.09
10857,10905,2020-08-25 02:00:00,10.3,남남동,155.0,26.48,23.04
10858,10906,2020-08-25 02:30:00,20.3,동남동,117.0,26.51,22.88
10859,10907,2020-08-25 03:00:00,29.6,동남동,107.0,26.58,22.62
10860,10908,2020-08-25 03:30:00,31.6,동,91.0,26.18,22.87
10861,10909,2020-08-25 04:00:00,35.3,동남동,106.0,26.03,22.74
10862,10910,2020-08-25 04:30:00,13.2,동,98.0,25.84,22.57
10863,10911,2020-08-25 05:00:00,22.8,북동,46.0,25.84,22.96
10864,10912,2020-08-25 05:30:00,42.7,북북동,33.0,25.79,22.55
10865,10913,2020-08-25 06:00:00,32.0,북북동,14.0,25.77,22.71
10866,10914,2020-08-25 06:30:00,32.3,북,6.0,25.72,22.95
10867,10915,2020-08-25 07:00:00,40.7,북,355.0,25.71,23.05
10868,10916,2020-08-25 07:30:00,42.1,북북서,339.0,25.71,23.11
10869,10917,2020-08-25 08:00:00,40.2,북북서,327.0,25.46,23.4
10870,10918,2020-08-25 08:30:00,39.5,북서,312.0,25.21,23.52
10871,10919,2020-08-25 09:00:00,43.2,서북서,285.0,25.22,23.74
10872,10920,2020-08-25 09:30:00,34.5,서,281.0,24.78,23.8
10873,10921,2020-08-25 10:00:00,45.5,서,260.0,24.95,23.67
10874,10922,2020-08-25 10:30:00,49.9,서남서,247.0,25.15,23.77
10875,10923,2020-08-25 11:00:00,60.0,서남서,253.0,26.29,23.26
10876,10924,2020-08-25 11:30:00,53.3,서,259.0,26.01,23.34
10877,10925,2020-08-25 12:00:00,64.2,서,262.0,25.83,23.34
10878,10926,2020-08-25 12:30:00,49.6,서남서,259.0,25.84,23.4
10879,10927,2020-08-25 13:00:00,38.9,서,267.0,26.35,23.57
10880,10928,2020-08-25 13:30:00,28.2,서남서,259.0,26.29,23.63
10881,10929,2020-08-25 14:00:00,15.5,서남서,247.0,25.97,23.54
10882,10930,2020-08-25 14:30:00,10.9,남남동,147.0,25.96,23.45
10883,10931,2020-08-25 15:00:00,28.1,동남동,111.0,26.06,23.43
10884,10932,2020-08-25 15:30:00,37.9,동,92.0,26.81,23.63
10885,10933,2020-08-25 16:00:00,47.1,동남동,103.0,26.31,23.31
10886,10934,2020-08-25 16:30:00,31.9,동,93.0,26.19,23.42
10887,10935,2020-08-25 17:00:00,20.4,동,84.0,25.98,22.98
10888,10936,2020-08-25 17:30:00,22.7,동북동,61.0,26.0,22.79
10889,10937,2020-08-25 18:00:00,25.2,북동,47.0,25.83,23.16
10890,10938,2020-08-25 18:30:00,27.8,북북동,30.0,26.22,23.27
10891,10939,2020-08-25 19:00:00,42.0,북북동,31.0,26.79,23.28
10892,10940,2020-08-25 19:30:00,38.2,북북동,21.0,25.99,23.55
10893,10941,2020-08-25 20:00:00,34.2,북,7.0,26.19,23.68
10894,10942,2020-08-25 20:30:00,28.9,북북서,345.0,25.64,23.84
10895,10943,2020-08-25 21:00:00,27.4,북서,318.0,25.85,23.91
10896,10944,2020-08-25 21:30:00,23.5,북서,307.0,25.6,23.91
10897,10945,2020-08-25 22:00:00,23.0,서북서,300.0,25.47,24.0
10898,10946,2020-08-25 22:30:00,26.5,서,281.0,25.53,23.89
10899,10947,2020-08-25 23:00:00,36.6,서,263.0,25.97,23.87
10900,10948,2020-08-25 23:30:00,56.0,서,268.0,25.75,23.69
10901,10949,2020-08-26 00:00:00,53.5,서,275.0,26.16,23.76
10902,10950,2020-08-26 00:30:00,52.9,서,272.0,25.87,23.75
10903,10951,2020-08-26 01:00:00,51.7,서,265.0,25.87,23.59
10904,10952,2020-08-26 01:30:00,47.4,서,263.0,25.96,23.54
10905,10953,2020-08-26 02:00:00,35.4,서남서,255.0,25.83,23.66
10906,10954,2020-08-26 02:30:00,24.2,서남서,249.0,26.0,23.58
10907,10955,2020-08-26 03:00:00,11.1,남서,229.0,26.0,23.38
10908,10956,2020-08-26 03:30:00,6.7,남남동,163.0,26.06,23.46
10909,10957,2020-08-26 04:00:00,10.4,동,98.0,26.06,23.32
10910,10958,2020-08-26 04:30:00,12.8,동,91.0,26.06,23.25
10911,10959,2020-08-26 05:00:00,14.9,동,82.0,25.96,23.08
10912,10960,2020-08-26 05:30:00,7.7,북북동,27.0,25.92,23.24
10913,10961,2020-08-26 06:00:00,15.0,북북동,33.0,25.84,23.51
10914,10962,2020-08-26 06:30:00,24.5,북북동,27.0,25.71,23.21
10915,10963,2020-08-26 07:00:00,22.0,북북동,12.0,25.62,23.09
10916,10964,2020-08-26 07:30:00,25.6,북,351.0,25.63,23.33
10917,10965,2020-08-26 08:00:00,32.3,북북서,332.0,25.54,23.36
10918,10966,2020-08-26 08:30:00,37.6,북서,317.0,25.43,23.21
10919,10967,2020-08-26 09:00:00,40.6,북서,311.0,25.43,23.06
10920,10968,2020-08-26 09:30:00,35.4,서북서,295.0,25.35,23.2
10921,10969,2020-08-26 10:00:00,38.6,서,278.0,25.33,23.29
10922,10970,2020-08-26 10:30:00,42.2,서,266.0,25.24,23.42
10923,10971,2020-08-26 11:00:00,55.0,서남서,258.0,25.46,23.28
10924,10972,2020-08-26 11:30:00,69.1,서남서,257.0,25.93,23.16
10925,10973,2020-08-26 12:30:00,49.4,서,266.0,26.19,23.2
10926,10974,2020-08-26 13:00:00,40.3,서,271.0,26.0,23.07
10927,10975,2020-08-26 13:30:00,33.4,서,265.0,25.99,22.94
10928,10976,2020-08-26 14:00:00,27.8,서남서,253.0,26.06,22.99
10929,10977,2020-08-26 14:30:00,13.2,서남서,238.0,26.25,23.33
10930,10978,2020-08-26 15:00:00,4.3,남,171.0,26.32,23.09
10931,10979,2020-08-26 15:30:00,7.7,남동,126.0,26.32,22.97
10932,10980,2020-08-26 16:00:00,21.6,동남동,102.0,26.26,23.07
10933,10981,2020-08-26 16:30:00,27.6,동,90.0,26.22,23.1
10934,10982,2020-08-26 17:00:00,23.3,동남동,104.0,26.19,22.97
10935,10983,2020-08-26 17:30:00,12.4,동남동,115.0,26.05,23.01
10936,10984,2020-08-26 18:00:00,2.9,남,173.0,25.76,22.97
10937,10985,2020-08-26 18:30:00,16.8,북서,317.0,25.68,23.12
10938,10986,2020-08-26 19:00:00,21.5,북서,325.0,25.62,22.82
10939,10987,2020-08-26 19:30:00,23.0,북북서,333.0,25.25,23.11
10940,10988,2020-08-26 20:00:00,24.7,북북서,348.0,24.95,23.03
10941,10989,2020-08-26 20:30:00,30.3,북북서,331.0,24.96,22.66
10942,10990,2020-08-26 21:00:00,33.5,북북서,331.0,24.73,22.85
10943,10991,2020-08-26 21:30:00,29.1,북북서,333.0,24.48,22.87
10944,10992,2020-08-26 22:00:00,37.7,북북서,342.0,24.17,22.78
10945,10993,2020-08-26 22:30:00,35.2,북북서,337.0,23.81,22.6
10946,10994,2020-08-26 23:00:00,52.2,북북서,334.0,23.3,22.67
10947,10995,2020-08-26 23:30:00,48.1,북북서,331.0,23.03,22.59
10948,10996,2020-08-27 00:00:00,55.2,북북서,332.0,22.82,22.52
10949,10997,2020-08-27 00:30:00,45.5,북북서,331.0,22.62,22.58
10950,10998,2020-08-27 01:00:00,48.9,북북서,343.0,22.46,22.6
10951,10999,2020-08-27 01:30:00,42.4,북,350.0,22.34,22.6
10952,11000,2020-08-27 02:00:00,29.4,북,350.0,22.22,22.51
10953,11001,2020-08-27 02:30:00,38.3,북북동,20.0,22.11,22.69
10954,11002,2020-08-27 03:00:00,28.6,북북동,20.0,22.05,22.71
10955,11003,2020-08-27 03:30:00,47.3,북북동,25.0,22.2,22.36
10956,11004,2020-08-27 04:30:00,74.6,북북동,31.0,23.28,21.8
10957,11005,2020-08-27 05:00:00,90.5,북동,35.0,23.7,21.91
10958,11006,2020-08-27 05:30:00,94.4,북동,36.0,23.69,21.63
10959,11007,2020-08-27 06:30:00,85.7,북동,35.0,23.32,22.15
10960,11008,2020-08-27 07:00:00,78.2,북동,34.0,23.03,22.3
10961,11009,2020-08-27 07:30:00,84.0,북북동,26.0,23.05,22.54
10962,11010,2020-08-27 08:00:00,111.7,북동,35.0,24.85,21.85
10963,11011,2020-08-27 08:30:00,103.6,북동,35.0,25.48,21.98
10964,11012,2020-08-27 09:00:00,92.1,북북동,33.0,25.67,22.28
10965,11013,2020-08-27 09:30:00,82.9,북북동,29.0,25.83,22.48
10966,11014,2020-08-27 10:00:00,69.1,북북동,20.0,25.75,22.63
10967,11015,2020-08-27 10:30:00,72.8,북북동,13.0,25.67,22.9
10968,11016,2020-08-27 11:00:00,62.6,북,6.0,25.9,23.25
10969,11017,2020-08-27 11:30:00,44.8,북북서,337.0,25.6,23.21
10970,11018,2020-08-27 12:00:00,55.0,북,353.0,25.79,23.25
10971,11019,2020-08-27 12:30:00,52.3,북북서,347.0,25.67,23.48
10972,11020,2020-08-27 13:00:00,32.5,북북서,334.0,25.35,23.31
10973,11021,2020-08-27 13:30:00,12.9,북동,49.0,24.66,23.28
10974,11022,2020-08-27 14:00:00,10.7,동북동,62.0,24.79,23.4
10975,11023,2020-08-27 14:30:00,19.7,동북동,73.0,24.71,23.5
10976,11024,2020-08-27 15:00:00,13.5,동,98.0,24.37,23.37
10977,11025,2020-08-27 15:30:00,21.1,동북동,77.0,24.1,23.49
10978,11026,2020-08-27 16:00:00,27.2,동북동,71.0,24.32,23.53
10979,11027,2020-08-27 16:30:00,44.3,동북동,68.0,23.3,24.05
10980,11028,2020-08-27 17:00:00,55.3,동북동,64.0,23.73,23.96
10981,11029,2020-08-27 17:30:00,56.1,동북동,63.0,23.01,23.93
10982,11030,2020-08-27 18:00:00,64.8,동북동,64.0,23.54,23.94
10983,11031,2020-08-27 18:30:00,76.0,동북동,60.0,23.81,23.72
10984,11032,2020-08-27 19:00:00,73.8,동북동,58.0,23.6,23.82
10985,11033,2020-08-27 19:30:00,75.2,북동,50.0,23.25,23.98
10986,11034,2020-08-27 20:00:00,64.8,북동,38.0,23.37,24.06
10987,11035,2020-08-27 20:30:00,87.0,북동,56.0,22.15,23.91
10988,11036,2020-08-27 21:00:00,98.6,북동,56.0,22.45,23.61
10989,11037,2020-08-27 21:30:00,90.5,북동,55.0,22.12,23.75
10990,11038,2020-08-27 22:00:00,83.8,북동,38.0,21.28,23.99
10991,11039,2020-08-27 22:30:00,74.1,북동,36.0,20.67,24.08
10992,11040,2020-08-27 23:00:00,44.1,북동,52.0,21.32,24.03
10993,11041,2020-08-27 23:30:00,41.9,북동,42.0,22.53,23.98
10994,11042,2020-08-28 00:00:00,73.2,북동,56.0,22.59,23.56
10995,11043,2020-08-28 00:30:00,58.5,북동,52.0,22.23,23.5
10996,11044,2020-08-28 01:00:00,53.1,북동,55.0,22.47,23.57
10997,11045,2020-08-28 01:30:00,41.1,동북동,56.0,22.43,23.48
10998,11046,2020-08-28 02:00:00,27.3,동북동,65.0,22.21,23.33
10999,11047,2020-08-28 02:30:00,21.6,동북동,76.0,22.07,23.73
11000,11048,2020-08-28 03:00:00,22.6,동,88.0,22.02,23.58
11001,11049,2020-08-28 03:30:00,14.0,동,94.0,21.81,23.59
11002,11050,2020-08-28 04:00:00,4.4,남남동,151.0,21.76,23.67
11003,11051,2020-08-28 04:30:00,3.4,동,90.0,21.66,23.7
11004,11052,2020-08-28 05:00:00,3.5,동,88.0,21.57,23.69
11005,11053,2020-08-28 05:30:00,19.1,동,92.0,21.6,23.63
11006,11054,2020-08-28 06:00:00,24.5,동남동,103.0,21.52,23.47
11007,11055,2020-08-28 06:30:00,29.8,동남동,104.0,21.38,23.27
11008,11056,2020-08-28 07:00:00,27.5,동남동,106.0,21.13,23.42
11009,11057,2020-08-28 07:30:00,23.7,동남동,108.0,21.31,23.45
11010,11058,2020-08-28 08:00:00,40.7,동남동,106.0,21.2,23.36
11011,11059,2020-08-28 08:30:00,37.7,동남동,116.0,21.35,23.44
11012,11060,2020-08-28 09:00:00,33.4,동남동,122.0,21.48,23.45
11013,11061,2020-08-28 09:30:00,26.0,남동,131.0,21.63,23.51
11014,11062,2020-08-28 10:00:00,21.1,남동,145.0,22.21,23.38
11015,11063,2020-08-28 10:30:00,14.7,남남동,153.0,22.35,23.64
11016,11064,2020-08-28 11:00:00,9.9,남,173.0,22.15,23.37
11017,11065,2020-08-28 11:30:00,10.0,남남서,206.0,22.08,23.54
11018,11066,2020-08-28 12:00:00,22.1,서,268.0,22.83,23.43
11019,11067,2020-08-28 12:30:00,18.2,북서,311.0,22.15,23.64
11020,11068,2020-08-28 13:00:00,19.2,서북서,296.0,21.95,23.61
11021,11069,2020-08-28 13:30:00,17.4,서북서,287.0,21.91,23.72
11022,11070,2020-08-28 14:00:00,14.2,서,269.0,21.87,23.49
11023,11071,2020-08-28 14:30:00,11.8,서남서,257.0,22.09,23.57
11024,11072,2020-08-28 15:00:00,6.7,서북서,288.0,23.16,23.6
11025,11073,2020-08-28 15:30:00,13.1,서북서,284.0,23.52,23.84
11026,11074,2020-08-28 16:00:00,33.7,서북서,286.0,24.96,23.41
11027,11075,2020-08-28 16:30:00,33.8,서북서,292.0,24.49,23.7
11028,11076,2020-08-28 17:00:00,28.8,서북서,293.0,24.65,23.56
11029,11077,2020-08-28 17:30:00,20.4,북서,304.0,24.14,23.4
11030,11078,2020-08-28 18:00:00,13.6,북서,324.0,24.16,23.31
11031,11079,2020-08-28 18:30:00,13.7,북북동,13.0,24.11,24.02
11032,11080,2020-08-28 19:00:00,23.2,북북동,31.0,24.17,23.96
11033,11081,2020-08-28 19:30:00,33.6,북동,42.0,24.06,24.13
11034,11082,2020-08-28 20:00:00,37.7,북동,48.0,24.33,24.03
11035,11083,2020-08-28 20:30:00,34.7,동북동,67.0,24.3,24.22
11036,11084,2020-08-28 21:00:00,24.4,동,82.0,22.63,25.23
11037,11085,2020-08-28 21:30:00,22.6,동북동,69.0,23.12,24.7
11038,11086,2020-08-28 22:00:00,19.7,동북동,69.0,22.65,24.88
11039,11087,2020-08-28 22:30:00,12.4,동북동,57.0,22.94,24.27
11040,11088,2020-08-28 23:00:00,19.4,북북동,20.0,22.87,24.31
11041,11089,2020-08-28 23:30:00,17.3,북북동,16.0,22.41,24.34
11042,11090,2020-08-29 00:00:00,14.2,북,10.0,22.54,24.1
11043,11091,2020-08-29 00:30:00,19.5,북북서,336.0,22.62,24.49
11044,11092,2020-08-29 01:00:00,17.8,북서,318.0,22.23,23.75
11045,11093,2020-08-29 01:30:00,21.9,북서,304.0,22.86,23.41
11046,11094,2020-08-29 02:00:00,23.4,서북서,301.0,22.96,23.47
11047,11095,2020-08-29 02:30:00,18.5,서,278.0,22.52,23.59
11048,11096,2020-08-29 03:00:00,21.8,서북서,285.0,23.02,23.44
11049,11097,2020-08-29 03:30:00,30.2,서,278.0,23.3,23.57
11050,11098,2020-08-29 04:00:00,49.2,서북서,288.0,23.36,23.34
11051,11099,2020-08-29 04:30:00,49.8,서북서,289.0,23.75,23.3
11052,11100,2020-08-29 05:00:00,38.6,서북서,288.0,23.75,23.25
11053,11101,2020-08-29 05:30:00,33.6,서북서,283.0,23.6,23.38
11054,11102,2020-08-29 06:00:00,28.9,서북서,286.0,23.54,23.42
11055,11103,2020-08-29 06:30:00,24.5,서,276.0,23.69,23.23
11056,11104,2020-08-29 07:00:00,14.4,서,279.0,23.69,23.44
11057,11105,2020-08-29 07:30:00,6.7,서북서,302.0,23.81,23.62
11058,11106,2020-08-29 08:00:00,8.8,북동,45.0,23.72,23.38
11059,11107,2020-08-29 08:30:00,7.9,동북동,73.0,23.51,23.52
11060,11108,2020-08-29 09:00:00,14.7,동북동,67.0,23.36,23.31
11061,11109,2020-08-29 09:30:00,16.3,북동,40.0,23.68,23.28
11062,11110,2020-08-29 10:00:00,25.9,동북동,61.0,23.92,23.42
11063,11111,2020-08-29 10:30:00,16.7,북동,51.0,23.68,23.46
11064,11112,2020-08-29 11:00:00,12.5,북북서,340.0,23.41,23.53
11065,11113,2020-08-29 11:30:00,19.5,북북서,342.0,23.24,23.59
11066,11114,2020-08-29 12:00:00,31.2,북,10.0,23.7,23.58
11067,11115,2020-08-29 12:30:00,26.0,북,358.0,23.36,23.73
11068,11116,2020-08-29 13:00:00,18.5,북,350.0,23.83,23.49
11069,11117,2020-08-29 13:30:00,16.6,북북서,332.0,23.8,23.74
11070,11118,2020-08-29 14:00:00,19.8,서북서,296.0,23.64,23.41
11071,11119,2020-08-29 14:30:00,21.1,서북서,282.0,23.36,23.6
11072,11120,2020-08-29 15:00:00,24.2,서남서,258.0,23.78,23.56
11073,11121,2020-08-29 15:30:00,43.4,서남서,258.0,24.19,23.04
11074,11122,2020-08-29 16:00:00,44.3,서,260.0,24.93,23.09
11075,11123,2020-08-29 16:30:00,38.9,서,260.0,25.32,22.97
11076,11124,2020-08-29 17:00:00,35.0,서남서,255.0,25.53,22.91
11077,11125,2020-08-29 17:30:00,35.4,서남서,252.0,25.63,22.67
11078,11126,2020-08-29 18:00:00,30.1,서남서,237.0,25.64,22.72
11079,11127,2020-08-29 18:30:00,29.8,남서,236.0,25.7,22.6
11080,11128,2020-08-29 19:00:00,20.1,남남서,208.0,25.79,22.97
11081,11129,2020-08-29 19:30:00,16.5,남남동,163.0,25.74,23.02
11082,11130,2020-08-29 20:00:00,18.6,남남동,148.0,25.67,23.07
11083,11131,2020-08-29 20:30:00,23.6,동남동,119.0,25.47,22.98
11084,11132,2020-08-29 21:00:00,22.2,동남동,121.0,25.12,23.14
11085,11133,2020-08-29 21:30:00,17.5,동남동,109.0,24.95,23.14
11086,11134,2020-08-29 22:00:00,11.1,동,96.0,24.94,23.35
11087,11135,2020-08-29 22:30:00,9.1,북북동,31.0,25.0,23.66
11088,11136,2020-08-29 23:00:00,22.3,북북동,21.0,25.06,23.52
11089,11137,2020-08-29 23:30:00,26.2,북,356.0,25.11,23.38
11090,11138,2020-08-30 00:00:00,34.8,북,352.0,25.25,23.43
11091,11139,2020-08-30 00:30:00,35.9,북북서,346.0,25.38,22.99
11092,11140,2020-08-30 01:00:00,38.0,북북서,343.0,25.16,22.84
11093,11141,2020-08-30 02:00:00,41.2,북서,322.0,25.44,23.24
11094,11142,2020-08-30 02:30:00,42.9,북서,318.0,25.69,24.05
11095,11143,2020-08-30 03:00:00,42.0,북서,311.0,25.76,23.78
11096,11144,2020-08-30 03:30:00,47.2,서북서,294.0,25.85,23.83
11097,11145,2020-08-30 04:00:00,65.2,서북서,289.0,25.98,23.54
11098,11146,2020-08-30 04:30:00,59.8,서북서,282.0,25.46,23.91
11099,11147,2020-08-30 05:00:00,61.3,서,278.0,25.28,23.83
11100,11148,2020-08-30 05:30:00,66.7,서,270.0,25.62,23.76
11101,11149,2020-08-30 06:00:00,58.8,서,266.0,25.63,23.85
11102,11150,2020-08-30 06:30:00,55.1,서,259.0,25.81,23.74
