,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
11372,11390,2020-09-03 02:00:00,121.1,북북서,343.0,26.1,17.55
11373,11391,2020-09-03 02:30:00,109.9,북,352.0,26.0,19.37
11374,11392,2020-09-03 03:00:00,142.2,북북서,346.0,26.0,22.53
11375,11393,2020-09-03 03:30:00,140.6,북,350.0,25.95,23.61
11376,11394,2020-09-03 04:00:00,154.4,북북서,349.0,25.9,23.61
11377,11395,2020-09-03 04:30:00,145.2,북,355.0,25.84,24.31
11378,11396,2020-09-03 05:00:00,148.9,북,352.0,25.76,24.52
11379,11397,2020-09-03 05:30:00,116.0,북,352.0,25.73,24.36
11380,11398,2020-09-03 06:00:00,57.4,북,350.0,25.69,24.67
11381,11399,2020-09-03 06:30:00,22.4,북북서,341.0,25.7,24.54
11382,11400,2020-09-03 07:00:00,25.9,남남동,152.0,25.66,24.61
11383,11401,2020-09-03 07:30:00,81.8,남,170.0,25.6,24.6
11384,11402,2020-09-03 08:00:00,138.3,남,181.0,25.49,23.23
11385,11403,2020-09-03 08:30:00,143.5,남,176.0,25.52,22.92
11386,11404,2020-09-03 09:00:00,135.9,남,180.0,25.58,22.84
11387,11405,2020-09-03 09:30:00,126.3,남,179.0,25.64,22.61
11388,11406,2020-09-03 10:00:00,139.0,남,175.0,25.66,21.53
11389,11407,2020-09-03 10:30:00,156.1,남,181.0,25.74,20.51
11390,11408,2020-09-03 11:00:00,128.7,남남동,167.0,25.72,19.41
11391,11409,2020-09-03 11:30:00,102.7,남,174.0,25.65,18.06
11392,11410,2020-09-03 12:00:00,84.8,남,178.0,25.61,16.5
11393,11411,2020-09-03 12:30:00,51.5,남,186.0,25.62,15.08
11394,11412,2020-09-03 13:00:00,26.5,남서,218.0,25.61,14.05
11395,11413,2020-09-03 13:30:00,8.4,북서,317.0,25.62,13.5
11396,11414,2020-09-03 14:00:00,53.9,북북서,344.0,25.69,15.42
11397,11415,2020-09-03 14:30:00,111.7,북북서,346.0,25.77,18.16
11398,11416,2020-09-03 15:00:00,113.4,북,351.0,25.93,18.17
11399,11417,2020-09-03 15:30:00,124.7,북,353.0,25.97,21.2
11400,11418,2020-09-03 16:00:00,140.3,북,353.0,25.79,22.25
11401,11419,2020-09-03 16:30:00,148.8,북북서,346.0,25.79,22.73
11402,11420,2020-09-03 17:00:00,149.1,북,349.0,25.66,23.34
11403,11421,2020-09-03 17:30:00,123.6,북,352.0,25.62,23.72
11404,11422,2020-09-03 18:00:00,89.0,북,349.0,25.63,23.99
11405,11423,2020-09-03 18:30:00,42.6,북북서,346.0,25.6,24.07
11406,11424,2020-09-03 19:00:00,1.8,남남동,168.0,25.59,24.04
11407,11425,2020-09-03 19:30:00,61.0,남,171.0,25.57,23.99
11408,11426,2020-09-03 20:00:00,117.3,남,179.0,25.64,23.08
11409,11427,2020-09-03 20:30:00,151.9,남,176.0,25.61,23.04
11410,11428,2020-09-03 21:00:00,122.8,남,181.0,25.64,22.59
11411,11429,2020-09-03 21:30:00,127.0,남,175.0,25.67,21.65
11412,11430,2020-09-03 22:00:00,136.9,남,174.0,25.67,20.63
11413,11431,2020-09-03 22:30:00,148.7,남,178.0,25.67,18.66
11414,11432,2020-09-03 23:00:00,126.4,남,173.0,25.62,17.87
11415,11433,2020-09-03 23:30:00,123.8,남,182.0,25.54,15.32
11416,11434,2020-09-04 00:00:00,119.8,남,186.0,25.39,12.26
11417,11435,2020-09-04 00:30:00,51.7,남,185.0,25.34,11.1
11418,11436,2020-09-04 01:00:00,15.7,북서,313.0,25.3,11.12
11419,11437,2020-09-04 01:30:00,45.8,북북서,343.0,25.27,11.27
11420,11438,2020-09-04 02:00:00,72.4,북,352.0,25.38,13.53
11421,11439,2020-09-04 02:30:00,126.1,북북서,347.0,25.5,16.38
11422,11440,2020-09-04 03:00:00,152.8,북,352.0,25.52,19.66
11423,11441,2020-09-04 03:30:00,157.6,북,353.0,25.5,21.75
11424,11442,2020-09-04 04:00:00,165.9,북,354.0,25.45,22.41
11425,11443,2020-09-04 04:30:00,161.2,북,351.0,25.38,22.9
11426,11444,2020-09-04 05:00:00,148.8,북,349.0,25.43,23.2
11427,11445,2020-09-04 05:30:00,135.3,북북서,347.0,25.31,23.67
11428,11446,2020-09-04 06:00:00,88.5,북,357.0,25.26,23.51
11429,11447,2020-09-04 06:30:00,51.1,북,3.0,25.25,23.49
11430,11448,2020-09-04 07:00:00,7.9,남남동,158.0,25.29,23.83
11431,11449,2020-09-04 07:30:00,53.0,남남동,161.0,25.13,23.57
11432,11450,2020-09-04 08:00:00,95.6,남,184.0,25.33,23.31
11433,11451,2020-09-04 08:30:00,147.9,남,182.0,25.33,22.12
11434,11452,2020-09-04 09:00:00,141.0,남,182.0,25.26,22.14
11435,11453,2020-09-04 09:30:00,157.2,남,178.0,25.29,21.2
11436,11454,2020-09-04 10:00:00,103.5,남,184.0,25.29,19.99
11437,11455,2020-09-04 10:30:00,131.3,남,176.0,25.36,19.67
11438,11456,2020-09-04 11:00:00,148.7,남,177.0,25.25,17.32
11439,11457,2020-09-04 11:30:00,124.6,남,181.0,25.17,15.32
11440,11458,2020-09-04 12:00:00,99.4,남,184.0,25.09,13.5
11441,11459,2020-09-04 12:30:00,60.2,남,190.0,25.05,11.39
11442,11460,2020-09-04 13:00:00,36.4,남서,222.0,25.02,10.14
11443,11461,2020-09-04 13:30:00,4.0,북,356.0,24.99,10.94
11444,11462,2020-09-04 14:00:00,18.3,북,1.0,25.06,11.13
11445,11463,2020-09-04 14:30:00,71.2,북,357.0,25.12,12.38
11446,11464,2020-09-04 15:00:00,128.3,북북서,347.0,25.38,15.69
11447,11465,2020-09-04 15:30:00,128.0,북,350.0,25.47,17.6
11448,11466,2020-09-04 16:00:00,156.4,북,352.0,25.41,20.84
11449,11467,2020-09-04 16:30:00,156.8,북,350.0,25.47,21.53
11450,11468,2020-09-04 17:00:00,159.3,북,360.0,25.57,21.45
11451,11469,2020-09-04 17:30:00,140.7,북,350.0,25.45,23.07
11452,11470,2020-09-04 18:00:00,114.9,북,351.0,25.43,23.17
11453,11471,2020-09-04 18:30:00,83.7,북북서,348.0,25.37,22.82
11454,11472,2020-09-04 19:00:00,13.7,북동,45.0,25.36,23.04
11455,11473,2020-09-04 19:30:00,33.0,남서,219.0,25.35,22.73
11456,11474,2020-09-04 20:00:00,76.0,남,178.0,25.69,22.53
11457,11475,2020-09-04 20:30:00,134.2,남,174.0,25.44,21.63
11458,11476,2020-09-04 21:00:00,138.6,남,187.0,25.38,22.05
11459,11477,2020-09-04 21:30:00,136.5,남,169.0,25.35,20.66
11460,11478,2020-09-04 22:00:00,115.4,남,178.0,25.3,19.53
11461,11479,2020-09-04 22:30:00,138.9,남,169.0,25.33,17.89
11462,11480,2020-09-04 23:00:00,149.0,남,174.0,25.28,17.41
11463,11481,2020-09-04 23:30:00,115.5,남,182.0,25.21,15.29
11464,11482,2020-09-05 00:00:00,102.8,남,183.0,25.08,13.22
11465,11483,2020-09-05 00:30:00,73.7,남,184.0,24.92,10.93
11466,11484,2020-09-05 01:00:00,30.7,남남서,198.0,24.81,
11467,11485,2020-09-05 01:30:00,2.2,남서,227.0,24.89,10.49
11468,11486,2020-09-05 02:00:00,19.1,북북서,337.0,24.87,10.48
11469,11487,2020-09-05 02:30:00,61.8,북,349.0,24.91,11.47
11470,11488,2020-09-05 03:00:00,123.5,북북서,343.0,25.14,15.18
11471,11489,2020-09-05 03:30:00,135.8,북북서,342.0,25.19,16.53
11472,11490,2020-09-05 04:00:00,146.0,북,351.0,25.3,20.25
11473,11491,2020-09-05 04:30:00,155.4,북,349.0,25.32,21.84
11474,11492,2020-09-05 05:00:00,178.4,북,353.0,25.23,21.36
11475,11493,2020-09-05 05:30:00,145.1,북,352.0,25.23,22.41
11476,11494,2020-09-05 06:00:00,143.6,북,351.0,25.2,22.85
11477,11495,2020-09-05 06:30:00,70.9,북,6.0,25.16,22.59
11478,11496,2020-09-05 07:00:00,36.3,북,8.0,25.17,22.88
11479,11497,2020-09-05 07:30:00,11.5,동북동,78.0,25.2,22.97
11480,11498,2020-09-05 08:00:00,52.2,남남동,168.0,25.15,22.96
11481,11499,2020-09-05 08:30:00,89.2,남,191.0,25.22,22.5
11482,11500,2020-09-05 09:00:00,143.5,남,190.0,25.2,21.85
11483,11501,2020-09-05 09:30:00,149.9,남,173.0,25.18,21.61
11484,11502,2020-09-05 10:00:00,125.8,남남동,166.0,25.22,21.33
11485,11503,2020-09-05 10:30:00,119.3,남,180.0,25.19,19.78
11486,11504,2020-09-05 11:00:00,130.5,남남동,169.0,25.2,19.45
11487,11505,2020-09-05 11:30:00,139.1,남,180.0,25.14,16.75
11488,11506,2020-09-05 12:00:00,114.5,남,179.0,25.0,15.26
11489,11507,2020-09-05 12:30:00,96.4,남,186.0,24.87,13.51
11490,11508,2020-09-05 13:00:00,55.2,남남서,204.0,24.74,11.17
11491,11509,2020-09-05 13:30:00,29.7,남서,215.0,24.61,
11492,11510,2020-09-05 14:00:00,8.4,북,8.0,24.71,11.57
11493,11511,2020-09-05 14:30:00,30.2,북북서,348.0,24.74,11.57
11494,11512,2020-09-05 15:00:00,71.5,북,351.0,24.86,13.12
11495,11513,2020-09-05 15:30:00,127.2,북북서,343.0,25.13,16.69
11496,11514,2020-09-05 16:00:00,131.8,북북서,345.0,25.24,18.08
11497,11515,2020-09-05 16:30:00,140.2,북,349.0,25.29,20.53
11498,11516,2020-09-05 17:00:00,144.1,북북서,347.0,25.31,21.58
11499,11517,2020-09-05 17:30:00,150.9,북,352.0,25.31,22.02
11500,11518,2020-09-05 18:00:00,135.1,북,354.0,25.32,22.25
11501,11519,2020-09-05 18:30:00,122.7,북북서,347.0,25.29,22.39
11502,11520,2020-09-05 19:00:00,87.3,북,352.0,25.27,22.12
11503,11521,2020-09-05 19:30:00,12.4,북동,46.0,25.27,22.42
11504,11522,2020-09-05 20:00:00,30.7,남,191.0,25.24,22.34
11505,11523,2020-09-05 20:30:00,80.9,남,189.0,25.43,21.92
11506,11524,2020-09-05 21:00:00,116.5,남,182.0,25.28,21.62
11507,11525,2020-09-05 21:30:00,138.0,남남동,168.0,25.25,21.44
11508,11526,2020-09-05 22:00:00,119.0,남,174.0,25.25,20.92
11509,11527,2020-09-05 22:30:00,116.4,남,178.0,25.19,19.56
11510,11528,2020-09-05 23:00:00,118.4,남,173.0,25.1,18.0
11511,11529,2020-09-05 23:30:00,147.9,남,177.0,25.04,16.05
11512,11530,2020-09-06 00:00:00,112.2,남,185.0,24.89,14.57
11513,11531,2020-09-06 00:30:00,97.5,남,181.0,24.83,13.98
11514,11532,2020-09-06 01:00:00,62.2,남,191.0,24.56,11.49
11515,11533,2020-09-06 01:30:00,31.0,남남서,206.0,24.34,
11516,11534,2020-09-06 02:00:00,4.2,북동,52.0,24.54,11.17
11517,11535,2020-09-06 02:30:00,26.7,북북서,347.0,24.48,11.1
11518,11536,2020-09-06 03:00:00,65.1,북북서,348.0,24.57,12.07
11519,11537,2020-09-06 03:30:00,121.7,북북서,346.0,24.82,14.66
11520,11538,2020-09-06 04:00:00,132.1,북북서,346.0,24.94,16.67
11521,11539,2020-09-06 04:30:00,135.3,북,353.0,25.16,19.62
11522,11540,2020-09-06 05:00:00,145.6,북북서,347.0,25.17,20.87
11523,11541,2020-09-06 05:30:00,139.4,북,358.0,25.05,20.22
11524,11542,2020-09-06 06:00:00,136.7,북북서,348.0,25.11,21.72
11525,11543,2020-09-06 06:30:00,127.5,북,350.0,25.08,22.33
11526,11544,2020-09-06 07:00:00,110.1,북북서,348.0,25.08,22.28
11527,11545,2020-09-06 07:30:00,34.7,북,6.0,25.01,22.11
11528,11546,2020-09-06 08:00:00,17.6,남동,131.0,25.09,22.47
11529,11547,2020-09-06 08:30:00,49.1,남남서,202.0,25.02,21.81
11530,11548,2020-09-06 09:00:00,98.9,남,173.0,25.05,21.41
11531,11549,2020-09-06 09:30:00,118.7,남,181.0,25.1,21.4
11532,11550,2020-09-06 10:00:00,143.6,남,171.0,25.08,20.94
11533,11551,2020-09-06 10:30:00,126.7,남,170.0,25.07,20.2
11534,11552,2020-09-06 11:00:00,114.4,남,175.0,25.0,18.88
11535,11553,2020-09-06 11:30:00,128.9,남,175.0,24.98,18.45
11536,11554,2020-09-06 12:00:00,131.7,남,188.0,24.84,16.41
11537,11555,2020-09-06 12:30:00,92.2,남,175.0,24.67,15.17
11538,11556,2020-09-06 13:00:00,93.6,남,184.0,24.42,13.06
11539,11557,2020-09-06 13:30:00,52.7,남남서,195.0,24.17,11.18
11540,11558,2020-09-06 14:00:00,25.8,남서,230.0,23.95,
11541,11559,2020-09-06 14:30:00,3.0,남동,146.0,24.23,11.43
11542,11560,2020-09-06 15:00:00,24.7,북북서,345.0,24.19,11.21
11543,11561,2020-09-06 15:30:00,67.5,북,353.0,24.3,12.23
11544,11562,2020-09-06 16:00:00,124.3,북북서,345.0,24.68,15.58
11545,11563,2020-09-06 16:30:00,130.3,북북서,347.0,24.75,16.92
11546,11564,2020-09-06 17:00:00,133.8,북,349.0,25.01,19.84
11547,11565,2020-09-06 17:30:00,145.8,북북서,348.0,25.03,20.56
11548,11566,2020-09-06 18:00:00,156.4,북,354.0,24.99,20.54
11549,11567,2020-09-06 18:30:00,129.9,북북서,348.0,25.01,21.49
11550,11568,2020-09-06 19:00:00,114.0,북,351.0,25.0,22.03
11551,11569,2020-09-06 19:30:00,87.4,북북서,346.0,24.98,21.99
11552,11570,2020-09-06 20:00:00,42.8,북,2.0,24.95,21.81
11553,11571,2020-09-06 20:30:00,16.5,남서,229.0,24.96,21.61
11554,11572,2020-09-06 21:00:00,79.5,남,180.0,25.05,21.58
11555,11573,2020-09-06 21:30:00,117.6,남,178.0,24.95,20.83
11556,11574,2020-09-06 22:00:00,132.4,남,178.0,24.95,20.86
11557,11575,2020-09-06 22:30:00,116.0,남,174.0,24.96,20.88
11558,11576,2020-09-06 23:00:00,127.6,남,179.0,24.86,19.35
11559,11577,2020-09-06 23:30:00,143.1,남남동,165.0,24.82,18.73
11560,11578,2020-09-07 00:00:00,130.8,남,174.0,24.64,17.39
11561,11579,2020-09-07 00:30:00,122.3,남,177.0,24.46,15.29
11562,11580,2020-09-07 01:00:00,91.0,남,189.0,24.28,13.71
11563,11581,2020-09-07 01:30:00,62.5,남,187.0,23.95,11.81
11564,11582,2020-09-07 02:00:00,43.6,남남서,200.0,23.68,10.05
11565,11583,2020-09-07 02:30:00,4.9,북동,41.0,23.79,10.53
11566,11584,2020-09-07 03:00:00,13.5,북,351.0,23.72,10.53
11567,11585,2020-09-07 03:30:00,58.2,북,351.0,23.95,12.43
11568,11586,2020-09-07 04:00:00,104.1,북북서,343.0,24.07,13.61
11569,11587,2020-09-07 04:30:00,119.7,북북서,345.0,24.33,16.5
11570,11588,2020-09-07 05:00:00,116.5,북,352.0,24.48,17.98
11571,11589,2020-09-07 05:30:00,133.1,북,354.0,24.77,20.52
11572,11590,2020-09-07 06:00:00,140.0,북,351.0,24.72,21.04
11573,11591,2020-09-07 06:30:00,136.6,북북서,348.0,24.73,21.44
11574,11592,2020-09-07 07:00:00,106.3,북,351.0,24.65,21.48
11575,11593,2020-09-07 07:30:00,74.0,북북서,348.0,24.68,21.83
11576,11594,2020-09-07 08:00:00,37.7,북,359.0,24.67,21.89
11577,11595,2020-09-07 08:30:00,12.4,남남서,213.0,24.63,21.86
11578,11596,2020-09-07 09:00:00,64.4,남,187.0,24.59,21.49
11579,11597,2020-09-07 09:30:00,101.8,남,178.0,24.45,20.83
11580,11598,2020-09-07 10:00:00,138.9,남,176.0,24.56,20.85
11581,11599,2020-09-07 10:30:00,128.5,남,175.0,24.43,19.82
11582,11600,2020-09-07 11:00:00,139.9,남,177.0,24.4,19.26
11583,11601,2020-09-07 11:30:00,157.0,남,180.0,24.2,17.63
11584,11602,2020-09-07 12:00:00,139.9,남,178.0,24.11,16.43
11585,11603,2020-09-07 12:30:00,130.4,남,176.0,23.79,15.47
11586,11604,2020-09-07 13:00:00,94.9,남,186.0,23.63,13.65
11587,11605,2020-09-07 13:30:00,81.7,남,187.0,23.3,11.68
11588,11606,2020-09-07 14:00:00,51.7,남남서,193.0,23.07,10.02
11589,11607,2020-09-07 14:30:00,14.5,남서,216.0,22.94,
11590,11608,2020-09-07 15:00:00,1.0,서,261.0,23.11,10.2
11591,11609,2020-09-07 15:30:00,22.9,북북서,336.0,22.93,
11592,11610,2020-09-07 16:00:00,62.8,북,350.0,23.4,12.43
11593,11611,2020-09-07 16:30:00,106.8,북,350.0,23.58,13.54
11594,11612,2020-09-07 17:00:00,130.2,북북서,344.0,24.08,17.12
11595,11613,2020-09-07 17:30:00,145.9,북북서,346.0,24.27,18.98
11596,11614,2020-09-07 18:00:00,138.7,북,352.0,24.3,19.94
11597,11615,2020-09-07 18:30:00,144.5,북,351.0,24.26,20.24
11598,11616,2020-09-07 19:00:00,108.9,북북서,348.0,24.32,20.32
11599,11617,2020-09-07 19:30:00,91.8,북북서,345.0,24.33,21.13
11600,11618,2020-09-07 20:00:00,54.2,북북서,341.0,24.41,21.51
11601,11619,2020-09-07 20:30:00,16.5,북,354.0,24.26,21.35
11602,11620,2020-09-07 21:00:00,28.5,남동,144.0,24.28,21.48
11603,11621,2020-09-07 21:30:00,90.3,남,173.0,24.25,21.11
11604,11622,2020-09-07 22:00:00,120.6,남,177.0,24.15,19.87
11605,11623,2020-09-07 22:30:00,126.8,남,175.0,23.82,18.12
11606,11624,2020-09-07 23:00:00,125.7,남,177.0,23.77,17.14
11607,11625,2020-09-07 23:30:00,134.8,남,172.0,23.56,16.73
11608,11626,2020-09-08 00:00:00,163.1,남,170.0,23.46,15.35
11609,11627,2020-09-08 00:30:00,143.8,남,172.0,23.58,15.35
11610,11628,2020-09-08 01:00:00,112.5,남,177.0,23.38,13.83
11611,11629,2020-09-08 01:30:00,89.5,남,184.0,23.05,12.08
11612,11630,2020-09-08 02:00:00,69.4,남남서,193.0,22.76,10.45
11613,11631,2020-09-08 02:30:00,43.0,남남서,205.0,22.59,
11614,11632,2020-09-08 03:00:00,18.0,서,259.0,22.61,
11615,11633,2020-09-08 03:30:00,11.5,북북서,347.0,22.83,10.63
11616,11634,2020-09-08 04:00:00,44.0,북북서,334.0,22.84,10.97
11617,11635,2020-09-08 04:30:00,83.7,북북서,346.0,23.17,12.86
11618,11636,2020-09-08 05:00:00,105.5,북,351.0,23.28,13.8
11619,11637,2020-09-08 05:30:00,128.8,북,350.0,23.74,17.41
11620,11638,2020-09-08 06:00:00,144.8,북,352.0,23.8,18.53
11621,11639,2020-09-08 06:30:00,150.0,북,351.0,23.72,18.64
11622,11640,2020-09-08 07:00:00,130.6,북,351.0,23.8,19.59
11623,11641,2020-09-08 07:30:00,98.2,북,351.0,23.75,20.08
11624,11642,2020-09-08 08:00:00,68.5,북북서,348.0,23.79,19.78
11625,11643,2020-09-08 08:30:00,18.7,북북동,18.0,23.69,20.23
11626,11644,2020-09-08 09:00:00,11.3,남,185.0,23.73,20.16
11627,11645,2020-09-08 09:30:00,75.9,남,172.0,23.64,19.84
11628,11646,2020-09-08 10:00:00,113.8,남,186.0,23.64,18.63
11629,11647,2020-09-08 10:30:00,136.4,남,182.0,23.66,18.05
11630,11648,2020-09-08 11:00:00,138.4,남,182.0,23.55,16.89
11631,11649,2020-09-08 11:30:00,132.2,남,180.0,23.45,15.85
11632,11650,2020-09-08 12:00:00,121.6,남,172.0,23.4,15.17
11633,11651,2020-09-08 12:30:00,121.3,남,177.0,23.32,14.01
11634,11652,2020-09-08 13:00:00,105.9,남,184.0,23.18,13.37
11635,11653,2020-09-08 13:30:00,106.7,남,181.0,22.93,11.66
11636,11654,2020-09-08 14:00:00,66.3,남남서,197.0,22.66,
11637,11655,2020-09-08 14:30:00,41.2,남남서,213.0,22.47,
11638,11656,2020-09-08 15:00:00,1.9,서북서,296.0,22.49,
11639,11657,2020-09-08 15:30:00,13.5,북,356.0,22.67,
11640,11658,2020-09-08 16:00:00,16.0,북,4.0,22.73,
11641,11659,2020-09-08 16:30:00,67.7,북북서,349.0,22.58,
11642,11660,2020-09-08 17:00:00,118.2,북북서,348.0,23.4,13.13
11643,11661,2020-09-08 17:30:00,103.0,북,355.0,23.44,14.02
11644,11662,2020-09-08 18:00:00,124.8,북북서,348.0,23.78,18.17
11645,11663,2020-09-08 18:30:00,124.9,북,352.0,23.83,17.83
11646,11664,2020-09-08 19:00:00,123.9,북,352.0,23.81,18.46
11647,11665,2020-09-08 19:30:00,121.4,북,353.0,23.86,19.25
11648,11666,2020-09-08 20:00:00,109.8,북북서,349.0,23.86,19.79
11649,11667,2020-09-08 20:30:00,58.2,북,359.0,23.82,19.5
11650,11668,2020-09-08 21:00:00,17.8,북북동,28.0,23.81,20.3
11651,11669,2020-09-08 21:30:00,35.4,남,169.0,23.77,19.98
11652,11670,2020-09-08 22:00:00,48.0,남,183.0,23.78,20.1
11653,11671,2020-09-08 22:30:00,97.4,남,178.0,23.71,18.93
11654,11672,2020-09-08 23:30:00,124.0,남,177.0,23.68,18.07
11655,11673,2020-09-09 00:00:00,88.9,남,176.0,23.58,16.85
11656,11674,2020-09-09 00:30:00,116.8,남,177.0,23.47,15.36
11657,11675,2020-09-09 01:00:00,120.4,남,178.0,23.41,15.01
11658,11676,2020-09-09 01:30:00,98.4,남,188.0,23.21,13.2
11659,11677,2020-09-09 02:00:00,69.7,남,191.0,22.86,11.22
11660,11678,2020-09-09 02:30:00,70.9,남남서,200.0,22.66,
11661,11679,2020-09-09 03:00:00,22.8,남,185.0,22.66,
11662,11680,2020-09-09 03:30:00,12.1,북동,36.0,22.77,10.44
11663,11681,2020-09-09 04:00:00,13.0,북북동,29.0,22.87,11.35
11664,11682,2020-09-09 04:30:00,33.4,북,356.0,22.8,10.76
11665,11683,2020-09-09 05:00:00,79.8,북,350.0,22.84,11.51
11666,11684,2020-09-09 05:30:00,113.2,북북서,345.0,23.34,15.32
11667,11685,2020-09-09 06:00:00,106.0,북,349.0,23.43,16.36
11668,11686,2020-09-09 06:30:00,122.3,북북서,347.0,23.7,19.02
11669,11687,2020-09-09 07:00:00,120.7,북,350.0,23.66,18.94
11670,11688,2020-09-09 07:30:00,96.1,북,353.0,23.62,18.89
11671,11689,2020-09-09 08:00:00,85.8,북,355.0,23.61,19.31
11672,11690,2020-09-09 08:30:00,60.6,북,353.0,23.65,19.61
11673,11691,2020-09-09 09:00:00,26.2,북,1.0,23.63,19.36
11674,11692,2020-09-09 09:30:00,27.4,남동,128.0,23.62,19.61
11675,11693,2020-09-09 10:00:00,56.9,남,186.0,23.62,19.49
11676,11694,2020-09-09 10:30:00,89.3,남,183.0,23.57,17.66
11677,11695,2020-09-09 11:00:00,102.3,남,182.0,23.6,18.2
11678,11696,2020-09-09 11:30:00,101.0,남,176.0,23.6,17.59
11679,11697,2020-09-09 12:00:00,102.1,남,180.0,23.57,16.81
11680,11698,2020-09-09 12:30:00,113.2,남,178.0,23.44,15.42
11681,11699,2020-09-09 13:00:00,112.9,남,179.0,23.34,14.47
11682,11700,2020-09-09 13:30:00,79.4,남남서,194.0,23.19,12.84
11683,11701,2020-09-09 14:00:00,92.0,남남서,192.0,22.71,
11684,11702,2020-09-09 14:30:00,66.5,남남서,198.0,22.55,
11685,11703,2020-09-09 15:00:00,39.1,남,191.0,22.47,
11686,11704,2020-09-09 15:30:00,11.5,북동,56.0,22.73,10.83
11687,11705,2020-09-09 16:00:00,14.9,북동,44.0,22.88,11.34
11688,11706,2020-09-09 16:30:00,26.5,북,359.0,22.88,10.94
11689,11707,2020-09-09 17:00:00,56.7,북북동,13.0,22.73,
11690,11708,2020-09-09 17:30:00,75.4,북,354.0,23.08,11.5
11691,11709,2020-09-09 18:00:00,104.3,북,353.0,23.37,15.2
11692,11710,2020-09-09 18:30:00,108.5,북,351.0,23.44,16.38
11693,11711,2020-09-09 19:00:00,114.1,북,358.0,23.66,18.19
11694,11712,2020-09-09 19:30:00,119.5,북,351.0,23.72,18.8
11695,11713,2020-09-09 20:00:00,108.3,북,353.0,23.75,18.89
11696,11714,2020-09-09 20:30:00,88.0,북,353.0,23.7,18.99
11697,11715,2020-09-09 21:00:00,71.1,북,352.0,23.73,20.0
11698,11716,2020-09-09 21:30:00,22.0,북북동,22.0,23.72,19.76
11699,11717,2020-09-09 22:00:00,10.5,남남동,155.0,23.69,19.42
11700,11718,2020-09-09 22:30:00,42.1,남,175.0,23.71,19.74
11701,11719,2020-09-09 23:00:00,80.6,남,174.0,23.59,18.52
11702,11720,2020-09-09 23:30:00,110.0,남,178.0,23.61,17.95
11703,11721,2020-09-10 00:00:00,91.0,남,184.0,23.61,17.98
11704,11722,2020-09-10 00:30:00,86.1,남,183.0,23.51,17.37
11705,11723,2020-09-10 01:00:00,112.0,남,180.0,23.5,16.73
11706,11724,2020-09-10 01:30:00,107.1,남,182.0,23.39,15.45
11707,11725,2020-09-10 02:00:00,83.6,남남서,197.0,23.08,13.43
11708,11726,2020-09-10 02:30:00,70.8,남남서,195.0,22.92,12.17
11709,11727,2020-09-10 03:00:00,40.8,남남서,200.0,23.05,12.51
11710,11728,2020-09-10 03:30:00,28.4,남,178.0,22.92,11.69
11711,11729,2020-09-10 04:00:00,11.8,동남동,123.0,22.95,11.93
11712,11730,2020-09-10 04:30:00,14.1,북북동,33.0,23.18,13.9
11713,11731,2020-09-10 05:00:00,32.2,북북동,25.0,23.04,13.02
11714,11732,2020-09-10 05:30:00,34.1,북,4.0,22.78,11.19
11715,11733,2020-09-10 06:00:00,65.3,북,353.0,22.81,12.31
11716,11734,2020-09-10 06:30:00,86.9,북,351.0,23.32,16.13
11717,11735,2020-09-10 07:00:00,86.2,북,354.0,23.4,17.03
11718,11736,2020-09-10 07:30:00,87.2,북,352.0,23.53,18.19
11719,11737,2020-09-10 08:00:00,77.3,북,359.0,23.55,18.35
11720,11738,2020-09-10 08:30:00,65.2,북,353.0,23.6,18.95
11721,11739,2020-09-10 09:00:00,51.3,북,355.0,23.58,19.09
11722,11740,2020-09-10 09:30:00,20.2,북북동,15.0,23.56,19.18
11723,11741,2020-09-10 10:00:00,0.9,남,177.0,23.67,19.91
11724,11742,2020-09-10 10:30:00,35.2,남남서,192.0,23.58,17.7
11725,11743,2020-09-10 11:00:00,71.6,남,186.0,23.53,17.14
11726,11744,2020-09-10 11:30:00,80.0,남,181.0,23.46,17.33
11727,11745,2020-09-10 12:00:00,83.7,남,188.0,23.48,15.7
11728,11746,2020-09-10 12:30:00,76.2,남,189.0,23.5,16.55
11729,11747,2020-09-10 13:00:00,86.0,남,190.0,23.61,14.84
11730,11748,2020-09-10 13:30:00,84.5,남,189.0,23.36,13.34
11731,11749,2020-09-10 14:00:00,65.5,남,186.0,23.3,11.84
11732,11750,2020-09-10 14:30:00,49.7,남,187.0,23.15,11.96
11733,11751,2020-09-10 15:00:00,51.1,남,189.0,22.89,10.83
11734,11752,2020-09-10 15:30:00,34.8,남,186.0,22.77,10.42
11735,11753,2020-09-10 16:00:00,3.4,남남동,154.0,22.95,12.35
11736,11754,2020-09-10 16:30:00,11.7,북동,44.0,23.13,12.79
11737,11755,2020-09-10 17:00:00,20.7,북북동,13.0,23.16,11.95
11738,11756,2020-09-10 17:30:00,23.8,북북동,29.0,22.99,10.57
11739,11757,2020-09-10 18:00:00,55.0,북,4.0,22.94,10.45
11740,11758,2020-09-10 18:30:00,84.4,북,355.0,23.73,15.37
11741,11759,2020-09-10 19:00:00,94.5,북,350.0,23.64,16.47
11742,11760,2020-09-10 19:30:00,84.9,북,352.0,23.67,16.77
11743,11761,2020-09-10 20:00:00,91.1,북,351.0,23.83,18.57
