,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
1322,1322,2020-01-28 13:30:00,40.4,남,173.0,4.53,17.61
1323,1323,2020-01-28 14:00:00,6.5,북북서,343.0,4.51,17.58
1324,1324,2020-01-28 14:30:00,40.5,북,359.0,4.54,17.48
1325,1325,2020-01-28 15:00:00,90.9,북북서,348.0,4.64,17.53
1326,1326,2020-01-28 15:30:00,109.3,북,352.0,4.78,17.8
1327,1327,2020-01-28 16:00:00,128.6,북,351.0,5.0,18.19
1328,1328,2020-01-28 16:30:00,120.3,북,352.0,4.95,18.35
1329,1329,2020-01-28 17:00:00,137.2,북,352.0,4.98,18.5
1330,1330,2020-01-28 17:30:00,139.7,북,351.0,4.97,18.58
1331,1331,2020-01-28 18:00:00,141.3,북,353.0,4.98,18.64
1332,1332,2020-01-28 18:30:00,126.3,북,354.0,5.02,18.7
1333,1333,2020-01-28 19:00:00,104.1,북,352.0,5.04,18.72
1334,1334,2020-01-28 19:30:00,71.4,북,353.0,5.07,18.76
1335,1335,2020-01-28 20:00:00,33.6,북,356.0,5.09,18.77
1336,1336,2020-01-28 20:30:00,14.0,남남서,200.0,5.1,18.76
1337,1337,2020-01-28 21:00:00,69.1,남,179.0,5.08,18.77
1338,1338,2020-01-28 21:30:00,120.4,남,183.0,5.03,18.67
1339,1339,2020-01-28 22:00:00,116.5,남,173.0,5.01,18.74
1340,1340,2020-01-28 22:30:00,126.7,남,176.0,4.99,18.72
1341,1341,2020-01-28 23:00:00,122.9,남,185.0,4.99,18.68
1342,1342,2020-01-28 23:30:00,126.1,남,169.0,4.98,18.62
1343,1343,2020-01-29 00:00:00,117.9,남,175.0,4.96,18.51
1344,1344,2020-01-29 00:30:00,114.3,남,171.0,4.92,18.35
1345,1345,2020-01-29 01:00:00,98.8,남,175.0,4.87,18.17
1346,1346,2020-01-29 01:30:00,81.3,남,174.0,4.81,17.99
1347,1347,2020-01-29 02:00:00,47.8,남,178.0,4.75,17.83
1348,1348,2020-01-29 02:30:00,9.2,남남서,206.0,4.72,17.77
1349,1349,2020-01-29 03:00:00,23.6,북,355.0,4.69,17.64
1350,1350,2020-01-29 03:30:00,63.3,북북서,346.0,4.74,17.69
1351,1351,2020-01-29 04:00:00,102.1,북,350.0,4.89,17.96
1352,1352,2020-01-29 04:30:00,115.7,북,352.0,4.97,18.19
1353,1353,2020-01-29 05:00:00,106.2,북,351.0,5.03,18.35
1354,1354,2020-01-29 05:30:00,99.8,북,355.0,5.04,18.45
1355,1355,2020-01-29 06:00:00,102.5,북,351.0,5.05,18.53
1356,1356,2020-01-29 06:30:00,106.4,북,352.0,5.04,18.59
1357,1357,2020-01-29 07:00:00,88.2,북,354.0,5.05,18.63
1358,1358,2020-01-29 07:30:00,76.3,북,353.0,5.07,18.65
1359,1359,2020-01-29 08:00:00,36.1,북,351.0,5.08,18.67
1360,1360,2020-01-29 08:30:00,2.2,남,182.0,5.1,18.66
1361,1361,2020-01-29 09:00:00,51.4,남,178.0,5.09,18.65
1362,1362,2020-01-29 09:30:00,108.1,남,181.0,4.98,18.6
1363,1363,2020-01-29 10:00:00,119.8,남,179.0,5.02,18.63
1364,1364,2020-01-29 10:30:00,136.5,남,179.0,5.03,18.69
1365,1365,2020-01-29 11:00:00,121.4,남,180.0,5.01,18.62
1366,1366,2020-01-29 11:30:00,127.5,남,178.0,5.0,18.52
1367,1367,2020-01-29 12:00:00,114.2,남,175.0,4.96,18.38
1368,1368,2020-01-29 12:30:00,106.2,남,174.0,4.92,18.19
1369,1369,2020-01-29 13:00:00,97.3,남,171.0,4.84,17.97
1370,1370,2020-01-29 13:30:00,76.1,남,172.0,4.79,17.76
1371,1371,2020-01-29 14:00:00,38.0,남,170.0,4.73,17.61
1372,1372,2020-01-29 14:30:00,14.8,북북서,340.0,4.73,17.6
1373,1373,2020-01-29 15:00:00,41.9,북북서,338.0,4.76,17.56
1374,1374,2020-01-29 15:30:00,99.8,북,351.0,4.87,17.73
1375,1375,2020-01-29 16:00:00,119.6,북,351.0,5.26,17.98
1376,1376,2020-01-29 16:30:00,115.1,북,351.0,5.24,18.28
1377,1377,2020-01-29 17:00:00,117.0,북,352.0,5.08,18.38
1378,1378,2020-01-29 17:30:00,118.3,북,351.0,5.13,18.48
1379,1379,2020-01-29 18:00:00,123.4,북,353.0,5.14,18.55
1380,1380,2020-01-29 18:30:00,123.5,북,351.0,5.15,18.6
1381,1381,2020-01-29 19:00:00,118.1,북,351.0,5.18,18.67
1382,1382,2020-01-29 19:30:00,75.5,북,352.0,5.22,18.71
1383,1383,2020-01-29 20:00:00,68.8,북,353.0,5.26,18.72
1384,1384,2020-01-29 20:30:00,24.0,북북서,346.0,5.26,18.72
1385,1385,2020-01-29 21:00:00,22.0,남,177.0,5.26,18.73
1386,1386,2020-01-29 21:30:00,85.2,남,180.0,5.21,18.74
1387,1387,2020-01-29 22:00:00,115.7,남,182.0,5.19,18.67
1388,1388,2020-01-29 22:30:00,122.4,남,179.0,5.16,18.7
1389,1389,2020-01-29 23:00:00,115.3,남,177.0,5.15,18.68
1390,1390,2020-01-29 23:30:00,118.2,남,175.0,5.13,18.63
1391,1391,2020-01-30 00:00:00,112.2,남,178.0,5.12,18.57
1392,1392,2020-01-30 00:30:00,113.6,남,176.0,5.11,18.47
1393,1393,2020-01-30 01:00:00,100.6,남,175.0,5.09,18.31
1394,1394,2020-01-30 01:30:00,97.6,남,172.0,5.04,18.15
1395,1395,2020-01-30 02:00:00,74.9,남,174.0,4.97,18.0
1396,1396,2020-01-30 02:30:00,39.4,남,175.0,4.92,17.85
1397,1397,2020-01-30 03:00:00,5.5,서북서,285.0,4.9,17.83
1398,1398,2020-01-30 03:30:00,25.0,북,356.0,4.87,17.71
1399,1399,2020-01-30 04:00:00,63.9,북북서,345.0,4.92,17.76
1400,1400,2020-01-30 04:30:00,99.1,북,352.0,5.07,18.0
1401,1401,2020-01-30 05:00:00,109.4,북,353.0,5.14,18.2
1402,1402,2020-01-30 05:30:00,111.0,북,352.0,5.17,18.35
1403,1403,2020-01-30 06:00:00,95.1,북,351.0,5.18,18.45
1404,1404,2020-01-30 06:30:00,106.5,북,352.0,5.2,18.53
1405,1405,2020-01-30 07:00:00,95.2,북,353.0,5.19,18.57
1406,1406,2020-01-30 07:30:00,88.1,북,350.0,5.2,18.61
1407,1407,2020-01-30 08:00:00,67.8,북,351.0,5.21,18.64
1408,1408,2020-01-30 08:30:00,42.0,북,349.0,5.22,18.65
1409,1409,2020-01-30 09:00:00,7.7,북서,325.0,5.23,18.65
1410,1410,2020-01-30 09:30:00,36.4,남,186.0,5.24,18.65
1411,1411,2020-01-30 10:00:00,98.1,남,181.0,5.39,18.6
1412,1412,2020-01-30 10:30:00,117.3,남,182.0,5.2,18.58
1413,1413,2020-01-30 11:00:00,123.1,남,178.0,5.2,18.6
1414,1414,2020-01-30 11:30:00,120.8,남,173.0,5.18,18.54
1415,1415,2020-01-30 12:00:00,104.9,남,181.0,5.19,18.47
1416,1416,2020-01-30 12:30:00,109.4,남,180.0,5.18,18.37
1417,1417,2020-01-30 13:00:00,99.3,남,175.0,5.13,18.21
1418,1418,2020-01-30 13:30:00,88.6,남,173.0,5.08,18.06
1419,1419,2020-01-30 14:00:00,64.6,남,172.0,5.05,17.9
1420,1420,2020-01-30 14:30:00,25.7,남남동,162.0,5.02,17.78
1421,1421,2020-01-30 15:00:00,18.6,북북서,333.0,5.05,17.8
1422,1422,2020-01-30 15:30:00,40.1,북북서,340.0,5.07,17.77
1423,1423,2020-01-30 16:00:00,95.9,북북서,349.0,5.16,17.91
1424,1424,2020-01-30 16:30:00,109.9,북,353.0,5.34,18.03
1425,1425,2020-01-30 17:00:00,113.6,북,351.0,5.38,18.26
1426,1426,2020-01-30 17:30:00,115.1,북,352.0,5.31,18.37
1427,1427,2020-01-30 18:00:00,116.9,북,354.0,5.32,18.45
1428,1428,2020-01-30 18:30:00,110.4,북,351.0,5.33,18.51
1429,1429,2020-01-30 19:00:00,115.5,북,351.0,5.35,18.55
1430,1430,2020-01-30 19:30:00,83.9,북,352.0,5.35,18.58
1431,1431,2020-01-30 20:00:00,74.6,북,353.0,5.35,18.62
1432,1432,2020-01-30 20:30:00,34.6,북북서,339.0,5.38,18.63
1433,1433,2020-01-30 21:00:00,6.9,남남동,155.0,5.39,18.63
1434,1434,2020-01-30 21:30:00,47.5,남,173.0,5.36,18.64
1435,1435,2020-01-30 22:00:00,75.2,남,178.0,5.34,18.65
1436,1436,2020-01-30 22:30:00,112.6,남,183.0,5.36,18.57
1437,1437,2020-01-30 23:00:00,106.9,남,183.0,5.33,18.6
1438,1438,2020-01-30 23:30:00,107.1,남,181.0,5.34,18.6
1439,1439,2020-01-31 00:00:00,115.6,남,177.0,5.3,18.55
1440,1440,2020-01-31 00:30:00,112.5,남,180.0,5.3,18.48
1441,1441,2020-01-31 01:00:00,97.8,남,178.0,5.29,18.39
1442,1442,2020-01-31 01:30:00,87.7,남,176.0,5.24,18.27
1443,1443,2020-01-31 02:00:00,74.9,남,173.0,5.2,18.15
1444,1444,2020-01-31 02:30:00,60.3,남,170.0,5.15,18.01
1445,1445,2020-01-31 03:00:00,29.0,남,170.0,5.12,17.94
1446,1446,2020-01-31 03:30:00,9.4,북북서,338.0,5.12,17.95
1447,1447,2020-01-31 04:00:00,34.6,북,360.0,5.08,17.85
1448,1448,2020-01-31 04:30:00,57.1,북,350.0,5.11,17.87
1449,1449,2020-01-31 05:00:00,90.6,북,350.0,5.25,18.03
1450,1450,2020-01-31 05:30:00,104.0,북,353.0,5.34,18.15
1451,1451,2020-01-31 06:00:00,95.4,북,353.0,5.36,18.13
1452,1452,2020-01-31 06:30:00,97.6,북,350.0,5.34,18.41
1453,1453,2020-01-31 07:00:00,101.3,북,353.0,5.36,18.47
1454,1454,2020-01-31 07:30:00,86.0,북,352.0,5.37,18.52
1455,1455,2020-01-31 08:00:00,78.7,북,354.0,5.36,18.54
1456,1456,2020-01-31 08:30:00,51.9,북,351.0,5.37,18.56
1457,1457,2020-01-31 09:00:00,27.8,북,351.0,5.37,18.58
1458,1458,2020-01-31 09:30:00,4.7,서북서,294.0,5.4,18.59
1459,1459,2020-01-31 10:00:00,44.1,남,176.0,5.39,18.58
1460,1460,2020-01-31 10:30:00,94.0,남,178.0,5.31,18.54
1461,1461,2020-01-31 11:00:00,104.7,남,182.0,5.36,18.51
1462,1462,2020-01-31 11:30:00,113.3,남,177.0,5.37,18.53
1463,1463,2020-01-31 12:00:00,99.5,남,176.0,5.37,18.51
1464,1464,2020-01-31 12:30:00,103.8,남,176.0,5.35,18.42
1465,1465,2020-01-31 13:00:00,89.7,남,177.0,5.36,18.35
1466,1466,2020-01-31 13:30:00,93.2,남,176.0,5.3,18.24
1467,1467,2020-01-31 14:00:00,69.4,남,173.0,5.26,18.12
1468,1468,2020-01-31 14:30:00,58.9,남,174.0,5.24,18.0
1469,1469,2020-01-31 15:00:00,33.5,남남동,168.0,5.22,17.89
1470,1470,2020-01-31 15:30:00,6.8,북,5.0,5.24,17.87
1471,1471,2020-01-31 16:00:00,31.4,북북서,339.0,5.26,17.87
1472,1472,2020-01-31 16:30:00,66.3,북,350.0,5.32,17.88
1473,1473,2020-01-31 17:00:00,92.6,북,349.0,5.36,18.01
1474,1474,2020-01-31 17:30:00,97.0,북,352.0,5.53,18.15
1475,1475,2020-01-31 18:00:00,106.2,북,352.0,5.49,18.29
1476,1476,2020-01-31 18:30:00,88.8,북,354.0,5.5,18.37
1477,1477,2020-01-31 19:00:00,100.1,북,352.0,5.49,18.43
1478,1478,2020-01-31 19:30:00,96.7,북,351.0,5.5,18.49
1479,1479,2020-01-31 20:00:00,91.1,북,354.0,5.51,18.54
1480,1480,2020-01-31 20:30:00,66.8,북,353.0,5.51,18.56
1481,1481,2020-01-31 21:00:00,36.3,북,349.0,5.5,18.56
1482,1482,2020-01-31 21:30:00,3.4,북북서,334.0,5.5,18.57
1483,1483,2020-01-31 22:00:00,39.2,남,176.0,5.48,18.57
1484,1484,2020-01-31 22:30:00,69.4,남,181.0,5.47,18.59
1485,1485,2020-01-31 23:00:00,98.2,남,184.0,5.49,18.54
1486,1486,2020-01-31 23:30:00,103.8,남,182.0,5.47,18.54
1487,1487,2020-02-01 00:00:00,114.8,남,181.0,5.45,18.54
1488,1488,2020-02-01 00:30:00,99.6,남,181.0,5.45,18.52
1489,1489,2020-02-01 01:00:00,101.8,남,176.0,5.41,18.44
1490,1490,2020-02-01 01:30:00,96.8,남,178.0,5.39,18.36
1491,1491,2020-02-01 02:00:00,83.7,남,177.0,5.34,18.25
1492,1492,2020-02-01 02:30:00,66.2,남,174.0,5.29,18.11
1493,1493,2020-02-01 03:00:00,56.8,남,173.0,5.24,18.0
1494,1494,2020-02-01 03:30:00,23.5,남남동,169.0,5.22,17.95
1495,1495,2020-02-01 04:00:00,7.2,북,355.0,5.24,17.9
1496,1496,2020-02-01 04:30:00,23.7,북,353.0,5.21,17.87
1497,1497,2020-02-01 05:00:00,49.2,북북서,344.0,5.2,16.93
1498,1498,2020-02-01 05:30:00,86.2,북,351.0,5.35,17.16
1499,1499,2020-02-01 06:00:00,91.9,북,354.0,5.4,17.21
1500,1500,2020-02-01 06:30:00,90.9,북,350.0,5.47,17.35
1501,1501,2020-02-01 07:00:00,90.1,북,350.0,5.42,17.44
1502,1502,2020-02-01 07:30:00,88.9,북,352.0,5.46,17.51
1503,1503,2020-02-01 08:00:00,85.3,북,352.0,5.49,17.56
1504,1504,2020-02-01 08:30:00,72.9,북,353.0,5.48,18.45
1505,1505,2020-02-01 09:00:00,67.1,북,352.0,5.47,18.46
1506,1506,2020-02-01 09:30:00,40.5,북북서,346.0,5.48,18.48
1507,1507,2020-02-01 10:00:00,11.1,북북서,333.0,5.49,18.49
1508,1508,2020-02-01 10:30:00,18.2,남,172.0,5.51,18.48
1509,1509,2020-02-01 11:00:00,68.8,남,188.0,5.52,18.49
1510,1510,2020-02-01 11:30:00,90.2,남,181.0,5.52,18.48
1511,1511,2020-02-01 12:00:00,100.0,남,176.0,5.48,18.49
1512,1512,2020-02-01 12:30:00,114.2,남,176.0,5.47,18.42
1513,1513,2020-02-01 13:00:00,95.5,남,176.0,5.46,18.39
1514,1514,2020-02-01 13:30:00,91.1,남,173.0,5.45,18.32
1515,1515,2020-02-01 14:00:00,89.6,남,176.0,5.42,18.25
1516,1516,2020-02-01 14:30:00,67.8,남,176.0,5.41,18.17
1517,1517,2020-02-01 15:00:00,57.4,남,172.0,5.36,18.04
1518,1518,2020-02-01 15:30:00,37.3,남,169.0,5.32,17.97
1519,1519,2020-02-01 16:00:00,2.2,북서,320.0,5.32,17.95
1520,1520,2020-02-01 16:30:00,27.7,북북서,335.0,5.34,17.95
1521,1521,2020-02-01 17:00:00,39.5,북북서,343.0,5.36,17.95
1522,1522,2020-02-01 17:30:00,83.2,북,350.0,5.44,18.02
1523,1523,2020-02-01 18:00:00,91.3,북,352.0,5.51,18.09
1524,1524,2020-02-01 18:30:00,93.3,북,351.0,5.56,18.22
1525,1525,2020-02-01 19:00:00,91.7,북,352.0,5.56,18.31
1526,1526,2020-02-01 19:30:00,79.1,북,353.0,5.57,18.39
1527,1527,2020-02-01 20:00:00,80.3,북,352.0,5.57,18.42
1528,1528,2020-02-01 20:30:00,75.0,북,352.0,5.57,18.46
1529,1529,2020-02-01 21:00:00,49.1,북,349.0,5.57,18.48
1530,1530,2020-02-01 21:30:00,30.9,북북서,348.0,5.58,18.49
1531,1531,2020-02-01 22:00:00,9.6,북북서,345.0,5.58,18.5
1532,1532,2020-02-01 22:30:00,27.7,남,173.0,5.56,18.51
1533,1533,2020-02-01 23:00:00,59.8,남,177.0,5.53,18.53
1534,1534,2020-02-01 23:30:00,89.1,남,186.0,5.5,18.47
1535,1535,2020-02-02 00:00:00,91.3,남,178.0,5.51,17.71
1536,1536,2020-02-02 00:30:00,103.0,남,181.0,5.49,17.7
1537,1537,2020-02-02 01:00:00,96.1,남,178.0,5.5,18.43
1538,1538,2020-02-02 01:30:00,95.2,남,180.0,5.48,17.65
1539,1539,2020-02-02 02:00:00,84.0,남,176.0,5.45,18.32
1540,1540,2020-02-02 02:30:00,71.5,남,172.0,5.4,18.22
1541,1541,2020-02-02 03:00:00,66.6,남,172.0,5.33,18.1
1542,1542,2020-02-02 03:30:00,51.8,남,173.0,5.29,18.0
1543,1543,2020-02-02 04:00:00,29.0,남,181.0,5.28,17.94
1544,1544,2020-02-02 04:30:00,6.7,북북동,13.0,5.28,17.93
1545,1545,2020-02-02 05:00:00,13.8,북서,315.0,5.25,17.89
1546,1546,2020-02-02 05:30:00,36.8,북,351.0,5.24,17.87
1547,1547,2020-02-02 06:00:00,70.3,북,351.0,5.32,17.93
1548,1548,2020-02-02 06:30:00,80.0,북,351.0,5.42,18.02
1549,1549,2020-02-02 07:00:00,81.6,북,355.0,5.38,18.07
1550,1550,2020-02-02 07:30:00,81.1,북,351.0,5.48,18.22
1551,1551,2020-02-02 08:00:00,88.0,북북서,348.0,5.46,18.29
1552,1552,2020-02-02 08:30:00,89.0,북,351.0,5.47,18.36
1553,1553,2020-02-02 09:00:00,61.5,북,349.0,5.49,18.4
1554,1554,2020-02-02 09:30:00,59.1,북,353.0,5.49,18.42
1555,1555,2020-02-02 10:00:00,43.0,북,351.0,5.49,18.44
1556,1556,2020-02-02 10:30:00,17.3,북,358.0,5.49,18.46
1557,1557,2020-02-02 11:00:00,13.8,남남동,160.0,5.51,18.47
1558,1558,2020-02-02 11:30:00,37.3,남,175.0,5.5,18.46
1559,1559,2020-02-02 12:00:00,60.8,남,184.0,5.65,18.48
1560,1560,2020-02-02 12:30:00,83.0,남,184.0,5.52,18.44
1561,1561,2020-02-02 13:00:00,94.4,남,180.0,5.51,18.41
1562,1562,2020-02-02 13:30:00,94.6,남,178.0,5.49,18.36
1563,1563,2020-02-02 14:00:00,91.1,남,177.0,5.48,18.32
1564,1564,2020-02-02 14:30:00,82.6,남,181.0,5.45,18.26
1565,1565,2020-02-02 15:00:00,69.8,남,176.0,5.41,18.19
1566,1566,2020-02-02 15:30:00,52.4,남,180.0,5.39,18.12
1567,1567,2020-02-02 16:00:00,44.9,남,178.0,5.34,18.05
1568,1568,2020-02-02 16:30:00,21.8,남,174.0,5.33,18.01
1569,1569,2020-02-02 17:00:00,4.3,북,351.0,5.33,17.99
1570,1570,2020-02-02 17:30:00,26.0,북북서,341.0,5.35,17.89
1571,1571,2020-02-02 18:00:00,46.6,북북서,347.0,5.37,17.96
1572,1572,2020-02-02 18:30:00,79.5,북,350.0,5.45,18.08
1573,1573,2020-02-02 19:00:00,83.8,북,351.0,5.46,18.12
1574,1574,2020-02-02 19:30:00,78.9,북,352.0,5.5,18.21
1575,1575,2020-02-02 20:00:00,81.0,북,353.0,5.53,18.28
1576,1576,2020-02-02 20:30:00,68.4,북,353.0,5.53,18.36
1577,1577,2020-02-02 21:00:00,64.2,북,352.0,5.54,18.38
1578,1578,2020-02-02 21:30:00,39.3,북북서,345.0,5.54,18.41
1579,1579,2020-02-02 22:00:00,41.3,북,356.0,5.55,18.42
1580,1580,2020-02-02 22:30:00,24.8,북북서,342.0,5.55,18.41
1581,1581,2020-02-02 23:00:00,1.8,남남서,193.0,5.56,18.42
1582,1582,2020-02-02 23:30:00,37.3,남,172.0,5.53,18.44
1583,1583,2020-02-03 00:00:00,62.8,남,177.0,5.5,18.46
1584,1584,2020-02-03 00:30:00,91.7,남,184.0,5.48,18.43
1585,1585,2020-02-03 01:00:00,94.3,남,178.0,5.48,18.4
1586,1586,2020-02-03 01:30:00,87.5,남,179.0,5.44,18.35
1587,1587,2020-02-03 02:00:00,85.6,남,180.0,5.42,18.3
1588,1588,2020-02-03 02:30:00,88.0,남,181.0,5.39,18.22
1589,1589,2020-02-03 03:00:00,83.4,남,180.0,5.36,18.13
1590,1590,2020-02-03 03:30:00,66.7,남,176.0,5.32,18.03
1591,1591,2020-02-03 04:00:00,53.6,남,177.0,5.29,17.95
1592,1592,2020-02-03 04:30:00,43.4,남,185.0,5.24,17.84
1593,1593,2020-02-03 05:00:00,14.8,남,190.0,5.22,17.81
1594,1594,2020-02-03 05:30:00,9.4,북북서,327.0,5.22,17.79
1595,1595,2020-02-03 06:00:00,19.8,북서,324.0,5.18,17.77
1596,1596,2020-02-03 06:30:00,31.5,북북서,333.0,5.21,17.77
1597,1597,2020-02-03 07:00:00,58.4,북북서,344.0,5.23,17.81
1598,1598,2020-02-03 07:30:00,68.6,북,354.0,5.33,17.88
1599,1599,2020-02-03 08:00:00,64.3,북,354.0,5.2,17.87
1600,1600,2020-02-03 08:30:00,74.3,북,354.0,5.37,18.05
1601,1601,2020-02-03 09:00:00,82.4,북,352.0,5.42,18.17
1602,1602,2020-02-03 09:30:00,73.3,북,353.0,5.43,18.25
1603,1603,2020-02-03 10:00:00,62.5,북,350.0,5.46,18.3
1604,1604,2020-02-03 10:30:00,42.6,북북서,348.0,5.47,18.32
1605,1605,2020-02-03 11:00:00,31.8,북북서,343.0,5.51,18.33
1606,1606,2020-02-03 11:30:00,18.3,북북서,345.0,5.52,18.35
1607,1607,2020-02-03 12:00:00,2.5,남,187.0,5.5,18.36
1608,1608,2020-02-03 12:30:00,37.4,남남동,167.0,5.56,18.37
1609,1609,2020-02-03 13:00:00,57.3,남,178.0,5.51,18.37
1610,1610,2020-02-03 13:30:00,72.3,남,186.0,5.51,18.28
1611,1611,2020-02-03 14:00:00,82.1,남,180.0,5.5,18.21
1612,1612,2020-02-03 14:30:00,87.2,남,183.0,5.47,18.17
1613,1613,2020-02-03 15:00:00,82.2,남,180.0,5.44,18.05
1614,1614,2020-02-03 15:30:00,75.0,남,181.0,5.42,18.02
1615,1615,2020-02-03 16:00:00,65.8,남,181.0,5.38,17.95
1616,1616,2020-02-03 16:30:00,46.3,남,183.0,5.34,17.87
1617,1617,2020-02-03 17:00:00,25.9,남남서,195.0,5.34,17.84
1618,1618,2020-02-03 17:30:00,12.5,서남서,240.0,5.37,17.81
1619,1619,2020-02-03 18:00:00,12.0,서남서,254.0,5.31,17.75
1620,1620,2020-02-03 18:30:00,4.5,서북서,288.0,5.32,17.76
1621,1621,2020-02-03 19:00:00,34.7,북북서,338.0,5.3,17.76
1622,1622,2020-02-03 19:30:00,59.5,북북서,348.0,5.42,17.81
1623,1623,2020-02-03 20:00:00,62.1,북북서,348.0,5.47,17.89
1624,1624,2020-02-03 20:30:00,53.7,북,351.0,5.69,17.89
1625,1625,2020-02-03 21:00:00,55.9,북,352.0,5.35,17.9
1626,1626,2020-02-03 21:30:00,58.3,북,355.0,5.42,18.03
1627,1627,2020-02-03 22:00:00,46.3,북북서,345.0,5.53,18.1
1628,1628,2020-02-03 22:30:00,34.3,북북서,338.0,5.55,18.12
1629,1629,2020-02-03 23:00:00,22.5,북북서,342.0,5.52,18.17
1630,1630,2020-02-03 23:30:00,12.7,북북서,336.0,5.54,18.18
1631,1631,2020-02-04 00:00:00,6.9,남서,220.0,5.54,18.2
1632,1632,2020-02-04 00:30:00,20.7,남,178.0,5.44,18.22
1633,1633,2020-02-04 01:00:00,55.1,남,181.0,5.39,18.21
1634,1634,2020-02-04 01:30:00,62.1,남,185.0,5.28,18.18
1635,1635,2020-02-04 02:00:00,80.3,남,184.0,5.34,18.03
1636,1636,2020-02-04 02:30:00,71.8,남,185.0,5.3,18.01
1637,1637,2020-02-04 03:00:00,77.3,남,184.0,5.23,17.91
1638,1638,2020-02-04 03:30:00,72.8,남,182.0,5.23,17.88
1639,1639,2020-02-04 04:00:00,65.7,남,178.0,5.19,17.83
1640,1640,2020-02-04 04:30:00,49.7,남,181.0,5.15,17.76
1641,1641,2020-02-04 05:00:00,33.6,남남서,196.0,5.16,17.75
1642,1642,2020-02-04 05:30:00,39.4,남남서,212.0,4.97,17.5
1643,1643,2020-02-04 06:00:00,28.2,남남서,208.0,4.92,17.42
1644,1644,2020-02-04 06:30:00,5.5,북북서,335.0,5.08,17.47
1645,1645,2020-02-04 07:00:00,12.7,북,3.0,5.13,17.46
1646,1646,2020-02-04 07:30:00,15.2,북,6.0,5.07,17.4
1647,1647,2020-02-04 08:00:00,39.2,북,349.0,5.06,17.41
1648,1648,2020-02-04 08:30:00,52.3,북,360.0,5.13,17.47
1649,1649,2020-02-04 09:00:00,61.0,북,358.0,5.2,17.52
1650,1650,2020-02-04 09:30:00,72.8,북,359.0,5.04,17.55
1651,1651,2020-02-04 10:00:00,70.5,북,353.0,5.33,17.85
1652,1652,2020-02-04 10:30:00,77.8,북,351.0,5.36,17.98
1653,1653,2020-02-04 11:00:00,68.1,북,350.0,5.37,18.06
1654,1654,2020-02-04 11:30:00,60.5,북,351.0,5.4,18.14
1655,1655,2020-02-04 12:00:00,51.0,북,350.0,5.41,18.19
1656,1656,2020-02-04 12:30:00,45.2,북,359.0,5.39,18.18
1657,1657,2020-02-04 13:00:00,26.1,북,3.0,5.44,18.19
1658,1658,2020-02-04 13:30:00,6.8,북북동,16.0,5.49,18.21
1659,1659,2020-02-04 14:00:00,16.4,남남동,147.0,5.45,18.21
1660,1660,2020-02-04 14:30:00,38.8,남,173.0,5.4,18.22
1661,1661,2020-02-04 15:00:00,50.1,남,184.0,5.39,18.2
1662,1662,2020-02-04 15:30:00,71.6,남,182.0,5.4,18.12
1663,1663,2020-02-04 16:00:00,82.2,남,186.0,5.36,18.05
1664,1664,2020-02-04 16:30:00,74.4,남,182.0,5.35,18.02
1665,1665,2020-02-04 17:00:00,66.1,남,176.0,5.28,17.96
1666,1666,2020-02-04 17:30:00,61.7,남,177.0,5.26,17.92
1667,1667,2020-02-04 18:00:00,46.8,남,175.0,5.25,17.86
1668,1668,2020-02-04 18:30:00,41.7,남,179.0,5.21,17.81
1669,1669,2020-02-04 19:00:00,26.9,남남서,198.0,5.24,17.76
1670,1670,2020-02-04 19:30:00,19.4,남서,217.0,5.14,17.63
1671,1671,2020-02-04 20:00:00,8.9,북북서,327.0,5.22,17.67
1672,1672,2020-02-04 20:30:00,6.3,북북서,333.0,5.16,17.65
1673,1673,2020-02-04 21:00:00,26.1,북북서,342.0,5.24,17.7
1674,1674,2020-02-04 21:30:00,35.9,북북서,343.0,5.27,17.72
1675,1675,2020-02-04 22:00:00,41.6,북,352.0,5.38,17.78
1676,1676,2020-02-04 22:30:00,48.3,북,350.0,5.48,17.83
1677,1677,2020-02-04 23:00:00,45.3,북북서,344.0,5.35,17.85
1678,1678,2020-02-04 23:30:00,36.2,북,349.0,5.23,17.89
1679,1679,2020-02-05 00:00:00,27.2,북북서,345.0,5.2,17.94
1680,1680,2020-02-05 00:30:00,22.9,북,350.0,5.22,18.0
1681,1681,2020-02-05 01:00:00,6.8,북동,53.0,5.16,18.02
1682,1682,2020-02-05 01:30:00,9.7,남동,129.0,5.21,18.07
1683,1683,2020-02-05 02:00:00,26.0,남,171.0,5.17,18.08
1684,1684,2020-02-05 02:30:00,51.5,남,178.0,5.1,18.08
1685,1685,2020-02-05 03:00:00,86.9,남,183.0,4.92,17.85
1686,1686,2020-02-05 03:30:00,88.5,남,186.0,4.99,17.8
1687,1687,2020-02-05 04:00:00,81.6,남,186.0,5.01,17.74
1688,1688,2020-02-05 04:30:00,71.9,남,189.0,4.9,17.63
1689,1689,2020-02-05 05:00:00,67.3,남,190.0,4.84,17.59
1690,1690,2020-02-05 05:30:00,55.3,남,187.0,4.81,17.48
1691,1691,2020-02-05 06:00:00,59.9,남,186.0,4.73,17.32
1692,1692,2020-02-05 06:30:00,54.5,남남서,192.0,4.66,17.21
1693,1693,2020-02-05 07:00:00,41.9,남,191.0,4.62,17.12
1694,1694,2020-02-05 07:30:00,26.5,남남서,206.0,4.57,17.06
