,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
10973,11069,2020-09-02 01:00:00,60.4,남,184.0,22.31,28.64
10974,11070,2020-09-02 01:30:00,47.6,남,169.0,22.48,28.55
10975,11071,2020-09-02 02:00:00,46.8,남남동,158.0,22.56,28.49
10976,11072,2020-09-02 02:30:00,45.9,남동,139.0,22.7,28.46
10977,11073,2020-09-02 03:00:00,42.7,남동,128.0,23.03,28.37
10978,11074,2020-09-02 03:30:00,38.1,동남동,121.0,23.03,28.39
10979,11075,2020-09-02 04:00:00,37.3,동,101.0,22.96,28.49
10980,11076,2020-09-02 04:30:00,53.6,동,92.0,22.51,28.52
10981,11077,2020-09-02 05:00:00,70.8,동남동,114.0,21.99,28.6
10982,11078,2020-09-02 05:30:00,54.7,동남동,106.0,21.83,28.57
10983,11079,2020-09-02 06:00:00,38.4,동,93.0,21.75,28.59
10984,11080,2020-09-02 06:30:00,20.5,북동,56.0,21.66,28.69
10985,11081,2020-09-02 07:00:00,13.9,북,358.0,21.53,28.77
10986,11082,2020-09-02 07:30:00,19.2,북서,306.0,21.58,28.81
10987,11083,2020-09-02 08:00:00,36.2,서북서,282.0,21.67,28.81
10988,11084,2020-09-02 08:30:00,58.1,서북서,283.0,22.57,28.57
10989,11085,2020-09-02 09:30:00,43.5,서북서,282.0,22.53,28.53
10990,11086,2020-09-02 10:00:00,37.8,서,266.0,22.49,28.56
10991,11087,2020-09-02 10:30:00,31.1,서남서,252.0,22.52,28.59
10992,11088,2020-09-02 11:00:00,20.3,서,265.0,22.47,28.64
10993,11089,2020-09-02 11:30:00,16.5,서남서,255.0,22.44,28.61
10994,11090,2020-09-02 12:00:00,14.2,서남서,239.0,22.41,28.63
10995,11091,2020-09-02 12:30:00,22.7,남서,226.0,22.22,28.7
10996,11092,2020-09-02 13:00:00,7.7,남,189.0,22.18,28.71
10997,11093,2020-09-02 13:30:00,23.7,남남서,197.0,22.31,28.75
10998,11094,2020-09-02 14:00:00,13.1,남,182.0,22.36,28.74
10999,11095,2020-09-02 14:30:00,10.8,남동,145.0,22.32,28.8
11000,11096,2020-09-02 15:00:00,13.3,동남동,114.0,22.26,28.81
11001,11097,2020-09-02 15:30:00,19.9,동남동,110.0,22.2,28.85
11002,11098,2020-09-02 16:00:00,24.8,남동,134.0,22.15,28.86
11003,11099,2020-09-02 16:30:00,10.1,남동,130.0,22.13,28.91
11004,11100,2020-09-02 17:00:00,11.8,남,173.0,22.08,28.99
11005,11101,2020-09-02 17:30:00,5.5,남서,235.0,22.03,29.15
11006,11102,2020-09-02 18:00:00,15.0,서,279.0,22.02,29.2
11007,11103,2020-09-02 18:30:00,39.0,서남서,247.0,21.99,29.13
11008,11104,2020-09-02 19:00:00,57.2,서,269.0,22.17,28.95
11009,11105,2020-09-02 19:30:00,66.0,서,280.0,22.16,28.9
11010,11106,2020-09-02 20:00:00,76.0,서,272.0,21.99,29.02
11011,11107,2020-09-02 20:30:00,54.9,서,262.0,21.91,29.0
11012,11108,2020-09-02 21:00:00,48.9,서북서,285.0,21.97,28.78
11013,11109,2020-09-02 22:00:00,29.0,남서,218.0,21.77,28.99
11014,11110,2020-09-02 22:30:00,54.3,남,187.0,22.02,28.97
11015,11111,2020-09-02 23:00:00,67.4,남,190.0,22.09,28.92
11016,11112,2020-09-02 23:30:00,32.5,남남서,206.0,22.13,29.0
11017,11113,2020-09-03 00:00:00,60.4,남서,221.0,22.27,29.06
11018,11114,2020-09-03 00:30:00,47.4,남남서,204.0,22.41,28.84
11019,11115,2020-09-03 01:00:00,33.4,남남서,210.0,22.54,28.73
11020,11116,2020-09-03 01:30:00,14.7,남남동,167.0,22.27,29.04
11021,11117,2020-09-03 02:00:00,25.8,남동,133.0,22.42,29.15
11022,11118,2020-09-03 02:30:00,46.0,남동,130.0,22.54,29.18
11023,11119,2020-09-03 03:00:00,74.8,남동,134.0,22.91,29.16
11024,11120,2020-09-03 03:30:00,91.3,남동,145.0,23.52,28.84
11025,11121,2020-09-03 04:00:00,83.5,남남동,150.0,23.77,28.73
11026,11122,2020-09-03 04:30:00,78.8,남동,143.0,23.7,28.73
11027,11123,2020-09-03 05:00:00,65.0,남동,133.0,23.5,28.77
11028,11124,2020-09-03 05:30:00,70.1,동,95.0,22.35,28.96
11029,11125,2020-09-03 06:00:00,72.1,동,93.0,22.13,29.21
11030,11126,2020-09-03 06:30:00,62.2,동,86.0,22.06,29.14
11031,11127,2020-09-03 07:00:00,53.7,동북동,72.0,21.99,29.09
11032,11128,2020-09-03 07:30:00,50.0,동북동,57.0,21.94,29.18
11033,11129,2020-09-03 08:00:00,43.7,북동,39.0,22.18,29.15
11034,11130,2020-09-03 08:30:00,33.2,북북동,13.0,22.25,29.1
11035,11131,2020-09-03 09:00:00,29.8,북북서,341.0,22.15,29.04
11036,11132,2020-09-03 09:30:00,33.6,서북서,300.0,22.12,29.1
11037,11133,2020-09-03 10:00:00,34.9,서북서,294.0,23.02,28.81
11038,11134,2020-09-03 10:30:00,32.7,서,270.0,23.09,28.72
11039,11135,2020-09-03 11:00:00,30.6,서,264.0,22.94,28.9
11040,11136,2020-09-03 11:30:00,29.9,남서,235.0,23.01,28.83
11041,11137,2020-09-03 12:30:00,26.7,남남서,197.0,23.0,28.89
11042,11138,2020-09-03 13:00:00,21.7,남,175.0,23.01,28.89
11043,11139,2020-09-03 13:30:00,22.0,남남동,155.0,22.99,28.89
11044,11140,2020-09-03 14:00:00,31.8,남동,127.0,22.99,28.83
11045,11141,2020-09-03 14:30:00,40.4,동남동,106.0,23.01,28.87
11046,11142,2020-09-03 15:30:00,64.6,동,93.0,22.92,28.77
11047,11143,2020-09-03 16:00:00,57.4,동,93.0,22.66,28.72
11048,11144,2020-09-03 16:30:00,69.0,동,97.0,22.82,28.84
11049,11145,2020-09-03 17:00:00,70.2,동,90.0,22.75,28.75
11050,11146,2020-09-03 17:30:00,64.7,동,84.0,22.59,28.85
11051,11147,2020-09-03 18:00:00,56.1,동,81.0,22.64,28.8
11052,11148,2020-09-03 18:30:00,53.4,동,87.0,22.8,28.72
11053,11149,2020-09-03 19:00:00,36.5,동북동,72.0,22.43,28.73
11054,11150,2020-09-03 19:30:00,22.4,북동,43.0,22.22,28.77
11055,11151,2020-09-03 20:00:00,22.6,북북서,340.0,22.18,28.8
11056,11152,2020-09-03 20:30:00,32.1,북서,308.0,22.33,28.91
11057,11153,2020-09-03 21:00:00,43.1,서북서,292.0,22.52,28.86
11058,11154,2020-09-03 21:30:00,49.4,서북서,287.0,22.5,28.78
11059,11155,2020-09-03 22:00:00,61.2,서북서,284.0,22.49,28.72
11060,11156,2020-09-03 22:30:00,48.5,남서,231.0,22.47,28.68
11061,11157,2020-09-03 23:00:00,21.7,남서,218.0,22.49,28.74
11062,11158,2020-09-03 23:30:00,3.3,북북동,12.0,22.48,28.83
11063,11159,2020-09-04 00:00:00,22.7,북,3.0,22.46,28.86
11064,11160,2020-09-04 00:30:00,27.7,북,360.0,22.54,28.89
11065,11161,2020-09-04 01:00:00,20.0,북북동,19.0,22.47,28.88
11066,11162,2020-09-04 01:30:00,12.8,북동,50.0,22.43,28.91
11067,11163,2020-09-04 02:00:00,11.8,동북동,64.0,22.44,28.89
11068,11164,2020-09-04 02:30:00,10.1,남동,127.0,22.45,28.92
11069,11165,2020-09-04 03:00:00,26.5,남,174.0,22.43,28.95
11070,11166,2020-09-04 03:30:00,38.4,남남동,152.0,22.58,28.87
11071,11167,2020-09-04 04:00:00,41.8,남동,135.0,22.61,28.88
11072,11168,2020-09-04 04:30:00,38.3,동남동,116.0,22.65,28.83
11073,11169,2020-09-04 05:00:00,40.4,동,95.0,22.61,28.78
11074,11170,2020-09-04 05:30:00,52.8,동,96.0,22.38,28.86
11075,11171,2020-09-04 06:00:00,45.2,동,86.0,22.36,28.79
11076,11172,2020-09-04 06:30:00,36.2,동,85.0,22.5,28.69
11077,11173,2020-09-04 07:00:00,24.5,동북동,64.0,22.49,28.62
11078,11174,2020-09-04 07:30:00,23.2,북북동,29.0,22.47,28.72
11079,11175,2020-09-04 08:00:00,23.4,북,354.0,22.43,28.78
11080,11176,2020-09-04 08:30:00,32.4,북서,323.0,22.24,28.82
11081,11177,2020-09-04 09:00:00,39.4,북서,312.0,22.08,28.8
11082,11178,2020-09-04 09:30:00,44.4,서북서,304.0,22.24,28.8
11083,11179,2020-09-04 10:00:00,43.4,서북서,296.0,22.46,28.71
11084,11180,2020-09-04 10:30:00,33.1,서북서,296.0,22.93,28.7
11085,11181,2020-09-04 11:00:00,35.2,서,264.0,22.65,28.73
11086,11182,2020-09-04 11:30:00,26.2,남서,235.0,22.59,28.74
11087,11183,2020-09-04 12:00:00,19.3,남서,215.0,22.6,28.76
11088,11184,2020-09-04 12:30:00,6.6,남,182.0,22.55,28.78
11089,11185,2020-09-04 13:00:00,5.7,남,177.0,22.58,28.82
11090,11186,2020-09-04 13:30:00,15.5,남,178.0,22.46,28.87
11091,11187,2020-09-04 14:00:00,23.7,남남동,154.0,22.66,28.87
11092,11188,2020-09-04 14:30:00,26.2,남동,141.0,22.52,28.91
11093,11189,2020-09-04 15:00:00,27.5,남남동,151.0,22.53,28.86
11094,11190,2020-09-04 16:00:00,57.9,동남동,110.0,23.34,28.67
11095,11191,2020-09-04 18:00:00,47.7,동,84.0,22.31,28.68
11096,11192,2020-09-04 18:30:00,50.3,동,85.0,22.36,28.64
11097,11193,2020-09-04 19:00:00,40.8,동북동,74.0,22.17,28.71
11098,11194,2020-09-04 19:30:00,25.6,북동,50.0,22.08,28.8
11099,11195,2020-09-04 20:00:00,19.1,북북동,12.0,22.09,28.84
11100,11196,2020-09-04 20:30:00,20.7,북북서,337.0,22.2,28.85
11101,11197,2020-09-04 21:00:00,37.2,서북서,301.0,22.14,28.82
11102,11198,2020-09-04 21:30:00,42.5,서북서,286.0,22.27,28.78
11103,11199,2020-09-04 22:00:00,51.9,서,281.0,22.62,28.75
11104,11200,2020-09-04 22:30:00,52.1,서,274.0,22.72,28.71
11105,11201,2020-09-04 23:00:00,47.2,서,262.0,22.74,28.67
11106,11202,2020-09-04 23:30:00,43.1,서북서,286.0,22.93,28.62
11107,11203,2020-09-05 00:00:00,38.2,서북서,301.0,22.98,28.53
11108,11204,2020-09-05 00:30:00,36.2,서북서,302.0,23.05,28.5
11109,11205,2020-09-05 01:00:00,44.9,서,260.0,22.8,28.42
11110,11206,2020-09-05 01:30:00,39.5,남서,214.0,22.57,28.54
11111,11207,2020-09-05 02:00:00,46.0,남남서,192.0,22.61,28.48
11112,11208,2020-09-05 02:30:00,40.8,남,182.0,22.65,28.49
11113,11209,2020-09-05 03:00:00,41.9,남동,138.0,22.76,28.48
11114,11210,2020-09-05 03:30:00,44.2,동,100.0,22.81,28.44
11115,11211,2020-09-05 04:00:00,45.4,동,92.0,22.76,28.53
11116,11212,2020-09-05 04:30:00,44.6,동,90.0,22.83,28.49
11117,11213,2020-09-05 05:00:00,36.6,동,90.0,22.89,28.5
11118,11214,2020-09-05 05:30:00,38.1,동남동,107.0,22.84,28.47
11119,11215,2020-09-05 06:00:00,31.5,동,98.0,22.58,28.47
11120,11216,2020-09-05 06:30:00,41.5,동,84.0,22.68,28.49
11121,11217,2020-09-05 07:00:00,37.1,동북동,67.0,22.59,28.45
11122,11218,2020-09-05 07:30:00,34.6,동북동,70.0,22.44,28.43
11123,11219,2020-09-05 08:00:00,25.8,북동,41.0,22.28,28.47
11124,11220,2020-09-05 08:30:00,22.7,북,357.0,22.24,28.5
11125,11221,2020-09-05 09:00:00,26.0,북서,307.0,22.43,28.45
11126,11222,2020-09-05 09:30:00,37.5,서북서,283.0,22.6,28.34
11127,11223,2020-09-05 10:00:00,37.5,서북서,283.0,22.6,28.43
11128,11224,2020-09-05 10:30:00,42.4,서북서,295.0,22.56,28.47
11129,11225,2020-09-05 11:00:00,44.8,서북서,299.0,22.67,28.49
11130,11226,2020-09-05 11:30:00,39.7,서북서,294.0,22.71,28.45
11131,11227,2020-09-05 12:00:00,34.9,서북서,291.0,22.67,28.37
11132,11228,2020-09-05 12:30:00,26.9,서북서,294.0,22.68,28.34
11133,11229,2020-09-05 13:00:00,19.3,서북서,291.0,22.65,28.41
11134,11230,2020-09-05 13:30:00,14.1,북서,313.0,22.72,28.46
11135,11231,2020-09-05 14:00:00,12.0,북,351.0,22.78,28.53
11136,11232,2020-09-05 14:30:00,9.8,북북동,17.0,22.75,28.55
11137,11233,2020-09-05 15:00:00,18.4,동북동,71.0,22.7,28.59
11138,11234,2020-09-05 15:30:00,38.1,동남동,114.0,22.54,28.65
11139,11235,2020-09-05 16:00:00,33.2,남동,141.0,22.53,28.67
11140,11236,2020-09-05 16:30:00,37.8,남동,144.0,22.53,28.61
11141,11237,2020-09-05 17:00:00,37.6,남동,129.0,22.52,28.66
11142,11238,2020-09-05 17:30:00,40.2,동남동,116.0,22.28,28.54
11143,11239,2020-09-05 18:00:00,35.3,동,89.0,22.34,28.63
11144,11240,2020-09-05 18:30:00,29.4,동북동,67.0,22.39,28.69
11145,11241,2020-09-05 19:00:00,29.9,북동,51.0,22.4,28.77
11146,11242,2020-09-05 19:30:00,21.2,북북동,24.0,22.44,28.71
11147,11243,2020-09-05 20:00:00,23.0,북,354.0,22.36,28.76
11148,11244,2020-09-05 20:30:00,25.8,북서,321.0,22.36,28.76
11149,11245,2020-09-05 21:00:00,37.3,서북서,298.0,22.38,28.79
11150,11246,2020-09-05 21:30:00,50.2,서,279.0,22.38,28.85
11151,11247,2020-09-05 22:00:00,60.5,서,276.0,22.53,28.83
11152,11248,2020-09-05 22:30:00,51.6,서,278.0,22.55,28.83
11153,11249,2020-09-05 23:00:00,39.8,서북서,290.0,22.51,28.82
11154,11250,2020-09-05 23:30:00,32.8,북서,310.0,22.39,28.81
11155,11251,2020-09-06 00:00:00,39.1,북서,314.0,22.48,28.81
11156,11252,2020-09-06 00:30:00,35.3,서북서,304.0,22.51,28.79
11157,11253,2020-09-06 01:00:00,30.8,북서,313.0,22.65,28.73
11158,11254,2020-09-06 01:30:00,17.4,서북서,303.0,22.65,28.73
11159,11255,2020-09-06 02:00:00,6.5,남남서,197.0,22.59,28.67
11160,11256,2020-09-06 02:30:00,29.7,남,173.0,22.42,28.76
11161,11257,2020-09-06 03:00:00,42.0,남,185.0,22.47,28.8
11162,11258,2020-09-06 03:30:00,38.7,남,178.0,22.49,28.65
11163,11259,2020-09-06 04:00:00,46.6,남남동,156.0,22.48,28.52
11164,11260,2020-09-06 04:30:00,38.6,남남동,158.0,22.5,28.51
11165,11261,2020-09-06 05:00:00,38.7,동,96.0,22.33,28.54
11166,11262,2020-09-06 05:30:00,46.5,동,85.0,22.47,28.56
11167,11263,2020-09-06 06:00:00,46.5,동,92.0,22.43,28.48
11168,11264,2020-09-06 06:30:00,53.1,동남동,110.0,22.32,28.33
11169,11265,2020-09-06 07:00:00,47.4,동남동,105.0,22.13,28.41
11170,11266,2020-09-06 07:30:00,34.0,동,81.0,22.11,28.36
11171,11267,2020-09-06 08:30:00,26.5,북북동,18.0,22.17,28.43
11172,11268,2020-09-06 09:00:00,18.4,북북서,347.0,22.19,28.5
11173,11269,2020-09-06 09:30:00,29.3,서북서,297.0,22.18,28.49
11174,11270,2020-09-06 10:00:00,45.7,서북서,292.0,22.41,28.66
11175,11271,2020-09-06 10:30:00,53.6,서북서,291.0,22.46,28.62
11176,11272,2020-09-06 11:00:00,54.3,서북서,286.0,22.43,28.64
11177,11273,2020-09-06 11:30:00,57.9,서남서,250.0,22.43,28.5
11178,11274,2020-09-06 12:00:00,50.5,서남서,256.0,22.48,28.44
11179,11275,2020-09-06 12:30:00,38.1,서,263.0,22.48,28.41
11180,11276,2020-09-06 13:00:00,20.8,서남서,248.0,22.47,28.48
11181,11277,2020-09-06 14:00:00,9.2,북북동,28.0,22.87,28.27
11182,11278,2020-09-06 14:30:00,19.7,북북동,31.0,22.82,28.4
11183,11279,2020-09-06 15:00:00,15.4,북북동,25.0,22.85,28.41
11184,11280,2020-09-06 15:30:00,6.4,북,3.0,22.8,28.42
11185,11281,2020-09-06 16:00:00,9.5,남,188.0,22.79,28.48
11186,11282,2020-09-06 16:30:00,43.6,남,170.0,22.48,28.68
11187,11283,2020-09-06 17:00:00,36.3,동남동,120.0,22.32,28.73
11188,11284,2020-09-06 17:30:00,34.4,동남동,105.0,22.36,28.84
11189,11285,2020-09-06 18:00:00,34.0,동남동,114.0,22.38,28.77
11190,11286,2020-09-06 18:30:00,32.7,동남동,104.0,22.39,28.73
11191,11287,2020-09-06 19:00:00,28.6,동,92.0,22.4,28.72
11192,11288,2020-09-06 19:30:00,29.4,동,84.0,22.51,28.75
11193,11289,2020-09-06 20:00:00,22.8,북동,50.0,22.47,28.74
11194,11290,2020-09-06 20:30:00,13.7,북,350.0,22.42,28.8
11195,11291,2020-09-06 21:00:00,20.1,북서,314.0,22.44,28.82
11196,11292,2020-09-06 21:30:00,24.9,서북서,301.0,22.44,28.83
11197,11293,2020-09-06 22:00:00,28.9,서북서,291.0,22.39,28.86
11198,11294,2020-09-06 22:30:00,47.4,서,274.0,22.47,28.89
11199,11295,2020-09-06 23:00:00,51.6,서,265.0,22.43,28.79
11200,11296,2020-09-06 23:30:00,54.7,서,262.0,22.48,28.75
11201,11297,2020-09-07 00:00:00,47.2,서남서,252.0,22.45,28.7
11202,11298,2020-09-07 00:30:00,34.8,남서,235.0,22.46,28.66
11203,11299,2020-09-07 01:00:00,15.2,북북서,344.0,22.47,28.68
11204,11300,2020-09-07 01:30:00,19.3,북서,319.0,22.74,28.52
11205,11301,2020-09-07 02:00:00,18.2,북,354.0,22.79,28.57
11206,11302,2020-09-07 02:30:00,7.9,북동,48.0,22.73,28.42
11207,11303,2020-09-07 03:00:00,9.2,동,79.0,22.65,28.53
11208,11304,2020-09-07 03:30:00,12.8,동남동,123.0,22.58,28.62
11209,11305,2020-09-07 04:00:00,32.2,남동,140.0,22.49,28.7
11210,11306,2020-09-07 04:30:00,29.8,남동,136.0,22.47,28.78
11211,11307,2020-09-07 05:00:00,29.8,남남동,154.0,22.39,28.69
11212,11308,2020-09-07 05:30:00,34.0,남동,146.0,22.32,28.73
11213,11309,2020-09-07 06:00:00,31.4,동남동,121.0,22.3,28.96
11214,11310,2020-09-07 06:30:00,39.4,동남동,118.0,22.28,28.99
11215,11311,2020-09-07 07:30:00,31.0,동남동,114.0,22.28,28.99
11216,11312,2020-09-07 08:00:00,23.4,동,97.0,22.24,29.2
11217,11313,2020-09-07 08:30:00,10.7,동,81.0,22.26,29.2
11218,11314,2020-09-07 09:00:00,9.8,동북동,75.0,22.28,29.2
11219,11315,2020-09-07 09:30:00,4.9,북서,311.0,22.27,29.2
11220,11316,2020-09-07 10:00:00,15.1,북북서,327.0,22.26,29.15
11221,11317,2020-09-07 10:30:00,17.7,서북서,290.0,22.26,29.21
11222,11318,2020-09-07 11:00:00,21.0,서북서,282.0,22.27,29.19
11223,11319,2020-09-07 11:30:00,18.9,서,262.0,22.26,29.19
11224,11320,2020-09-07 12:00:00,23.5,서남서,248.0,22.23,29.18
11225,11321,2020-09-07 12:30:00,16.9,서남서,240.0,22.28,29.07
11226,11322,2020-09-07 13:00:00,12.5,남서,218.0,22.3,29.19
11227,11323,2020-09-07 13:30:00,17.7,남서,223.0,22.31,29.07
11228,11324,2020-09-07 14:00:00,13.6,남남동,147.0,22.29,29.14
11229,11325,2020-09-07 14:30:00,3.5,남,170.0,22.3,29.11
11230,11326,2020-09-07 15:00:00,7.9,동남동,104.0,22.33,29.14
11231,11327,2020-09-07 15:30:00,18.0,동남동,110.0,22.33,29.16
11232,11328,2020-09-07 16:00:00,36.0,동남동,103.0,22.34,29.19
11233,11329,2020-09-07 16:30:00,46.5,동남동,102.0,22.35,29.1
11234,11330,2020-09-07 17:00:00,50.6,동남동,110.0,22.33,29.22
11235,11331,2020-09-07 17:30:00,49.1,동남동,113.0,22.28,29.21
11236,11332,2020-09-07 18:00:00,59.3,동남동,109.0,22.3,29.4
11237,11333,2020-09-07 18:30:00,58.1,동남동,109.0,22.3,29.25
11238,11334,2020-09-07 19:00:00,61.5,동,100.0,22.29,29.27
11239,11335,2020-09-07 19:30:00,53.0,동,93.0,22.29,29.18
11240,11336,2020-09-07 20:00:00,48.1,동,83.0,22.28,29.2
11241,11337,2020-09-07 20:30:00,40.4,동북동,75.0,22.25,29.13
11242,11338,2020-09-07 21:00:00,37.2,동북동,67.0,22.19,29.04
11243,11339,2020-09-07 21:30:00,26.1,북동,34.0,22.21,29.13
11244,11340,2020-09-07 22:00:00,18.4,북동,47.0,22.2,29.15
11245,11341,2020-09-07 22:30:00,5.6,북북서,337.0,22.18,29.13
11246,11342,2020-09-07 23:00:00,11.9,서,278.0,22.18,29.2
11247,11343,2020-09-07 23:30:00,33.2,서,265.0,22.2,29.25
11248,11344,2020-09-08 00:00:00,34.7,서,259.0,22.28,29.21
11249,11345,2020-09-08 00:30:00,37.6,서남서,250.0,22.27,29.2
11250,11346,2020-09-08 01:00:00,49.6,남서,232.0,22.18,29.1
11251,11347,2020-09-08 01:30:00,50.6,서남서,240.0,22.17,29.17
11252,11348,2020-09-08 02:00:00,38.9,서,262.0,22.11,29.2
11253,11349,2020-09-08 02:30:00,39.4,남서,231.0,22.23,28.99
11254,11350,2020-09-08 03:00:00,24.5,남남서,200.0,22.23,29.08
11255,11351,2020-09-08 03:30:00,26.1,남,175.0,22.23,29.07
11256,11352,2020-09-08 04:00:00,24.6,남남동,159.0,22.23,29.12
11257,11353,2020-09-08 04:30:00,27.1,남동,145.0,22.23,29.03
11258,11354,2020-09-08 05:00:00,37.2,남동,136.0,22.22,29.15
11259,11355,2020-09-08 05:30:00,38.8,동남동,122.0,22.24,29.25
11260,11356,2020-09-08 06:00:00,44.8,동남동,123.0,22.24,29.22
11261,11357,2020-09-08 06:30:00,45.7,동남동,109.0,22.14,29.04
11262,11358,2020-09-08 07:00:00,50.0,동남동,108.0,22.1,29.0
11263,11359,2020-09-08 07:30:00,47.3,동,98.0,22.1,29.15
11264,11360,2020-09-08 08:00:00,48.0,동,85.0,22.12,29.14
11265,11361,2020-09-08 08:30:00,34.2,동북동,74.0,22.12,29.13
11266,11362,2020-09-08 09:30:00,19.5,북동,41.0,22.03,29.08
11267,11363,2020-09-08 10:00:00,8.6,북,11.0,22.01,29.03
11268,11364,2020-09-08 10:30:00,14.1,북북서,331.0,22.07,29.12
11269,11365,2020-09-08 11:00:00,21.1,북서,312.0,22.15,29.15
11270,11366,2020-09-08 11:30:00,25.1,서북서,288.0,22.24,29.12
11271,11367,2020-09-08 12:00:00,28.0,서북서,284.0,22.38,29.02
11272,11368,2020-09-08 12:30:00,28.4,서,277.0,22.62,29.08
11273,11369,2020-09-08 13:00:00,17.2,서,262.0,22.73,29.12
11274,11370,2020-09-08 13:30:00,21.7,서북서,296.0,22.77,29.17
11275,11371,2020-09-08 14:00:00,25.7,서남서,250.0,22.42,29.26
11276,11372,2020-09-08 14:30:00,30.8,남서,234.0,22.33,29.06
11277,11373,2020-09-08 15:00:00,27.8,남남서,205.0,22.2,29.04
11278,11374,2020-09-08 16:00:00,17.9,남,173.0,22.01,29.16
11279,11375,2020-09-08 18:00:00,36.1,남남동,154.0,22.54,29.0
11280,11376,2020-09-08 18:30:00,39.0,남동,145.0,22.39,29.02
11281,11377,2020-09-08 19:00:00,30.2,남동,132.0,22.37,29.0
11282,11378,2020-09-08 19:30:00,29.1,동남동,122.0,22.46,28.95
11283,11379,2020-09-08 20:00:00,16.4,동,100.0,22.42,29.04
11284,11380,2020-09-08 20:30:00,10.4,동,98.0,22.46,29.06
11285,11381,2020-09-08 21:00:00,10.4,북동,45.0,22.35,29.0
11286,11382,2020-09-08 21:30:00,13.4,북,353.0,22.28,29.01
11287,11383,2020-09-08 22:00:00,11.1,서북서,297.0,22.37,28.91
11288,11384,2020-09-08 22:30:00,22.8,서,270.0,22.52,28.8
11289,11385,2020-09-08 23:00:00,37.7,서,268.0,22.53,28.81
11290,11386,2020-09-08 23:30:00,34.8,서,269.0,22.38,28.89
11291,11387,2020-09-09 00:00:00,39.3,서,260.0,22.3,28.92
11292,11388,2020-09-09 00:30:00,36.3,서,262.0,22.23,28.96
11293,11389,2020-09-09 01:00:00,37.1,서남서,245.0,22.23,28.83
11294,11390,2020-09-09 01:30:00,38.6,서남서,251.0,22.23,28.77
11295,11391,2020-09-09 02:00:00,45.4,남서,233.0,22.25,28.86
11296,11392,2020-09-09 02:30:00,49.9,남서,234.0,22.23,28.98
11297,11393,2020-09-09 03:00:00,47.7,남서,229.0,22.26,28.95
11298,11394,2020-09-09 03:30:00,36.6,남서,221.0,22.25,28.9
11299,11395,2020-09-09 04:00:00,30.9,남서,214.0,22.18,28.88
11300,11396,2020-09-09 04:30:00,39.1,남남서,202.0,22.14,28.99
11301,11397,2020-09-09 05:00:00,29.5,남남서,194.0,22.24,28.9
11302,11398,2020-09-09 05:30:00,18.9,남,172.0,22.35,28.89
11303,11399,2020-09-09 06:00:00,31.4,남동,137.0,22.31,28.96
11304,11400,2020-09-09 06:30:00,37.8,남동,127.0,22.23,28.96
11305,11401,2020-09-09 07:00:00,38.7,남동,124.0,22.27,28.9
11306,11402,2020-09-09 07:30:00,38.4,동남동,111.0,22.33,28.8
11307,11403,2020-09-09 08:00:00,37.6,동남동,117.0,22.26,28.8
11308,11404,2020-09-09 08:30:00,28.3,동남동,113.0,22.26,28.81
11309,11405,2020-09-09 09:00:00,25.5,동남동,108.0,22.23,28.85
11310,11406,2020-09-09 09:30:00,9.7,동남동,117.0,22.15,28.93
11311,11407,2020-09-09 10:00:00,3.7,서남서,247.0,22.2,28.93
11312,11408,2020-09-09 10:30:00,22.8,서,264.0,22.51,28.86
11313,11409,2020-09-09 11:00:00,35.6,서,268.0,22.58,28.82
11314,11410,2020-09-09 11:30:00,40.4,서,278.0,22.53,28.79
11315,11411,2020-09-09 12:00:00,35.4,서,278.0,22.52,28.93
11316,11412,2020-09-09 12:30:00,45.8,서,267.0,22.34,28.91
11317,11413,2020-09-09 13:00:00,43.8,서남서,258.0,22.45,28.83
11318,11414,2020-09-09 13:30:00,46.6,서남서,256.0,22.45,28.93
11319,11415,2020-09-09 14:00:00,48.5,서남서,241.0,22.45,29.01
11320,11416,2020-09-09 14:30:00,31.7,서남서,241.0,22.39,28.9
11321,11417,2020-09-09 15:00:00,15.6,서남서,240.0,22.15,29.02
11322,11418,2020-09-09 15:30:00,5.0,남남서,198.0,22.13,29.18
11323,11419,2020-09-09 17:00:00,29.5,동남동,108.0,22.56,29.03
11324,11420,2020-09-09 17:30:00,25.0,동남동,114.0,22.43,29.17
11325,11421,2020-09-09 18:30:00,17.1,남남동,158.0,22.28,29.23
11326,11422,2020-09-09 19:00:00,11.1,동남동,114.0,22.26,29.13
11327,11423,2020-09-09 19:30:00,26.2,동,87.0,22.64,29.01
11328,11424,2020-09-09 20:00:00,11.9,남동,146.0,22.51,29.01
11329,11425,2020-09-09 20:30:00,12.6,남남동,149.0,22.59,28.95
11330,11426,2020-09-09 21:00:00,2.2,남남서,202.0,22.62,28.9
11331,11427,2020-09-09 21:30:00,6.6,서남서,247.0,22.62,28.94
11332,11428,2020-09-09 22:00:00,17.1,서북서,282.0,22.6,29.04
