,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
16466,16469,2020-12-11 14:30:00,3.1,서북서,284.0,12.58,32.9
16467,16470,2020-12-11 15:00:00,7.5,서남서,252.0,12.6,32.87
16468,16471,2020-12-11 15:30:00,11.4,서,273.0,12.64,32.83
16469,16472,2020-12-11 16:00:00,5.1,서남서,255.0,12.65,32.89
16470,16473,2020-12-11 16:30:00,11.1,서북서,291.0,12.75,33.03
16471,16474,2020-12-11 17:00:00,16.5,북서,318.0,13.03,33.31
16472,16475,2020-12-11 17:30:00,11.5,서북서,299.0,12.93,33.23
16473,16476,2020-12-11 18:00:00,4.4,북서,310.0,12.97,33.25
16474,16477,2020-12-11 18:30:00,14.4,남남동,148.0,12.71,33.08
16475,16478,2020-12-11 19:00:00,17.3,남동,134.0,12.8,33.13
16476,16479,2020-12-11 19:30:00,27.8,남동,124.0,12.76,33.14
16477,16480,2020-12-11 20:30:00,45.1,동남동,116.0,12.54,33.03
16478,16481,2020-12-11 21:00:00,50.4,동남동,117.0,12.58,33.01
16479,16482,2020-12-11 21:30:00,56.4,동남동,117.0,12.5,33.01
16480,16483,2020-12-11 22:00:00,50.7,동남동,121.0,12.53,33.02
16481,16484,2020-12-11 22:30:00,46.9,동남동,114.0,12.35,32.99
16482,16485,2020-12-11 23:00:00,38.9,동남동,115.0,12.36,33.03
16483,16486,2020-12-11 23:30:00,35.7,동남동,111.0,12.5,33.0
16484,16487,2020-12-12 00:00:00,35.6,동,98.0,12.46,32.72
16485,16488,2020-12-12 00:30:00,21.4,동,99.0,12.47,32.74
16486,16489,2020-12-12 01:00:00,17.4,동,83.0,12.49,32.76
16487,16490,2020-12-12 01:30:00,8.0,동북동,65.0,12.51,32.85
16488,16491,2020-12-12 02:00:00,4.1,북,352.0,12.5,32.84
16489,16492,2020-12-12 02:30:00,10.9,서북서,299.0,12.48,32.87
16490,16493,2020-12-12 03:00:00,13.5,북서,318.0,12.46,32.85
16491,16494,2020-12-12 03:30:00,15.9,북서,304.0,12.41,32.84
16492,16495,2020-12-12 04:00:00,16.2,서,271.0,12.36,32.89
16493,16496,2020-12-12 04:30:00,22.1,북서,312.0,12.6,33.03
16494,16497,2020-12-12 05:00:00,26.8,북서,321.0,12.7,33.15
16495,16498,2020-12-12 05:30:00,23.5,북북서,333.0,13.0,33.25
16496,16499,2020-12-12 06:00:00,25.7,북서,325.0,13.38,33.39
16497,16500,2020-12-12 06:30:00,19.4,북북서,331.0,13.79,33.53
16498,16501,2020-12-12 07:00:00,8.0,북서,304.0,14.02,33.57
16499,16502,2020-12-12 07:30:00,2.9,남서,225.0,13.78,33.4
16500,16503,2020-12-12 08:00:00,15.7,남동,129.0,13.72,33.43
16501,16504,2020-12-12 08:30:00,30.5,동남동,120.0,13.01,33.28
16502,16505,2020-12-12 09:00:00,35.4,남동,129.0,12.66,33.17
16503,16506,2020-12-12 09:30:00,48.6,동남동,111.0,12.42,33.03
16504,16507,2020-12-12 10:00:00,55.7,동남동,121.0,12.41,33.0
16505,16508,2020-12-12 10:30:00,62.6,동남동,119.0,12.4,33.0
16506,16509,2020-12-12 11:00:00,58.2,동남동,119.0,12.24,32.99
16507,16510,2020-12-12 11:30:00,53.5,동남동,118.0,12.4,33.0
16508,16511,2020-12-12 12:00:00,35.4,동남동,107.0,12.52,33.05
16509,16512,2020-12-12 12:30:00,23.7,동남동,115.0,12.61,33.04
16510,16513,2020-12-12 13:00:00,33.3,동,99.0,12.51,32.81
16511,16514,2020-12-12 13:30:00,22.0,동,91.0,12.52,32.82
16512,16515,2020-12-12 14:00:00,7.0,동북동,73.0,12.53,32.83
16513,16516,2020-12-12 14:30:00,5.6,북북서,339.0,12.54,32.86
16514,16517,2020-12-12 15:00:00,15.5,북서,316.0,12.54,32.87
16515,16518,2020-12-12 15:30:00,20.8,북서,305.0,12.54,32.89
16516,16519,2020-12-12 16:00:00,26.9,북서,310.0,12.52,32.99
16517,16520,2020-12-12 16:30:00,29.5,북서,318.0,12.56,33.1
16518,16521,2020-12-12 17:00:00,26.6,북서,313.0,12.62,33.13
16519,16522,2020-12-12 17:30:00,22.9,북서,317.0,12.78,33.19
16520,16523,2020-12-12 18:00:00,15.6,서북서,297.0,12.78,33.19
16521,16524,2020-12-12 18:30:00,11.7,서북서,283.0,12.81,33.22
16522,16525,2020-12-12 19:00:00,3.9,서,259.0,12.86,33.23
16523,16526,2020-12-12 19:30:00,7.7,남,191.0,12.86,33.22
16524,16527,2020-12-12 20:00:00,21.7,남동,134.0,12.74,33.2
16525,16528,2020-12-12 20:30:00,35.8,남동,126.0,12.69,33.05
16526,16529,2020-12-12 21:00:00,41.3,남동,133.0,12.51,33.12
16527,16530,2020-12-12 21:30:00,53.5,동남동,114.0,12.4,33.04
16528,16531,2020-12-12 22:00:00,59.4,동남동,116.0,12.51,33.03
16529,16532,2020-12-12 22:30:00,58.0,동남동,119.0,12.32,33.02
16530,16533,2020-12-12 23:00:00,55.0,동남동,118.0,12.25,32.94
16531,16534,2020-12-12 23:30:00,49.6,동남동,117.0,12.49,32.98
16532,16535,2020-12-13 00:00:00,40.5,동남동,112.0,12.48,33.0
16533,16536,2020-12-13 00:30:00,29.5,동남동,107.0,12.58,32.99
16534,16537,2020-12-13 01:00:00,30.5,동,97.0,12.36,32.76
16535,16538,2020-12-13 01:30:00,16.0,동,91.0,12.37,32.79
16536,16539,2020-12-13 02:00:00,13.3,동북동,78.0,12.39,32.84
16537,16540,2020-12-13 02:30:00,5.2,북동,38.0,12.47,32.84
16538,16541,2020-12-13 03:00:00,10.7,북서,309.0,12.41,32.87
16539,16542,2020-12-13 03:30:00,14.1,북서,304.0,12.4,32.86
16540,16543,2020-12-13 04:00:00,19.9,서북서,301.0,12.33,32.85
16541,16544,2020-12-13 04:30:00,32.9,북서,318.0,12.33,33.02
16542,16545,2020-12-13 05:00:00,26.8,북서,314.0,12.31,33.02
16543,16546,2020-12-13 05:30:00,19.9,서북서,297.0,12.45,33.11
16544,16547,2020-12-13 06:00:00,17.6,북서,314.0,12.5,33.13
16545,16548,2020-12-13 06:30:00,21.6,북북서,342.0,13.01,33.41
16546,16549,2020-12-13 07:00:00,26.4,북북서,348.0,13.79,33.49
16547,16550,2020-12-13 07:30:00,30.4,북,360.0,13.78,33.53
16548,16551,2020-12-13 08:00:00,15.2,북,358.0,13.85,33.54
16549,16552,2020-12-13 08:30:00,12.6,북북동,21.0,13.75,33.51
16550,16553,2020-12-13 09:00:00,13.3,동북동,76.0,13.74,33.51
16551,16554,2020-12-13 09:30:00,17.8,동남동,104.0,13.75,33.5
16552,16555,2020-12-13 10:00:00,22.5,남동,135.0,12.86,33.29
16553,16556,2020-12-13 10:30:00,46.3,동남동,111.0,12.5,33.07
16554,16557,2020-12-13 11:00:00,63.4,동남동,117.0,12.41,32.98
16555,16558,2020-12-13 11:30:00,62.8,동남동,120.0,12.45,32.97
16556,16559,2020-12-13 12:00:00,67.4,동남동,122.0,12.44,32.98
16557,16560,2020-12-13 12:30:00,56.7,동남동,110.0,12.49,33.01
16558,16561,2020-12-13 13:00:00,52.3,동남동,105.0,12.65,32.79
16559,16562,2020-12-13 13:30:00,41.6,동,97.0,12.49,32.83
16560,16563,2020-12-13 14:00:00,24.6,동북동,75.0,12.51,32.88
16561,16564,2020-12-13 14:30:00,9.4,북동,37.0,12.58,32.93
16562,16565,2020-12-13 15:00:00,6.7,북북동,12.0,12.57,32.93
16563,16566,2020-12-13 15:30:00,11.2,북서,314.0,12.55,32.92
16564,16567,2020-12-13 16:00:00,19.8,북서,309.0,12.5,32.92
16565,16568,2020-12-13 16:30:00,19.1,서북서,302.0,12.5,32.94
16566,16569,2020-12-13 17:00:00,23.4,서북서,298.0,12.48,32.95
16567,16570,2020-12-13 17:30:00,19.1,서,280.0,12.44,32.97
16568,16571,2020-12-13 18:00:00,14.4,서북서,296.0,12.39,33.01
16569,16572,2020-12-13 18:30:00,11.4,북서,319.0,12.53,33.08
16570,16573,2020-12-13 19:00:00,14.7,북서,311.0,13.1,33.3
16571,16574,2020-12-13 19:30:00,7.8,서북서,296.0,13.13,33.32
16572,16575,2020-12-13 20:00:00,10.3,동남동,101.0,13.1,33.33
16573,16576,2020-12-13 20:30:00,13.9,남동,138.0,12.73,33.2
16574,16577,2020-12-13 21:00:00,36.8,남동,126.0,12.55,33.04
16575,16578,2020-12-13 21:30:00,39.2,남동,125.0,12.57,33.18
16576,16579,2020-12-13 22:00:00,50.1,동남동,118.0,12.36,33.05
16577,16580,2020-12-13 22:30:00,54.1,동남동,111.0,12.44,33.06
16578,16581,2020-12-13 23:00:00,59.6,동남동,113.0,12.46,33.02
16579,16582,2020-12-13 23:30:00,55.4,남동,126.0,12.43,33.05
16580,16583,2020-12-14 00:00:00,52.3,동남동,113.0,12.13,32.97
16581,16584,2020-12-14 00:30:00,46.2,동남동,114.0,12.29,33.0
16582,16585,2020-12-14 01:00:00,27.4,동남동,112.0,12.33,32.99
16583,16586,2020-12-14 01:30:00,19.3,동남동,117.0,12.32,32.96
16584,16587,2020-12-14 02:00:00,7.1,남동,135.0,12.3,32.97
16585,16588,2020-12-14 02:30:00,6.8,북북서,345.0,12.32,32.98
16586,16589,2020-12-14 03:00:00,10.4,북,359.0,12.29,32.97
16587,16590,2020-12-14 03:30:00,19.9,북북서,337.0,12.32,32.99
16588,16591,2020-12-14 04:00:00,32.3,북북서,329.0,12.32,33.02
16589,16592,2020-12-14 04:30:00,34.1,북서,317.0,12.05,32.96
16590,16593,2020-12-14 05:00:00,32.5,북서,317.0,12.0,32.97
16591,16594,2020-12-14 05:30:00,30.9,북북서,335.0,12.28,33.04
16592,16595,2020-12-14 06:00:00,25.6,북서,321.0,12.36,33.06
16593,16596,2020-12-14 06:30:00,26.1,북서,314.0,12.34,33.09
16594,16597,2020-12-14 07:00:00,30.5,북서,310.0,12.59,33.2
16595,16598,2020-12-14 07:30:00,30.4,북서,309.0,13.61,33.53
16596,16599,2020-12-14 08:00:00,36.9,북북서,331.0,13.71,33.55
16597,16600,2020-12-14 08:30:00,16.5,서북서,296.0,13.63,33.5
16598,16601,2020-12-14 09:00:00,3.3,서,279.0,13.67,33.53
16599,16602,2020-12-14 09:30:00,17.2,남동,136.0,13.66,33.55
16600,16603,2020-12-14 10:00:00,36.4,남동,128.0,12.59,33.18
16601,16604,2020-12-14 10:30:00,39.2,남동,125.0,12.31,33.18
16602,16605,2020-12-14 11:00:00,64.0,동남동,115.0,12.21,33.06
16603,16606,2020-12-14 11:30:00,67.7,동남동,118.0,12.11,32.99
16604,16607,2020-12-14 12:00:00,60.7,동남동,116.0,12.17,32.97
16605,16608,2020-12-14 12:30:00,67.7,동남동,115.0,12.02,32.98
16606,16609,2020-12-14 13:00:00,54.6,동남동,112.0,12.23,32.98
16607,16610,2020-12-14 13:30:00,41.9,동남동,111.0,12.23,32.96
16608,16611,2020-12-14 14:00:00,26.4,동남동,114.0,12.23,32.97
16609,16612,2020-12-14 14:30:00,18.0,동남동,111.0,12.24,32.98
16610,16613,2020-12-14 15:00:00,8.0,동,88.0,12.29,32.99
16611,16614,2020-12-14 15:30:00,6.5,북서,315.0,12.32,33.01
16612,16615,2020-12-14 16:00:00,20.3,북서,325.0,12.31,33.02
16613,16616,2020-12-14 16:30:00,25.8,북북서,331.0,12.33,33.02
16614,16617,2020-12-14 17:00:00,31.0,북북서,330.0,12.39,33.03
16615,16618,2020-12-14 17:30:00,37.8,북서,324.0,12.34,33.03
16616,16619,2020-12-14 18:00:00,38.4,북북서,331.0,12.1,33.01
16617,16620,2020-12-14 18:30:00,33.2,북서,313.0,11.98,33.02
16618,16621,2020-12-14 19:00:00,27.5,북북서,334.0,12.18,33.09
16619,16622,2020-12-14 19:30:00,19.0,북서,305.0,12.29,33.14
16620,16623,2020-12-14 20:00:00,9.4,북북서,343.0,12.4,33.2
16621,16624,2020-12-14 20:30:00,2.0,서북서,289.0,12.42,33.2
16622,16625,2020-12-14 21:00:00,8.4,남동,145.0,12.34,33.18
16623,16626,2020-12-14 21:30:00,20.9,남동,125.0,12.26,33.16
16624,16627,2020-12-14 22:00:00,39.8,남동,131.0,11.97,33.01
16625,16628,2020-12-14 22:30:00,28.3,동남동,115.0,12.03,33.05
16626,16629,2020-12-14 23:00:00,63.6,동남동,111.0,12.0,33.0
16627,16630,2020-12-14 23:30:00,66.4,동남동,115.0,12.1,33.02
16628,16631,2020-12-15 00:00:00,74.8,남동,126.0,11.87,32.96
16629,16632,2020-12-15 00:30:00,61.9,동남동,110.0,12.0,32.97
16630,16633,2020-12-15 01:00:00,53.3,동남동,110.0,12.03,32.95
16631,16634,2020-12-15 01:30:00,32.0,동남동,107.0,12.14,33.02
16632,16635,2020-12-15 02:00:00,19.0,동남동,110.0,12.13,33.05
16633,16636,2020-12-15 03:00:00,14.6,북북동,27.0,12.11,33.02
16634,16637,2020-12-15 03:30:00,14.3,북북서,340.0,12.08,33.0
16635,16638,2020-12-15 04:00:00,25.5,북북서,333.0,12.08,33.02
16636,16639,2020-12-15 04:30:00,28.8,북서,325.0,12.0,32.97
16637,16640,2020-12-15 05:00:00,36.4,북서,325.0,11.98,33.02
16638,16641,2020-12-15 05:30:00,39.7,북서,320.0,11.89,32.99
16639,16642,2020-12-15 06:00:00,32.8,북서,318.0,11.8,32.98
16640,16643,2020-12-15 06:30:00,29.3,북북서,335.0,11.97,33.11
16641,16644,2020-12-15 07:00:00,31.8,북서,325.0,12.12,33.13
16642,16645,2020-12-15 07:30:00,26.2,북서,309.0,12.5,33.3
16643,16646,2020-12-15 08:00:00,31.2,북서,319.0,13.26,33.49
16644,16647,2020-12-15 08:30:00,24.7,서북서,295.0,13.26,33.51
16645,16648,2020-12-15 09:00:00,18.0,서북서,286.0,13.27,33.46
16646,16649,2020-12-15 09:30:00,7.2,서,261.0,13.31,33.49
16647,16650,2020-12-15 10:00:00,5.7,남남서,203.0,13.26,33.5
16648,16651,2020-12-15 10:30:00,18.6,남남동,158.0,13.24,33.5
16649,16652,2020-12-15 11:00:00,40.4,남동,134.0,12.34,33.25
16650,16653,2020-12-15 11:30:00,53.1,남동,138.0,11.67,33.04
16651,16654,2020-12-15 12:00:00,76.2,동남동,114.0,11.72,33.01
16652,16655,2020-12-15 12:30:00,68.6,동남동,115.0,11.89,33.02
16653,16656,2020-12-15 13:00:00,63.3,동남동,118.0,11.71,32.96
16654,16657,2020-12-15 13:30:00,63.4,동남동,113.0,11.76,32.97
16655,16658,2020-12-15 14:00:00,48.7,동남동,108.0,12.01,32.99
16656,16659,2020-12-15 14:30:00,41.6,동남동,111.0,12.11,33.02
16657,16660,2020-12-15 15:00:00,23.2,동남동,106.0,12.12,33.03
16658,16661,2020-12-15 15:30:00,10.7,동,93.0,12.13,33.06
16659,16662,2020-12-15 16:00:00,8.6,북,359.0,12.11,33.07
16660,16663,2020-12-15 16:30:00,18.6,북북서,329.0,12.1,33.07
16661,16664,2020-12-15 17:00:00,32.8,북북서,336.0,12.03,33.02
16662,16665,2020-12-15 17:30:00,46.5,북북서,340.0,11.89,33.03
16663,16666,2020-12-15 18:00:00,46.8,북북서,329.0,11.69,32.94
16664,16667,2020-12-15 18:30:00,45.1,북서,320.0,11.61,32.97
16665,16668,2020-12-15 19:00:00,40.5,북북서,327.0,11.8,32.97
16666,16669,2020-12-15 19:30:00,30.2,북서,325.0,11.83,33.08
16667,16670,2020-12-15 20:00:00,21.6,북서,306.0,11.92,33.1
16668,16671,2020-12-15 20:30:00,20.9,북서,314.0,12.03,33.16
16669,16672,2020-12-15 21:00:00,14.7,북서,324.0,11.96,33.14
16670,16673,2020-12-15 21:30:00,6.7,서,260.0,11.97,33.11
16671,16674,2020-12-15 22:00:00,6.9,남남서,204.0,11.95,33.13
16672,16675,2020-12-15 22:30:00,16.7,남동,140.0,11.73,33.08
16673,16676,2020-12-15 23:00:00,49.3,남동,135.0,11.53,32.98
16674,16677,2020-12-15 23:30:00,50.1,동남동,111.0,11.5,33.0
16675,16678,2020-12-16 00:00:00,58.9,동남동,117.0,11.8,33.02
16676,16679,2020-12-16 00:30:00,54.3,동남동,113.0,11.77,33.0
16677,16680,2020-12-16 01:00:00,57.9,동남동,115.0,11.76,33.0
16678,16681,2020-12-16 01:30:00,52.5,동남동,120.0,11.45,32.89
16679,16682,2020-12-16 02:00:00,42.9,동남동,116.0,11.41,32.88
16680,16683,2020-12-16 02:30:00,34.8,동남동,109.0,11.59,32.92
16681,16684,2020-12-16 03:00:00,25.7,동남동,107.0,11.71,32.97
16682,16685,2020-12-16 03:30:00,12.9,동남동,105.0,11.7,32.96
16683,16686,2020-12-16 04:00:00,8.3,북,1.0,11.67,32.91
16684,16687,2020-12-16 04:30:00,21.7,북북서,345.0,11.67,32.96
16685,16688,2020-12-16 05:00:00,37.5,북북서,331.0,11.4,32.91
16686,16689,2020-12-16 05:30:00,40.6,북서,321.0,11.34,32.93
16687,16690,2020-12-16 06:00:00,45.6,북서,324.0,11.63,33.02
16688,16691,2020-12-16 06:30:00,43.5,북서,322.0,11.75,33.06
16689,16692,2020-12-16 07:00:00,38.8,북북서,331.0,11.74,33.13
16690,16693,2020-12-16 07:30:00,35.6,북북서,336.0,11.86,33.16
16691,16694,2020-12-16 08:00:00,31.8,북북서,327.0,12.27,33.39
16692,16695,2020-12-16 08:30:00,32.1,북서,316.0,12.5,33.52
16693,16696,2020-12-16 09:00:00,35.4,북서,322.0,12.73,33.41
16694,16697,2020-12-16 09:30:00,36.8,북서,325.0,12.73,33.37
16695,16698,2020-12-16 10:00:00,35.3,북서,316.0,12.65,33.41
16696,16699,2020-12-16 10:30:00,16.3,북서,304.0,12.69,33.46
16697,16700,2020-12-16 11:00:00,5.2,서북서,282.0,12.59,33.43
16698,16701,2020-12-16 11:30:00,13.2,남남동,157.0,12.67,33.45
16699,16702,2020-12-16 12:00:00,35.1,남동,131.0,12.74,33.47
16700,16703,2020-12-16 12:30:00,57.6,남동,130.0,11.36,33.04
16701,16704,2020-12-16 13:00:00,64.3,동남동,108.0,11.58,33.12
16702,16705,2020-12-16 13:30:00,69.1,동남동,116.0,11.51,33.05
16703,16706,2020-12-16 14:00:00,64.9,동남동,114.0,11.37,32.98
16704,16707,2020-12-16 14:30:00,54.5,동남동,110.0,11.33,32.95
16705,16708,2020-12-16 15:00:00,52.5,동남동,114.0,11.57,33.0
16706,16709,2020-12-16 15:30:00,36.9,동남동,113.0,11.59,33.05
16707,16710,2020-12-16 16:00:00,19.4,동남동,116.0,11.61,33.05
16708,16711,2020-12-16 16:30:00,10.0,북동,50.0,11.62,33.05
16709,16712,2020-12-16 17:00:00,7.8,북,357.0,11.67,33.09
16710,16713,2020-12-16 17:30:00,17.1,북서,316.0,11.64,33.08
16711,16714,2020-12-16 18:00:00,34.4,북북서,337.0,11.55,33.05
16712,16715,2020-12-16 18:30:00,35.3,북북서,329.0,11.45,33.06
16713,16716,2020-12-16 19:00:00,40.0,북서,321.0,11.29,33.03
16714,16717,2020-12-16 19:30:00,35.8,북서,314.0,11.23,33.0
16715,16718,2020-12-16 20:00:00,30.7,북서,320.0,11.32,33.09
16716,16719,2020-12-16 20:30:00,23.3,북서,307.0,11.48,33.12
16717,16720,2020-12-16 21:00:00,19.0,북서,315.0,11.54,33.19
16718,16721,2020-12-16 21:30:00,13.8,북서,308.0,11.76,33.21
16719,16722,2020-12-16 22:00:00,9.9,서,279.0,11.76,33.23
16720,16723,2020-12-16 22:30:00,6.0,남,176.0,11.75,33.22
16721,16724,2020-12-16 23:00:00,10.3,남동,139.0,11.75,33.23
16722,16725,2020-12-16 23:30:00,26.5,남동,132.0,11.53,33.2
16723,16726,2020-12-17 00:00:00,47.8,남남동,154.0,11.49,33.03
16724,16727,2020-12-17 00:30:00,48.5,동남동,123.0,11.09,33.08
16725,16728,2020-12-17 01:00:00,61.9,동남동,118.0,11.26,33.01
16726,16729,2020-12-17 01:30:00,61.6,동남동,115.0,11.41,33.06
16727,16730,2020-12-17 02:00:00,61.8,남동,128.0,11.23,32.98
16728,16731,2020-12-17 02:30:00,57.3,동남동,111.0,11.31,32.97
16729,16732,2020-12-17 03:00:00,40.0,동남동,107.0,11.4,33.0
16730,16733,2020-12-17 03:30:00,23.8,동남동,110.0,11.27,32.94
16731,16734,2020-12-17 04:00:00,20.8,동남동,115.0,11.29,32.96
16732,16735,2020-12-17 04:30:00,7.4,북,9.0,11.32,32.98
16733,16736,2020-12-17 05:00:00,13.7,북북서,333.0,11.35,33.02
16734,16737,2020-12-17 05:30:00,30.0,북북서,338.0,11.36,33.02
16735,16738,2020-12-17 06:00:00,35.3,북북서,327.0,11.3,33.02
16736,16739,2020-12-17 06:30:00,40.0,북서,323.0,11.17,33.01
16737,16740,2020-12-17 07:00:00,40.3,북서,311.0,11.19,33.06
16738,16741,2020-12-17 07:30:00,31.5,북서,320.0,11.28,33.03
16739,16742,2020-12-17 08:00:00,22.5,북서,315.0,11.24,33.1
16740,16743,2020-12-17 08:30:00,18.7,서북서,302.0,11.31,33.13
16741,16744,2020-12-17 09:00:00,27.2,북서,317.0,11.56,33.27
16742,16745,2020-12-17 09:30:00,21.3,서북서,293.0,11.98,33.27
16743,16746,2020-12-17 10:00:00,20.7,서북서,287.0,12.15,33.37
16744,16747,2020-12-17 10:30:00,25.3,서,276.0,12.53,33.56
16745,16748,2020-12-17 11:00:00,19.4,서북서,282.0,11.91,33.32
16746,16749,2020-12-17 11:30:00,13.7,서남서,257.0,12.03,33.39
16747,16750,2020-12-17 12:00:00,13.7,남,183.0,12.04,33.39
16748,16751,2020-12-17 12:30:00,35.9,남남동,150.0,11.91,33.3
16749,16752,2020-12-17 13:00:00,43.0,남동,136.0,11.24,33.09
16750,16753,2020-12-17 13:30:00,52.3,동남동,111.0,11.01,33.1
16751,16754,2020-12-17 14:00:00,67.3,동남동,118.0,11.2,33.05
16752,16755,2020-12-17 14:30:00,61.5,동남동,117.0,11.18,33.04
16753,16756,2020-12-17 15:00:00,63.3,동남동,118.0,10.9,32.94
16754,16757,2020-12-17 15:30:00,51.1,동남동,108.0,11.06,32.99
16755,16758,2020-12-17 16:00:00,34.5,동남동,107.0,11.07,33.0
16756,16759,2020-12-17 16:30:00,17.3,동남동,105.0,11.14,32.99
16757,16760,2020-12-17 17:00:00,14.7,동남동,113.0,11.16,33.01
16758,16761,2020-12-17 17:30:00,4.5,동남동,103.0,11.2,33.01
16759,16762,2020-12-17 18:00:00,15.5,북북서,331.0,11.17,33.0
16760,16763,2020-12-17 18:30:00,24.1,북북서,336.0,11.14,32.99
16761,16764,2020-12-17 19:00:00,29.3,북북서,329.0,11.07,33.04
16762,16765,2020-12-17 19:30:00,40.8,북북서,328.0,10.97,32.97
16763,16766,2020-12-17 20:00:00,35.7,북서,313.0,10.91,32.98
16764,16767,2020-12-17 20:30:00,28.5,북서,315.0,11.02,33.02
16765,16768,2020-12-17 21:00:00,19.2,서북서,300.0,11.01,33.04
16766,16769,2020-12-17 21:30:00,12.7,서,265.0,11.14,33.11
16767,16770,2020-12-17 22:00:00,7.6,서,276.0,11.25,33.18
16768,16771,2020-12-17 22:30:00,3.4,남서,214.0,11.3,33.18
16769,16772,2020-12-17 23:00:00,6.2,남,179.0,11.24,33.19
16770,16773,2020-12-17 23:30:00,9.5,남동,146.0,11.24,33.18
16771,16774,2020-12-18 00:00:00,24.7,남동,130.0,11.08,33.07
16772,16775,2020-12-18 00:30:00,35.0,남동,128.0,10.86,33.01
16773,16776,2020-12-18 01:00:00,33.1,남동,142.0,11.0,33.1
16774,16777,2020-12-18 01:30:00,49.4,동남동,112.0,10.91,33.02
16775,16778,2020-12-18 02:00:00,52.1,동남동,114.0,11.04,33.02
16776,16779,2020-12-18 02:30:00,54.3,동남동,118.0,10.66,32.94
16777,16780,2020-12-18 03:00:00,54.5,동남동,118.0,10.6,32.89
16778,16781,2020-12-18 03:30:00,47.3,동남동,116.0,10.86,32.96
16779,16782,2020-12-18 04:00:00,30.7,동남동,108.0,10.99,32.98
16780,16783,2020-12-18 04:30:00,16.9,동남동,106.0,11.1,32.97
16781,16784,2020-12-18 05:00:00,4.8,북동,56.0,11.13,32.99
16782,16785,2020-12-18 05:30:00,9.9,북북서,345.0,11.12,33.0
16783,16786,2020-12-18 06:00:00,20.1,북서,322.0,11.06,32.99
16784,16787,2020-12-18 06:30:00,27.6,북북서,329.0,10.88,32.96
16785,16788,2020-12-18 07:00:00,35.3,북서,322.0,10.6,32.92
16786,16789,2020-12-18 07:30:00,27.5,북북서,328.0,10.56,32.93
16787,16790,2020-12-18 08:00:00,24.7,북서,320.0,10.78,32.99
16788,16791,2020-12-18 08:30:00,17.2,북서,316.0,10.64,32.97
16789,16792,2020-12-18 09:00:00,15.4,서북서,299.0,10.95,33.04
16790,16793,2020-12-18 09:30:00,11.0,서북서,289.0,10.94,33.1
16791,16794,2020-12-18 10:00:00,12.8,서북서,295.0,10.95,33.06
16792,16795,2020-12-18 10:30:00,8.5,서,280.0,10.96,33.09
16793,16796,2020-12-18 11:00:00,6.8,북서,310.0,11.12,33.19
16794,16797,2020-12-18 11:30:00,8.6,북서,310.0,11.71,33.3
16795,16798,2020-12-18 12:00:00,0.3,서북서,284.0,11.72,33.29
16796,16799,2020-12-18 12:30:00,15.3,남동,130.0,11.23,33.18
16797,16800,2020-12-18 13:00:00,30.1,동남동,109.0,10.98,33.02
16798,16801,2020-12-18 13:30:00,42.9,남동,132.0,11.06,33.27
16799,16802,2020-12-18 14:00:00,50.4,동남동,117.0,10.75,32.98
16800,16803,2020-12-18 14:30:00,60.9,동남동,115.0,10.94,32.99
16801,16804,2020-12-18 15:00:00,60.7,동남동,114.0,10.99,33.01
16802,16805,2020-12-18 15:30:00,60.9,동남동,112.0,10.95,32.98
16803,16806,2020-12-18 16:00:00,41.4,동남동,121.0,10.81,32.99
16804,16807,2020-12-18 16:30:00,43.0,동남동,111.0,10.81,32.96
16805,16808,2020-12-18 17:00:00,34.0,동남동,104.0,10.89,32.96
16806,16809,2020-12-18 17:30:00,18.8,동,98.0,10.9,32.99
16807,16810,2020-12-18 18:00:00,11.5,동,100.0,10.97,33.0
16808,16811,2020-12-18 18:30:00,6.2,북동,56.0,10.99,32.99
16809,16812,2020-12-18 19:00:00,10.2,북북서,327.0,10.97,32.98
16810,16813,2020-12-18 19:30:00,21.7,북서,316.0,10.86,32.98
16811,16814,2020-12-18 20:00:00,22.6,북서,309.0,10.78,32.99
16812,16815,2020-12-18 20:30:00,23.2,북서,306.0,10.73,32.99
16813,16816,2020-12-18 21:00:00,18.8,서북서,294.0,10.78,33.03
16814,16817,2020-12-18 21:30:00,14.2,북서,313.0,10.76,33.02
16815,16818,2020-12-18 22:00:00,8.2,북서,306.0,10.84,33.06
16816,16819,2020-12-18 22:30:00,5.3,서,271.0,10.81,33.03
16817,16820,2020-12-18 23:00:00,6.2,남서,221.0,10.77,33.03
16818,16821,2020-12-18 23:30:00,7.3,남남동,164.0,10.78,33.04
16819,16822,2020-12-19 00:00:00,8.0,남동,128.0,10.82,32.99
16820,16823,2020-12-19 00:30:00,18.5,남동,130.0,10.79,33.02
