,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
8570,8841,2020-07-03 05:00:00,32.1,남,184.0,19.7,28.44
8571,8842,2020-07-03 05:30:00,33.6,남,189.0,19.6,28.55
8572,8843,2020-07-03 06:00:00,38.3,남남서,198.0,19.7,28.6
8573,8844,2020-07-03 06:30:00,40.8,남남서,204.0,19.7,28.16
8574,8845,2020-07-03 07:00:00,39.9,남서,217.0,19.7,28.32
8575,8846,2020-07-03 07:30:00,38.4,남서,226.0,19.7,28.41
8576,8847,2020-07-03 08:00:00,31.7,남서,235.0,19.7,28.37
8577,8848,2020-07-03 08:30:00,32.9,서남서,245.0,19.7,28.63
8578,8849,2020-07-03 09:00:00,32.4,서남서,254.0,19.7,28.48
8579,8850,2020-07-03 09:30:00,38.1,서,265.0,19.9,28.28
8580,8851,2020-07-03 10:00:00,38.0,서,269.0,19.8,28.32
8581,8852,2020-07-03 10:30:00,39.7,서,277.0,19.9,28.17
8582,8853,2020-07-03 11:00:00,35.2,서북서,282.0,19.9,28.38
8583,8854,2020-07-03 11:30:00,36.9,서북서,296.0,19.9,28.49
8584,8855,2020-07-03 12:00:00,37.0,서북서,295.0,20.0,28.08
8585,8856,2020-07-03 12:30:00,36.9,서북서,295.0,20.0,28.05
8586,8857,2020-07-03 13:00:00,34.0,서북서,303.0,20.0,28.08
8587,8858,2020-07-03 13:30:00,29.2,북서,308.0,19.9,28.12
8588,8859,2020-07-03 14:00:00,27.6,북서,321.0,20.1,28.46
8589,8860,2020-07-03 14:30:00,27.0,북서,320.0,20.1,28.36
8590,8861,2020-07-03 15:00:00,27.4,북서,322.0,20.0,28.46
8591,8862,2020-07-03 15:30:00,19.3,북,349.0,20.1,28.39
8592,8863,2020-07-03 16:00:00,20.9,북북서,345.0,20.1,28.27
8593,8864,2020-07-03 16:30:00,11.4,북,5.0,20.0,28.62
8594,8865,2020-07-03 17:00:00,13.1,북북동,18.0,20.1,28.47
8595,8866,2020-07-03 17:30:00,14.2,북동,42.0,20.0,28.38
8596,8867,2020-07-03 18:00:00,14.9,동북동,67.0,20.0,28.33
8597,8868,2020-07-03 18:30:00,9.8,동북동,68.0,20.0,28.42
8598,8869,2020-07-03 19:00:00,9.3,동북동,67.0,19.9,28.49
8599,8870,2020-07-03 19:30:00,5.0,동북동,64.0,20.0,28.18
8600,8871,2020-07-03 20:00:00,7.6,남동,124.0,20.0,28.62
8601,8872,2020-07-03 20:30:00,13.4,남동,139.0,19.9,28.73
8602,8873,2020-07-03 21:00:00,16.0,남남동,152.0,19.9,28.9
8603,8874,2020-07-03 21:30:00,13.4,남남동,163.0,19.9,29.1
8604,8875,2020-07-03 22:00:00,19.5,남남동,153.0,19.9,28.84
8605,8876,2020-07-03 22:30:00,20.5,남남동,165.0,19.9,29.16
8606,8877,2020-07-03 23:00:00,18.7,남,185.0,20.0,28.77
8607,8878,2020-07-03 23:30:00,21.8,남,187.0,19.9,28.96
8608,8879,2020-07-04 00:00:00,26.0,남남서,200.0,19.9,29.14
8609,8880,2020-07-04 00:30:00,31.5,남남서,206.0,20.0,28.97
8610,8881,2020-07-04 01:00:00,36.9,남남서,212.0,19.9,29.14
8611,8882,2020-07-04 01:30:00,43.8,남서,222.0,20.0,29.12
8612,8883,2020-07-04 02:00:00,41.4,남서,225.0,19.9,28.94
8613,8884,2020-07-04 02:30:00,41.5,남서,232.0,19.9,29.11
8614,8885,2020-07-04 03:00:00,44.9,남서,234.0,20.0,29.13
8615,8886,2020-07-04 03:30:00,46.8,서남서,238.0,20.1,29.04
8616,8887,2020-07-04 04:00:00,51.9,서남서,249.0,20.1,28.79
8617,8888,2020-07-04 04:30:00,50.0,서남서,251.0,20.0,29.02
8618,8889,2020-07-04 05:00:00,47.6,서남서,252.0,20.1,28.89
8619,8890,2020-07-04 05:30:00,47.0,서,261.0,19.9,28.56
8620,8891,2020-07-04 06:00:00,49.9,서,268.0,19.9,28.56
8621,8892,2020-07-04 06:30:00,48.6,서,268.0,19.9,28.65
8622,8893,2020-07-04 07:00:00,49.8,서,274.0,19.9,28.75
8623,8894,2020-07-04 07:30:00,45.0,서,279.0,19.9,28.13
8624,8895,2020-07-04 08:00:00,45.8,서북서,282.0,19.9,28.09
8625,8896,2020-07-04 08:30:00,40.8,서북서,289.0,19.8,28.11
8626,8897,2020-07-04 09:00:00,34.9,서북서,298.0,19.9,28.33
8627,8898,2020-07-04 09:30:00,30.4,서북서,302.0,19.9,28.25
8628,8899,2020-07-04 10:00:00,29.6,북서,308.0,20.1,28.21
8629,8900,2020-07-04 10:30:00,27.3,북서,316.0,20.1,28.12
8630,8901,2020-07-04 11:00:00,24.6,북서,326.0,20.1,28.03
8631,8902,2020-07-04 11:30:00,19.4,북북서,339.0,20.1,27.78
8632,8903,2020-07-04 12:00:00,17.4,북,349.0,20.2,27.81
8633,8904,2020-07-04 12:30:00,13.9,북,3.0,20.2,27.84
8634,8905,2020-07-04 13:00:00,12.3,북,357.0,20.2,27.81
8635,8906,2020-07-04 13:30:00,11.0,북동,38.0,20.3,27.66
8636,8907,2020-07-04 14:00:00,14.2,동,80.0,20.4,27.83
8637,8908,2020-07-04 14:30:00,12.5,동,92.0,20.5,27.84
8638,8909,2020-07-04 15:00:00,10.3,동남동,117.0,20.6,27.81
8639,8910,2020-07-04 15:30:00,10.0,남동,134.0,20.7,27.87
8640,8911,2020-07-04 16:00:00,13.5,남남동,154.0,20.8,27.61
8641,8912,2020-07-04 16:30:00,15.4,남남동,159.0,20.8,27.56
8642,8913,2020-07-04 17:00:00,18.6,남,170.0,20.8,27.71
8643,8914,2020-07-04 17:30:00,22.8,남,181.0,20.9,28.09
8644,8944,2020-07-05 08:30:00,12.1,동,97.0,20.3,26.85
8645,8945,2020-07-05 09:00:00,8.8,동남동,122.0,20.3,27.0
8646,8946,2020-07-05 09:30:00,11.9,동남동,117.0,20.3,27.08
8647,8947,2020-07-05 10:00:00,14.6,남동,125.0,20.3,27.06
8648,8948,2020-07-05 10:30:00,8.8,남남동,163.0,20.4,26.82
8649,8949,2020-07-05 11:00:00,13.0,남동,124.0,20.3,27.26
8650,8950,2020-07-05 11:30:00,9.7,남동,141.0,20.4,27.15
8651,8951,2020-07-05 12:00:00,7.4,남동,133.0,20.5,27.21
8652,8952,2020-07-05 12:30:00,6.8,남동,135.0,20.5,27.01
8653,8953,2020-07-05 13:00:00,4.7,남남서,201.0,20.5,27.52
8654,8954,2020-07-05 13:30:00,8.5,남남서,197.0,20.5,27.42
8655,8955,2020-07-05 14:00:00,8.7,남남서,195.0,20.5,27.04
8656,8956,2020-07-05 14:30:00,17.2,남남서,201.0,20.5,27.14
8657,8957,2020-07-05 15:00:00,15.8,남서,227.0,20.5,27.2
8658,8958,2020-07-05 15:30:00,18.7,서남서,239.0,20.6,27.13
8659,8959,2020-07-05 16:00:00,18.8,서남서,249.0,20.6,27.4
8660,8960,2020-07-05 16:30:00,16.5,서남서,253.0,20.6,27.34
8661,8961,2020-07-05 17:00:00,24.2,서남서,254.0,20.6,27.42
8662,8963,2020-07-05 18:00:00,19.6,서북서,286.0,20.6,27.33
8663,8964,2020-07-05 18:30:00,27.0,서,277.0,20.6,27.55
8664,8965,2020-07-05 19:00:00,28.3,서북서,287.0,20.6,27.17
8665,8966,2020-07-05 19:30:00,28.7,서북서,283.0,20.6,27.3
8666,8967,2020-07-05 20:00:00,31.3,서북서,301.0,20.6,27.3
8667,8968,2020-07-05 20:30:00,22.7,북북서,329.0,20.6,27.39
8668,8969,2020-07-05 21:00:00,25.0,북서,306.0,20.6,27.33
8669,8970,2020-07-05 21:30:00,25.6,북북서,340.0,20.6,27.47
8670,8971,2020-07-05 22:00:00,24.0,북북서,332.0,20.6,27.43
8671,8972,2020-07-05 22:30:00,24.9,북북서,335.0,20.6,27.23
8672,8973,2020-07-05 23:00:00,29.5,북북서,339.0,20.5,27.2
8673,8974,2020-07-05 23:30:00,25.7,북,349.0,20.5,27.29
8674,8975,2020-07-06 00:00:00,22.1,북,349.0,20.5,27.07
8675,8976,2020-07-06 00:30:00,21.4,북북서,343.0,20.4,26.94
8676,8977,2020-07-06 01:00:00,23.8,북북서,344.0,20.5,26.83
8677,8978,2020-07-06 01:30:00,20.2,북북서,346.0,20.4,26.75
8678,8979,2020-07-06 02:00:00,16.4,북북서,345.0,20.3,26.78
8679,8980,2020-07-06 02:30:00,14.5,북,359.0,20.3,26.86
8680,8981,2020-07-06 03:00:00,12.5,북북동,16.0,20.2,27.37
8681,8982,2020-07-06 03:30:00,13.7,북북동,27.0,20.2,27.22
8682,8983,2020-07-06 04:00:00,7.4,북북동,22.0,20.3,27.07
8683,8985,2020-07-06 05:00:00,4.5,북북동,16.0,20.3,27.02
8684,8986,2020-07-06 05:30:00,4.0,북북서,331.0,20.2,27.28
8685,8987,2020-07-06 06:00:00,7.6,남,182.0,20.3,27.14
8686,8988,2020-07-06 06:30:00,2.5,북,352.0,20.2,27.24
8687,8989,2020-07-06 07:00:00,2.6,남서,217.0,20.2,27.19
8688,8990,2020-07-06 07:30:00,12.7,남서,217.0,20.4,27.12
8689,8991,2020-07-06 08:00:00,11.1,서,269.0,20.3,27.23
8690,8992,2020-07-06 08:30:00,15.2,서남서,257.0,20.4,27.3
8691,8993,2020-07-06 09:00:00,11.3,남,188.0,20.4,27.13
8692,8994,2020-07-06 09:30:00,15.4,동남동,107.0,20.4,27.0
8693,8995,2020-07-06 10:00:00,24.2,서,264.0,20.4,26.94
8694,8996,2020-07-06 10:30:00,13.3,남서,217.0,20.5,27.13
8695,8997,2020-07-06 11:00:00,28.5,서,267.0,20.7,27.16
8696,8998,2020-07-06 11:30:00,26.8,서,272.0,20.6,27.21
8697,8999,2020-07-06 12:00:00,20.4,서남서,255.0,20.7,26.93
8698,9000,2020-07-06 12:30:00,17.1,서,269.0,20.8,27.01
8699,9001,2020-07-06 13:00:00,17.6,서,268.0,21.0,26.79
8700,9002,2020-07-06 13:30:00,21.0,서,277.0,21.1,27.26
8701,9003,2020-07-06 14:00:00,20.0,서북서,301.0,21.2,27.32
8702,9004,2020-07-06 14:30:00,21.7,북서,307.0,21.3,27.42
8703,9005,2020-07-06 15:00:00,24.1,북서,309.0,21.4,27.25
8704,9006,2020-07-06 15:30:00,30.5,서북서,301.0,21.6,27.34
8705,9007,2020-07-06 16:00:00,48.0,서북서,301.0,21.6,27.27
8706,9008,2020-07-06 16:30:00,69.3,서북서,303.0,21.5,27.56
8707,9009,2020-07-06 17:00:00,81.5,북서,317.0,21.8,27.57
8708,9010,2020-07-06 17:30:00,95.5,서북서,289.0,21.3,27.51
8709,9011,2020-07-06 18:00:00,50.5,서북서,290.0,21.0,27.58
8710,9012,2020-07-06 18:30:00,33.0,북서,310.0,21.4,27.32
8711,9013,2020-07-06 19:00:00,31.4,북서,310.0,20.6,27.52
8712,9014,2020-07-06 19:30:00,27.3,북서,312.0,21.2,27.77
8713,9015,2020-07-06 20:00:00,28.2,북서,316.0,21.1,28.06
8714,9016,2020-07-06 20:30:00,25.9,북북서,328.0,21.2,28.37
8715,9017,2020-07-06 21:00:00,26.7,북북서,337.0,21.3,28.3
8716,9018,2020-07-06 21:30:00,22.0,북북서,338.0,21.1,28.44
8717,9019,2020-07-06 22:00:00,28.9,북북서,331.0,21.0,28.59
8718,9020,2020-07-06 22:30:00,26.3,북북서,341.0,21.1,28.27
8719,9021,2020-07-06 23:00:00,24.3,북북서,343.0,21.3,28.05
8720,9022,2020-07-06 23:30:00,25.0,북북서,343.0,21.2,28.48
8721,9023,2020-07-07 00:00:00,21.7,북,356.0,21.2,28.3
8722,9024,2020-07-07 00:30:00,23.4,북,356.0,21.1,28.03
8723,9025,2020-07-07 01:00:00,21.4,북북서,344.0,21.1,28.24
8724,9026,2020-07-07 01:30:00,15.3,북북서,348.0,21.0,28.18
8725,9027,2020-07-07 02:00:00,19.5,북북서,346.0,20.9,28.03
8726,9028,2020-07-07 02:30:00,19.0,북,357.0,20.9,28.02
8727,9029,2020-07-07 03:00:00,17.7,북북서,335.0,20.9,28.07
8728,9030,2020-07-07 03:30:00,14.1,북북서,344.0,20.9,27.96
8729,9031,2020-07-07 04:00:00,10.3,북북서,335.0,20.9,27.76
8730,9032,2020-07-07 04:30:00,11.3,북북동,18.0,20.9,27.78
8731,9033,2020-07-07 05:00:00,15.2,북,9.0,20.8,27.97
8732,9034,2020-07-07 05:30:00,21.3,북북동,16.0,20.8,27.4
8733,9035,2020-07-07 06:00:00,10.6,북북동,21.0,20.9,27.34
8734,9036,2020-07-07 06:30:00,12.6,북,2.0,20.8,27.43
8735,9037,2020-07-07 07:00:00,15.3,북북동,26.0,20.8,27.75
8736,9038,2020-07-07 07:30:00,9.1,북,11.0,20.9,27.25
8737,9039,2020-07-07 08:00:00,12.2,북,355.0,20.9,26.57
8738,9040,2020-07-07 08:30:00,12.9,북북서,345.0,20.9,26.65
8739,9041,2020-07-07 09:00:00,7.7,남,187.0,21.0,26.33
8740,9042,2020-07-07 09:30:00,10.6,남,175.0,21.0,26.65
8741,9043,2020-07-07 10:00:00,16.9,남남서,195.0,21.0,26.77
8742,9044,2020-07-07 10:30:00,177.2,서남서,258.0,21.0,26.57
8743,9048,2020-07-07 12:30:00,3.8,북북서,331.0,20.9,33.64
8744,9049,2020-07-07 13:00:00,4.0,서북서,295.0,21.2,33.6
8745,9050,2020-07-07 13:30:00,2.9,북서,325.0,21.2,33.62
8746,9051,2020-07-07 14:00:00,2.8,동남동,117.0,21.3,33.59
8747,9052,2020-07-07 14:30:00,8.9,남서,222.0,21.4,33.57
8748,9053,2020-07-07 15:00:00,12.5,남서,225.0,21.6,33.56
8749,9054,2020-07-07 15:30:00,11.8,서남서,241.0,21.8,33.6
8750,9055,2020-07-07 16:00:00,13.3,남서,231.0,21.8,33.6
8751,9056,2020-07-07 16:30:00,11.4,남서,232.0,21.9,33.61
8752,9057,2020-07-07 17:00:00,17.1,서남서,238.0,21.8,33.62
8753,9058,2020-07-07 17:30:00,13.8,남서,233.0,21.8,33.58
8754,9059,2020-07-07 18:00:00,14.3,서남서,254.0,21.7,33.56
8755,9060,2020-07-07 18:30:00,12.5,남서,233.0,21.8,33.57
8756,9061,2020-07-07 19:00:00,10.0,남서,222.0,21.7,33.63
8757,9062,2020-07-07 19:30:00,12.3,서남서,237.0,21.6,33.63
8758,9063,2020-07-07 20:00:00,13.6,남서,217.0,21.5,33.64
8759,9064,2020-07-07 20:30:00,9.8,서,260.0,21.5,33.58
8760,9065,2020-07-07 21:00:00,7.6,서,280.0,21.3,33.62
8761,9066,2020-07-07 21:30:00,4.0,서북서,286.0,21.2,33.62
8762,9067,2020-07-07 22:00:00,5.9,북서,321.0,21.2,33.62
8763,9068,2020-07-07 22:30:00,1.1,서,261.0,21.2,33.58
8764,9069,2020-07-07 23:00:00,4.9,북북서,339.0,21.1,33.64
8765,9070,2020-07-07 23:30:00,5.2,북북서,348.0,21.2,33.57
8766,9071,2020-07-08 00:00:00,5.2,북북서,334.0,21.1,33.62
8767,9072,2020-07-08 00:30:00,5.8,북북동,19.0,21.1,33.61
8768,9073,2020-07-08 01:00:00,8.1,북동,40.0,21.1,33.59
8769,9074,2020-07-08 01:30:00,8.5,북동,52.0,21.1,33.61
8770,9075,2020-07-08 02:00:00,9.3,동북동,58.0,21.1,33.59
8771,9076,2020-07-08 02:30:00,13.9,동북동,77.0,21.1,33.63
8772,9077,2020-07-08 03:00:00,11.2,동북동,71.0,21.1,33.62
8773,9078,2020-07-08 03:30:00,16.4,동,83.0,21.2,33.6
8774,9079,2020-07-08 04:00:00,7.6,동북동,62.0,21.2,33.58
8775,9080,2020-07-08 04:30:00,14.1,동남동,109.0,21.1,33.62
8776,9081,2020-07-08 05:00:00,7.6,북동,41.0,21.1,33.6
8777,9082,2020-07-08 05:30:00,3.3,동,90.0,21.1,33.57
8778,9083,2020-07-08 06:00:00,14.6,동남동,104.0,21.0,33.63
8779,9084,2020-07-08 06:30:00,12.3,동남동,111.0,21.0,33.63
8780,9085,2020-07-08 07:00:00,10.2,남,183.0,21.1,33.58
8781,9086,2020-07-08 07:30:00,15.1,남남서,193.0,21.1,33.61
8782,9087,2020-07-08 08:00:00,16.3,남,191.0,21.1,33.64
8783,9088,2020-07-08 08:30:00,16.9,남남서,195.0,21.1,33.63
8784,9089,2020-07-08 09:00:00,31.2,남남서,194.0,21.1,33.64
8785,9090,2020-07-08 09:30:00,29.4,남,186.0,21.1,33.64
8786,9091,2020-07-08 10:00:00,29.4,남,183.0,21.1,33.61
8787,9092,2020-07-08 10:30:00,37.0,남남서,198.0,21.2,33.6
8788,9093,2020-07-08 11:00:00,32.6,남,189.0,21.4,33.62
8789,9094,2020-07-08 11:30:00,38.7,남남서,198.0,21.6,33.58
8790,9095,2020-07-08 12:00:00,36.3,남남서,200.0,21.7,33.61
8791,9096,2020-07-08 12:30:00,33.9,남남서,208.0,21.5,33.61
8792,9097,2020-07-08 13:00:00,35.7,남남서,210.0,21.5,33.61
8793,9098,2020-07-08 13:30:00,31.2,남남서,213.0,21.4,33.64
8794,9099,2020-07-08 14:00:00,27.8,남서,216.0,21.8,33.6
8795,9100,2020-07-08 14:30:00,24.5,남서,221.0,21.8,33.95
8796,9101,2020-07-08 15:00:00,18.2,남남서,198.0,21.8,34.0
8797,9102,2020-07-08 15:30:00,12.6,남남서,195.0,21.9,33.95
8798,9103,2020-07-08 16:00:00,13.1,남남서,199.0,22.3,34.17
8799,9104,2020-07-08 16:30:00,7.4,남,187.0,22.4,34.14
8800,9105,2020-07-08 17:00:00,9.6,남남서,209.0,22.4,34.09
8801,9106,2020-07-08 17:30:00,10.7,남남동,161.0,22.3,34.12
8802,9107,2020-07-08 18:00:00,16.9,남,186.0,22.0,34.15
8803,9108,2020-07-08 18:30:00,20.5,남남동,164.0,22.0,34.15
8804,9109,2020-07-08 19:00:00,20.5,남남동,153.0,21.9,34.12
8805,9110,2020-07-08 19:30:00,24.6,남남동,153.0,21.8,34.11
8806,9111,2020-07-08 20:00:00,28.6,남,176.0,21.7,34.13
8807,9112,2020-07-08 20:30:00,26.9,남,180.0,21.8,34.12
8808,9113,2020-07-08 21:00:00,25.3,남,183.0,21.8,34.12
8809,9114,2020-07-08 21:30:00,22.7,남,175.0,21.8,34.16
8810,9115,2020-07-08 22:00:00,23.7,남,174.0,21.8,34.16
8811,9116,2020-07-08 22:30:00,24.1,남,170.0,21.8,34.16
8812,9117,2020-07-08 23:00:00,26.6,남남동,164.0,21.8,34.14
8813,9118,2020-07-08 23:30:00,32.2,남남동,159.0,21.8,34.12
8814,9119,2020-07-09 00:00:00,29.7,남남동,168.0,21.7,34.16
8815,9120,2020-07-09 00:30:00,33.0,남,179.0,21.7,34.14
8816,9121,2020-07-09 01:00:00,33.0,남,185.0,21.7,34.1
8817,9122,2020-07-09 01:30:00,29.3,남,178.0,21.6,34.14
8818,9123,2020-07-09 02:00:00,31.0,남,187.0,21.5,34.15
8819,9124,2020-07-09 02:30:00,32.3,남,184.0,21.5,34.15
8820,9125,2020-07-09 03:00:00,34.0,남남서,195.0,21.5,34.12
8821,9126,2020-07-09 03:30:00,32.3,남,189.0,21.5,34.1
8822,9127,2020-07-09 04:00:00,31.3,남,184.0,21.4,34.17
8823,9128,2020-07-09 04:30:00,29.0,남,189.0,21.4,34.12
8824,9129,2020-07-09 05:00:00,33.7,남,177.0,21.4,34.11
8825,9130,2020-07-09 05:30:00,29.2,남,184.0,21.4,34.09
8826,9131,2020-07-09 06:00:00,31.7,남,184.0,21.3,34.12
8827,9132,2020-07-09 06:30:00,38.0,남,177.0,21.3,34.16
8828,9133,2020-07-09 07:00:00,42.9,남,177.0,21.3,34.16
8829,9135,2020-07-09 08:00:00,47.9,남,186.0,21.2,34.08
8830,9136,2020-07-09 08:30:00,50.5,남,187.0,21.2,34.16
8831,9137,2020-07-09 09:00:00,47.6,남남서,193.0,21.2,34.13
8832,9138,2020-07-09 09:30:00,43.3,남남서,195.0,21.4,34.11
8833,9139,2020-07-09 10:00:00,44.6,남남서,198.0,21.5,34.13
8834,9140,2020-07-09 10:30:00,42.6,남남서,197.0,21.6,34.11
8835,9141,2020-07-09 11:00:00,43.1,남남서,198.0,21.7,34.19
8836,9142,2020-07-09 11:30:00,45.6,남남서,203.0,21.9,34.17
8837,9143,2020-07-09 12:00:00,39.1,남남서,204.0,22.0,34.15
8838,9144,2020-07-09 12:30:00,40.6,남남서,209.0,22.0,34.15
8839,9145,2020-07-09 13:00:00,40.9,남남서,209.0,22.2,34.12
8840,9146,2020-07-09 13:30:00,35.1,남남서,210.0,22.2,34.08
8841,9147,2020-07-09 14:00:00,34.8,남서,219.0,22.2,34.22
8842,9148,2020-07-09 14:30:00,36.1,남서,222.0,22.2,34.16
8843,9149,2020-07-09 15:00:00,31.9,남남서,213.0,22.1,34.07
8844,9150,2020-07-09 15:30:00,29.1,남서,215.0,22.0,34.09
8845,9151,2020-07-09 16:00:00,26.0,남남서,204.0,22.0,34.11
8846,9152,2020-07-09 16:30:00,20.9,남남서,212.0,22.0,34.15
8847,9153,2020-07-09 17:00:00,28.7,남남서,199.0,22.0,34.15
8848,9154,2020-07-09 17:30:00,32.3,남남서,198.0,21.9,34.28
8849,9155,2020-07-09 18:00:00,24.8,남남서,196.0,22.2,34.1
8850,9156,2020-07-09 18:30:00,27.2,남남서,198.0,22.2,34.18
8851,9157,2020-07-09 19:00:00,27.0,남남서,196.0,22.1,34.18
8852,9158,2020-07-09 19:30:00,31.5,남남서,197.0,21.9,34.24
8853,9159,2020-07-09 20:00:00,35.0,남남서,199.0,21.9,34.21
8854,9160,2020-07-09 20:30:00,33.6,남남서,203.0,22.0,34.19
8855,9161,2020-07-09 21:00:00,27.1,남남서,203.0,21.9,34.19
8856,9162,2020-07-09 21:30:00,20.8,남남서,195.0,22.0,34.29
8857,9163,2020-07-09 22:00:00,26.3,남남서,196.0,21.9,34.3
8858,9164,2020-07-09 22:30:00,27.4,남남서,192.0,21.9,34.27
8859,9165,2020-07-09 23:00:00,29.6,남남서,195.0,21.9,34.26
8860,9166,2020-07-09 23:30:00,30.8,남남서,193.0,21.9,34.24
8861,9167,2020-07-10 00:00:00,29.8,남,190.0,21.9,34.3
8862,9168,2020-07-10 00:30:00,29.1,남,187.0,22.0,34.25
8863,9169,2020-07-10 01:00:00,31.6,남,189.0,22.0,34.23
8864,9170,2020-07-10 01:30:00,30.8,남,179.0,21.9,34.28
8865,9171,2020-07-10 02:00:00,37.0,남,185.0,21.9,34.26
8866,9172,2020-07-10 02:30:00,37.7,남,187.0,22.0,34.22
8867,9173,2020-07-10 03:00:00,41.0,남남서,195.0,22.0,34.26
8868,9174,2020-07-10 03:30:00,39.2,남남서,202.0,22.0,34.28
8869,9175,2020-07-10 04:00:00,37.7,남남서,199.0,22.0,34.22
8870,9176,2020-07-10 04:30:00,47.1,남서,217.0,21.9,34.25
8871,9177,2020-07-10 05:00:00,44.8,남서,216.0,21.9,34.24
8872,9178,2020-07-10 05:30:00,46.4,남서,227.0,21.9,34.23
8873,9179,2020-07-10 06:00:00,49.2,남서,235.0,21.8,34.23
8874,9180,2020-07-10 06:30:00,46.9,서남서,242.0,21.7,34.24
8875,9181,2020-07-10 07:00:00,45.1,서남서,239.0,21.5,34.21
8876,9182,2020-07-10 07:30:00,42.9,서남서,240.0,21.6,34.19
8877,9183,2020-07-10 08:00:00,54.0,서남서,243.0,21.4,34.23
8878,9184,2020-07-10 08:30:00,50.8,서남서,244.0,21.2,34.2
8879,9185,2020-07-10 09:00:00,50.1,서남서,247.0,21.2,34.2
8880,9186,2020-07-10 09:30:00,45.1,서남서,249.0,21.1,34.24
8881,9187,2020-07-10 10:00:00,48.4,서남서,253.0,21.3,34.16
8882,9188,2020-07-10 10:30:00,54.7,서남서,257.0,21.5,34.11
8883,9189,2020-07-10 11:00:00,55.9,서,267.0,21.6,34.12
8884,9190,2020-07-10 11:30:00,47.5,서,270.0,21.5,34.11
8885,9191,2020-07-10 12:00:00,42.8,서,273.0,21.3,34.13
8886,9192,2020-07-10 12:30:00,39.1,서,268.0,21.4,34.12
8887,9193,2020-07-10 13:00:00,40.1,서북서,290.0,21.4,34.14
8888,9194,2020-07-10 13:30:00,34.1,북서,314.0,21.3,34.15
8889,9195,2020-07-10 14:00:00,24.7,북서,304.0,21.3,34.17
8890,9196,2020-07-10 14:30:00,24.2,북서,325.0,21.3,34.16
8891,9197,2020-07-10 15:00:00,14.0,북서,309.0,21.3,34.17
8892,9198,2020-07-10 15:30:00,9.8,북서,308.0,21.3,34.14
8893,9199,2020-07-10 16:00:00,8.7,북서,311.0,21.2,34.17
8894,9200,2020-07-10 16:30:00,8.3,북서,310.0,21.2,34.01
8895,9201,2020-07-10 17:00:00,9.4,서,278.0,21.2,33.85
8896,9202,2020-07-10 17:30:00,7.2,서남서,254.0,21.2,33.79
8897,9203,2020-07-10 18:00:00,11.1,서남서,251.0,21.2,33.72
8898,9204,2020-07-10 18:30:00,6.3,남남서,211.0,21.2,33.8
8899,9205,2020-07-10 19:00:00,3.0,서남서,250.0,21.2,33.83
8900,9206,2020-07-10 19:30:00,1.8,북북동,31.0,21.2,33.83
8901,9207,2020-07-10 20:00:00,4.8,남,189.0,21.2,33.83
8902,9208,2020-07-10 20:30:00,9.0,남남동,167.0,21.2,33.85
8903,9209,2020-07-10 21:00:00,10.8,남,182.0,21.2,33.85
8904,9210,2020-07-10 21:30:00,15.3,남,183.0,21.2,33.84
8905,9211,2020-07-10 22:00:00,18.6,남남서,194.0,21.1,33.89
8906,9212,2020-07-10 22:30:00,22.3,남남서,193.0,21.2,33.81
8907,9213,2020-07-10 23:00:00,23.0,남남서,202.0,21.1,33.87
8908,9214,2020-07-10 23:30:00,20.5,남,189.0,21.1,33.84
8909,9215,2020-07-11 00:00:00,23.0,남남서,200.0,21.1,33.81
8910,9216,2020-07-11 00:30:00,31.3,남남서,202.0,21.0,33.88
8911,9217,2020-07-11 01:00:00,28.1,남남서,198.0,21.0,33.84
8912,9218,2020-07-11 01:30:00,33.2,남남서,209.0,21.0,33.8
8913,9219,2020-07-11 02:00:00,34.7,남남서,211.0,20.9,33.78
8914,9220,2020-07-11 02:30:00,40.6,남남서,212.0,20.8,33.74
8915,9221,2020-07-11 03:00:00,42.3,남남서,210.0,20.8,33.75
8916,9222,2020-07-11 03:30:00,45.8,남서,215.0,20.8,33.8
8917,9223,2020-07-11 04:00:00,49.5,남서,214.0,20.8,33.86
8918,9224,2020-07-11 04:30:00,52.1,남서,215.0,20.9,33.8
8919,9225,2020-07-11 05:00:00,43.5,남서,217.0,20.9,33.84
8920,9226,2020-07-11 05:30:00,35.6,남서,219.0,20.8,33.98
8921,9227,2020-07-11 06:00:00,35.4,남서,215.0,20.8,33.95
8922,9228,2020-07-11 06:30:00,35.9,남서,219.0,20.7,33.96
8923,9229,2020-07-11 07:00:00,32.4,남서,225.0,20.6,33.99
8924,9230,2020-07-11 07:30:00,26.3,남서,223.0,20.5,34.01
8925,9231,2020-07-11 08:00:00,32.7,서남서,238.0,20.4,33.98
8926,9232,2020-07-11 08:30:00,27.4,남서,229.0,20.3,33.95
8927,9233,2020-07-11 09:00:00,26.9,남서,227.0,20.1,34.06
8928,9234,2020-07-11 09:30:00,30.0,서남서,238.0,20.1,34.02
8929,9235,2020-07-11 10:00:00,30.6,남서,233.0,20.0,34.06
8930,9236,2020-07-11 10:30:00,38.1,남서,226.0,20.0,34.1
8931,9237,2020-07-11 11:00:00,35.6,남서,223.0,20.0,34.07
8932,9238,2020-07-11 11:30:00,42.8,남서,226.0,20.0,34.05
8933,9239,2020-07-11 12:00:00,50.0,남서,223.0,20.0,34.02
