,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
31596,31602,2020-08-12 21:50:00,25.5,동,99.0,22.02,26.75
31597,31603,2020-08-12 22:00:00,31.1,동남동,102.0,22.06,26.75
31598,31604,2020-08-12 22:10:00,21.9,동,96.0,22.12,25.94
31599,31605,2020-08-12 22:20:00,21.1,동남동,115.0,22.18,25.9
31600,31606,2020-08-12 22:30:00,21.0,동남동,104.0,22.23,25.75
31601,31607,2020-08-12 22:40:00,15.3,동남동,118.0,22.27,25.67
31602,31608,2020-08-12 22:50:00,12.7,동남동,105.0,22.28,25.68
31603,31609,2020-08-12 23:00:00,15.1,동남동,118.0,22.27,25.73
31604,31610,2020-08-12 23:10:00,3.2,동남동,113.0,22.26,24.6
31605,31611,2020-08-12 23:20:00,3.4,동남동,118.0,22.25,25.4
31606,31612,2020-08-12 23:30:00,9.4,남,182.0,22.22,25.21
31607,31613,2020-08-12 23:40:00,9.5,서북서,294.0,22.29,24.75
31608,31614,2020-08-12 23:50:00,9.1,서북서,286.0,22.45,24.77
31609,31615,2020-08-13 00:00:00,19.2,북서,306.0,22.47,24.76
31610,31616,2020-08-13 00:10:00,23.6,북서,309.0,22.46,23.12
31611,31617,2020-08-13 00:20:00,22.3,북서,308.0,22.43,21.98
31612,31618,2020-08-13 00:30:00,19.6,서북서,295.0,22.59,22.25
31613,31619,2020-08-13 00:40:00,18.4,서북서,282.0,22.85,22.59
31614,31620,2020-08-13 00:50:00,22.7,서북서,297.0,22.75,23.09
31615,31621,2020-08-13 01:00:00,26.9,서북서,288.0,22.76,22.98
31616,31622,2020-08-13 01:10:00,27.6,서북서,281.0,22.72,23.68
31617,31623,2020-08-13 01:20:00,32.1,서,277.0,22.64,24.09
31618,31624,2020-08-13 01:30:00,33.0,서,262.0,22.54,23.9
31619,31625,2020-08-13 01:40:00,24.2,서남서,254.0,22.56,23.41
31620,31626,2020-08-13 01:50:00,33.3,서,271.0,22.71,21.8
31621,31627,2020-08-13 02:00:00,24.7,서남서,255.0,22.64,22.53
31622,31628,2020-08-13 02:10:00,38.0,서북서,283.0,22.86,21.62
31623,31629,2020-08-13 02:20:00,32.0,서,277.0,22.83,22.06
31624,31630,2020-08-13 02:30:00,34.7,서,281.0,22.93,21.04
31625,31631,2020-08-13 02:40:00,35.0,서북서,291.0,22.87,21.62
31626,31632,2020-08-13 02:50:00,41.8,서북서,291.0,22.84,22.17
31627,31633,2020-08-13 03:00:00,31.9,서북서,288.0,22.84,22.18
31628,31634,2020-08-13 03:10:00,28.1,서북서,292.0,22.85,21.58
31629,31635,2020-08-13 03:20:00,32.3,서북서,292.0,22.91,21.45
31630,31636,2020-08-13 03:30:00,35.2,서북서,297.0,22.96,21.81
31631,31637,2020-08-13 03:40:00,27.0,서북서,299.0,23.02,21.64
31632,31638,2020-08-13 03:50:00,23.9,서북서,293.0,22.9,21.84
31633,31639,2020-08-13 04:00:00,20.1,서,271.0,22.75,22.93
31634,31640,2020-08-13 04:10:00,16.0,서,268.0,22.67,22.03
31635,31641,2020-08-13 04:20:00,14.0,서북서,286.0,22.65,22.11
31636,31642,2020-08-13 04:30:00,5.9,남서,214.0,22.52,22.75
31637,31643,2020-08-13 04:40:00,6.3,서남서,246.0,22.46,22.73
31638,31644,2020-08-13 04:50:00,4.7,남남서,205.0,22.38,22.89
31639,31645,2020-08-13 05:00:00,5.6,남남동,163.0,22.37,22.71
31640,31646,2020-08-13 05:10:00,9.0,남남동,147.0,22.27,25.12
31641,31647,2020-08-13 05:20:00,5.2,남동,143.0,22.23,25.36
31642,31648,2020-08-13 05:30:00,4.4,남,183.0,22.2,25.69
31643,31649,2020-08-13 05:40:00,6.1,남서,215.0,22.21,25.23
31644,31650,2020-08-13 05:50:00,5.2,남동,126.0,22.22,23.84
31645,31651,2020-08-13 06:00:00,4.9,동,84.0,22.25,23.99
31646,31652,2020-08-13 06:10:00,10.5,동남동,113.0,22.28,24.15
31647,31653,2020-08-13 06:20:00,17.2,동,100.0,22.29,24.09
31648,31654,2020-08-13 06:30:00,20.7,동남동,106.0,22.33,24.12
31649,31655,2020-08-13 06:40:00,28.9,동남동,119.0,22.25,23.91
31650,31656,2020-08-13 06:50:00,36.4,동남동,114.0,22.12,25.17
31651,31657,2020-08-13 07:00:00,35.4,동남동,116.0,22.04,25.69
31652,31658,2020-08-13 07:10:00,23.6,동남동,108.0,22.15,24.41
31653,31659,2020-08-13 07:20:00,18.9,동남동,106.0,22.21,23.34
31654,31660,2020-08-13 07:30:00,35.0,동남동,103.0,22.21,24.29
31655,31661,2020-08-13 07:40:00,38.2,동,80.0,22.49,23.12
31656,31662,2020-08-13 07:50:00,41.9,동,87.0,22.65,23.48
31657,31663,2020-08-13 08:00:00,35.2,동,89.0,22.63,23.47
31658,31664,2020-08-13 08:10:00,40.3,동,85.0,22.56,24.31
31659,31665,2020-08-13 08:20:00,29.1,동,80.0,22.58,23.6
31660,31666,2020-08-13 08:30:00,29.8,동,83.0,22.5,24.11
31661,31667,2020-08-13 08:40:00,27.1,동북동,74.0,22.45,24.36
31662,31668,2020-08-13 08:50:00,27.8,동,81.0,22.38,24.49
31663,31669,2020-08-13 09:00:00,27.8,동,93.0,22.27,25.31
31664,31670,2020-08-13 09:10:00,27.7,동,83.0,22.2,25.3
31665,31671,2020-08-13 09:20:00,31.4,동남동,103.0,22.17,25.23
31666,31672,2020-08-13 09:30:00,29.8,동,89.0,22.16,25.29
31667,31673,2020-08-13 09:40:00,23.4,동,81.0,22.2,25.37
31668,31674,2020-08-13 09:50:00,14.1,동북동,68.0,22.27,25.31
31669,31675,2020-08-13 10:00:00,14.3,동북동,69.0,22.45,24.64
31670,31676,2020-08-13 10:10:00,21.1,북북서,331.0,22.73,23.31
31671,31677,2020-08-13 10:20:00,9.2,북,6.0,22.75,23.81
31672,31678,2020-08-13 10:30:00,10.5,북,352.0,22.64,24.07
31673,31679,2020-08-13 10:40:00,4.3,북북동,26.0,22.49,24.55
31674,31680,2020-08-13 10:50:00,4.2,북동,34.0,22.52,24.45
31675,31681,2020-08-13 11:00:00,9.1,북북서,333.0,22.63,23.93
31676,31682,2020-08-13 11:10:00,17.3,북서,317.0,22.72,23.44
31677,31683,2020-08-13 11:20:00,22.5,북북서,341.0,22.69,23.7
31678,31684,2020-08-13 11:30:00,13.0,북서,323.0,22.71,21.96
31679,31685,2020-08-13 11:40:00,12.6,북서,308.0,22.84,21.45
31680,31686,2020-08-13 11:50:00,17.1,북북서,337.0,22.64,21.42
31681,31687,2020-08-13 12:00:00,14.1,북서,316.0,22.53,20.73
31682,31688,2020-08-13 12:10:00,12.5,서북서,282.0,22.84,20.45
31683,31689,2020-08-13 12:20:00,16.6,서,262.0,23.29,19.79
31684,31690,2020-08-13 12:30:00,25.1,서,270.0,23.25,19.88
31685,31691,2020-08-13 12:40:00,24.1,서,270.0,23.49,19.48
31686,31692,2020-08-13 12:50:00,29.0,서북서,284.0,23.74,19.57
31687,31693,2020-08-13 13:00:00,30.3,서북서,303.0,23.69,20.07
31688,31694,2020-08-13 13:10:00,25.4,서북서,294.0,23.66,20.45
31689,31695,2020-08-13 13:20:00,27.4,서,271.0,23.46,20.82
31690,31696,2020-08-13 13:40:00,32.3,서,278.0,23.05,21.8
31691,31697,2020-08-13 13:50:00,31.0,서북서,285.0,23.14,21.9
31692,31698,2020-08-13 14:00:00,31.1,서북서,290.0,23.15,21.74
31693,31699,2020-08-13 14:10:00,30.2,서북서,297.0,23.23,21.85
31694,31700,2020-08-13 14:20:00,31.7,서북서,287.0,23.23,22.12
31695,31701,2020-08-13 14:30:00,28.2,서북서,288.0,23.23,22.32
31696,31702,2020-08-13 14:40:00,30.5,서,272.0,23.06,22.74
31697,31703,2020-08-13 14:50:00,34.1,서,270.0,22.95,22.98
31698,31704,2020-08-13 15:00:00,29.4,서,271.0,23.08,22.53
31699,31705,2020-08-13 15:10:00,26.5,서,280.0,23.08,22.7
31700,31706,2020-08-13 15:20:00,26.0,북서,306.0,23.24,22.78
31701,31707,2020-08-13 15:30:00,26.5,북서,311.0,23.41,22.9
31702,31708,2020-08-13 15:40:00,22.1,서북서,301.0,23.45,22.78
31703,31709,2020-08-13 15:50:00,22.6,북서,326.0,23.38,22.85
31704,31710,2020-08-13 16:00:00,19.9,서북서,293.0,23.28,22.77
31705,31711,2020-08-13 16:10:00,24.7,서북서,301.0,23.15,23.02
31706,31712,2020-08-13 16:20:00,22.5,북서,317.0,23.3,23.07
31707,31713,2020-08-13 16:30:00,24.5,북서,310.0,23.27,23.03
31708,31714,2020-08-13 16:40:00,19.5,북서,322.0,23.29,23.08
31709,31715,2020-08-13 16:50:00,19.7,북서,307.0,23.26,23.07
31710,31716,2020-08-13 17:00:00,17.0,북서,325.0,23.28,23.12
31711,31717,2020-08-13 17:10:00,13.9,서북서,296.0,23.22,23.09
31712,31718,2020-08-13 17:20:00,12.7,북서,318.0,23.34,23.07
31713,31719,2020-08-13 17:30:00,10.7,서북서,288.0,23.23,23.0
31714,31720,2020-08-13 17:40:00,10.0,서북서,282.0,23.15,22.95
31715,31721,2020-08-13 17:50:00,12.1,서,263.0,22.92,23.0
31716,31722,2020-08-13 18:00:00,9.1,서,267.0,23.01,22.92
31717,31723,2020-08-13 18:10:00,4.2,서,262.0,23.13,22.85
31718,31724,2020-08-13 18:20:00,10.9,남,171.0,23.18,22.81
31719,31725,2020-08-13 18:30:00,7.6,남남동,148.0,23.04,22.91
31720,31726,2020-08-13 18:40:00,17.6,동남동,101.0,23.17,22.91
31721,31727,2020-08-13 18:50:00,16.6,동북동,64.0,23.22,23.0
31722,31728,2020-08-13 19:00:00,22.3,동,86.0,23.25,23.28
31723,31729,2020-08-13 19:10:00,24.4,동,99.0,23.17,23.41
31724,31730,2020-08-13 19:20:00,27.0,동,94.0,23.2,23.54
31725,31731,2020-08-13 19:30:00,25.2,동남동,103.0,23.2,23.59
31726,31732,2020-08-13 19:40:00,25.9,동,90.0,23.13,23.81
31727,31733,2020-08-13 19:50:00,30.7,동,93.0,23.12,23.91
31728,31734,2020-08-13 20:00:00,30.0,동,94.0,23.18,24.33
31729,31735,2020-08-13 20:10:00,29.2,동,85.0,23.22,24.41
31730,31736,2020-08-13 20:20:00,34.3,동,89.0,23.18,24.43
31731,31737,2020-08-13 20:30:00,38.7,동,99.0,23.06,24.63
31732,31738,2020-08-13 20:40:00,45.5,동,92.0,22.94,24.66
31733,31739,2020-08-13 20:50:00,36.4,동,97.0,22.92,24.83
31734,31740,2020-08-13 21:00:00,35.5,동,96.0,22.91,24.53
31735,31741,2020-08-13 21:10:00,32.4,동남동,106.0,22.72,25.39
31736,31742,2020-08-13 21:20:00,37.3,동남동,107.0,22.61,25.98
31737,31743,2020-08-13 21:30:00,28.3,동,99.0,22.6,25.65
31738,31744,2020-08-13 21:40:00,21.3,동,92.0,22.64,25.54
31739,31745,2020-08-13 21:50:00,22.0,동,82.0,22.83,25.42
31740,31746,2020-08-13 22:00:00,33.9,동,96.0,22.57,26.02
31741,31747,2020-08-13 22:10:00,20.9,동남동,105.0,22.71,25.21
31742,31748,2020-08-13 22:20:00,33.9,동남동,112.0,22.53,25.73
31743,31749,2020-08-13 22:30:00,39.3,동남동,107.0,22.59,25.8
31744,31750,2020-08-13 22:40:00,29.2,동남동,114.0,22.62,25.42
31745,31751,2020-08-13 22:50:00,25.4,동남동,106.0,22.77,25.99
31746,31752,2020-08-13 23:00:00,22.3,동남동,117.0,22.76,25.57
31747,31753,2020-08-13 23:10:00,23.3,동남동,114.0,22.72,25.8
31748,31754,2020-08-13 23:20:00,17.9,동남동,107.0,22.68,25.82
31749,31755,2020-08-13 23:30:00,15.2,동,97.0,22.63,25.54
31750,31756,2020-08-13 23:40:00,11.7,동남동,112.0,22.6,25.83
31751,31757,2020-08-13 23:50:00,17.4,동남동,112.0,22.62,25.84
31752,31758,2020-08-14 00:00:00,9.7,북동,53.0,22.64,25.83
31753,31759,2020-08-14 00:10:00,12.3,동,89.0,22.63,25.91
31754,31760,2020-08-14 00:20:00,10.3,동남동,107.0,22.63,25.96
31755,31761,2020-08-14 00:30:00,6.3,동북동,77.0,22.63,25.85
31756,31762,2020-08-14 00:40:00,2.6,서,259.0,22.65,25.58
31757,31763,2020-08-14 00:50:00,7.6,남남서,202.0,22.69,25.71
31758,31764,2020-08-14 01:00:00,9.1,남,172.0,22.68,25.77
31759,31765,2020-08-14 01:10:00,6.7,서남서,252.0,22.67,25.76
31760,31766,2020-08-14 01:20:00,2.1,북서,313.0,22.71,25.84
31761,31767,2020-08-14 01:30:00,6.7,서북서,291.0,22.66,25.92
31762,31768,2020-08-14 01:40:00,4.3,북,11.0,22.65,25.98
31763,31769,2020-08-14 01:50:00,1.8,서남서,241.0,22.69,25.91
31764,31770,2020-08-14 02:00:00,11.7,서,267.0,22.72,25.87
31765,31771,2020-08-14 02:10:00,10.5,서북서,290.0,22.72,25.9
31766,31772,2020-08-14 02:20:00,9.5,서,272.0,22.75,25.92
31767,31773,2020-08-14 02:30:00,14.9,서북서,288.0,22.77,25.8
31768,31774,2020-08-14 02:40:00,13.1,북서,326.0,22.8,25.55
31769,31775,2020-08-14 02:50:00,14.2,북서,317.0,22.89,25.28
31770,31776,2020-08-14 03:00:00,18.1,서북서,299.0,22.9,25.19
31771,31777,2020-08-14 03:10:00,23.5,북서,315.0,22.92,25.07
31772,31778,2020-08-14 03:20:00,16.5,북서,311.0,22.94,25.03
31773,31779,2020-08-14 03:30:00,21.0,북서,319.0,22.95,24.81
31774,31780,2020-08-14 03:40:00,22.9,서북서,295.0,22.97,24.8
31775,31781,2020-08-14 03:50:00,21.9,북서,315.0,22.96,24.75
31776,31782,2020-08-14 04:00:00,24.0,서북서,300.0,22.94,24.83
31777,31783,2020-08-14 04:10:00,24.0,서북서,292.0,22.94,24.63
31778,31784,2020-08-14 04:20:00,24.3,서북서,301.0,22.96,24.6
31779,31785,2020-08-14 04:30:00,25.2,서북서,289.0,23.0,24.33
31780,31786,2020-08-14 04:40:00,25.9,서북서,294.0,23.04,24.2
31781,31787,2020-08-14 04:50:00,30.5,북서,306.0,23.07,23.79
31782,31788,2020-08-14 05:00:00,18.2,서북서,302.0,23.08,23.66
31783,31789,2020-08-14 05:10:00,20.1,서,275.0,23.07,23.31
31784,31790,2020-08-14 05:20:00,21.0,서,270.0,23.1,23.17
31785,31791,2020-08-14 05:30:00,25.1,서,266.0,23.06,23.31
31786,31792,2020-08-14 05:40:00,15.4,서,277.0,23.02,22.88
31787,31793,2020-08-14 05:50:00,17.9,서북서,291.0,23.07,23.17
31788,31794,2020-08-14 06:00:00,12.9,서북서,292.0,23.09,23.05
31789,31795,2020-08-14 06:10:00,16.0,서북서,291.0,23.08,23.18
31790,31796,2020-08-14 06:20:00,14.4,서북서,296.0,23.09,23.38
31791,31797,2020-08-14 06:30:00,16.4,서북서,300.0,23.09,23.49
31792,31798,2020-08-14 06:40:00,14.5,북서,313.0,23.08,23.44
31793,31799,2020-08-14 06:50:00,9.5,북서,313.0,23.07,23.46
31794,31800,2020-08-14 07:00:00,2.4,북서,318.0,23.09,23.34
31795,31801,2020-08-14 07:10:00,6.7,북북서,337.0,23.11,23.17
31796,31802,2020-08-14 07:20:00,3.8,동북동,65.0,23.0,23.47
31797,31803,2020-08-14 07:30:00,1.0,북북서,349.0,22.98,23.65
31798,31804,2020-08-14 07:40:00,4.8,남동,131.0,22.87,23.92
31799,31805,2020-08-14 07:50:00,6.3,동북동,76.0,22.86,24.28
31800,31806,2020-08-14 08:00:00,10.5,동남동,104.0,22.84,24.12
31801,31807,2020-08-14 08:10:00,8.9,남동,127.0,22.86,24.13
31802,31808,2020-08-14 08:20:00,9.3,동남동,112.0,22.86,24.29
31803,31809,2020-08-14 08:30:00,18.8,남동,132.0,22.83,24.73
31804,31810,2020-08-14 08:40:00,14.7,남동,135.0,22.83,24.47
31805,31811,2020-08-14 08:50:00,13.9,동남동,117.0,22.83,24.28
31806,31812,2020-08-14 09:00:00,11.1,동,90.0,22.81,24.24
31807,31813,2020-08-14 09:10:00,10.3,동북동,68.0,22.82,24.32
31808,31814,2020-08-14 09:20:00,15.4,북,7.0,22.83,22.46
31809,31815,2020-08-14 09:30:00,17.9,동,84.0,22.86,24.47
31810,31816,2020-08-14 09:40:00,14.3,북동,52.0,22.83,24.25
31811,31817,2020-08-14 09:50:00,12.5,동,99.0,22.78,24.75
31812,31818,2020-08-14 10:00:00,10.2,동북동,62.0,22.82,24.57
31813,31819,2020-08-14 10:10:00,11.4,동북동,75.0,22.87,24.19
31814,31820,2020-08-14 10:20:00,14.0,동,89.0,22.82,24.62
31815,31821,2020-08-14 10:30:00,17.0,동북동,62.0,22.81,24.79
31816,31822,2020-08-14 10:40:00,17.2,동북동,67.0,22.84,24.73
31817,31823,2020-08-14 10:50:00,16.7,북동,48.0,22.84,24.73
31818,31824,2020-08-14 11:00:00,18.6,동북동,59.0,22.83,24.83
31819,31825,2020-08-14 11:10:00,17.9,북,10.0,22.91,23.46
31820,31826,2020-08-14 11:20:00,14.0,북동,36.0,22.83,24.44
31821,31827,2020-08-14 11:30:00,17.9,북동,42.0,22.85,25.59
31822,31828,2020-08-14 11:40:00,11.6,북동,47.0,22.76,25.45
31823,31829,2020-08-14 11:50:00,12.9,북,0.0,22.8,25.32
31824,31830,2020-08-14 12:00:00,13.9,북북동,16.0,22.8,25.46
31825,31831,2020-08-14 12:10:00,6.7,북,10.0,22.82,24.68
31826,31832,2020-08-14 12:20:00,8.0,북북서,345.0,22.81,25.02
31827,31833,2020-08-14 12:30:00,9.8,북,352.0,22.8,24.95
31828,31834,2020-08-14 12:40:00,10.2,북,358.0,22.75,24.59
31829,31835,2020-08-14 12:50:00,11.7,북서,315.0,22.74,24.73
31830,31836,2020-08-14 13:00:00,15.4,서북서,289.0,22.8,24.4
31831,31837,2020-08-14 13:10:00,22.6,서북서,303.0,23.07,24.01
31832,31838,2020-08-14 13:20:00,23.1,서북서,287.0,23.0,24.12
31833,31839,2020-08-14 13:30:00,23.5,서북서,294.0,22.92,24.12
31834,31840,2020-08-14 13:40:00,31.2,서,278.0,22.92,24.04
31835,31841,2020-08-14 13:50:00,30.7,서,281.0,22.89,23.75
31836,31842,2020-08-14 14:00:00,29.5,서,273.0,22.78,23.91
31837,31843,2020-08-14 14:10:00,34.5,서,273.0,22.86,24.01
31838,31844,2020-08-14 14:20:00,35.8,서북서,285.0,22.77,24.16
31839,31845,2020-08-14 14:30:00,39.6,서,281.0,22.73,24.18
31840,31846,2020-08-14 14:40:00,47.8,서북서,285.0,22.84,24.09
31841,31847,2020-08-14 14:50:00,48.0,서북서,285.0,22.93,24.11
31842,31848,2020-08-14 15:00:00,51.3,서북서,289.0,22.98,24.06
31843,31849,2020-08-14 15:10:00,50.1,서북서,293.0,22.98,24.13
31844,31850,2020-08-14 15:20:00,49.9,서북서,294.0,23.0,24.04
31845,31851,2020-08-14 15:30:00,44.6,서북서,298.0,23.03,23.12
31846,31852,2020-08-14 15:40:00,51.8,서북서,295.0,23.3,22.76
31847,31853,2020-08-14 15:50:00,50.3,서북서,298.0,23.3,22.78
31848,31854,2020-08-14 16:00:00,47.0,서북서,301.0,23.31,22.71
31849,31855,2020-08-14 16:10:00,46.1,서북서,297.0,23.34,21.99
31850,31856,2020-08-14 16:20:00,37.0,서북서,301.0,23.41,22.29
31851,31857,2020-08-14 16:30:00,37.6,서북서,298.0,23.45,21.44
31852,31858,2020-08-14 16:40:00,42.3,서북서,299.0,23.6,21.26
31853,31859,2020-08-14 16:50:00,37.3,서북서,302.0,23.66,20.91
31854,31860,2020-08-14 17:00:00,35.9,북서,304.0,23.84,20.67
31855,31861,2020-08-14 17:10:00,36.3,서북서,300.0,24.05,20.54
31856,31862,2020-08-14 17:20:00,29.5,서북서,296.0,24.33,20.44
31857,31863,2020-08-14 17:30:00,30.4,서북서,298.0,24.44,20.46
31858,31864,2020-08-14 17:40:00,30.0,북서,305.0,24.22,20.65
31859,31865,2020-08-14 17:50:00,23.0,북서,321.0,24.3,20.79
31860,31866,2020-08-14 18:00:00,23.9,서북서,299.0,24.12,21.12
31861,31867,2020-08-14 18:10:00,21.7,북북서,340.0,24.1,22.05
31862,31868,2020-08-14 18:20:00,23.6,북,352.0,23.78,23.25
31863,31869,2020-08-14 18:30:00,21.0,북북서,348.0,23.51,22.9
31864,31870,2020-08-14 18:40:00,22.9,북북서,342.0,23.36,23.79
31865,31871,2020-08-14 18:50:00,17.6,북북서,336.0,23.27,24.25
31866,31872,2020-08-14 19:00:00,17.4,북,354.0,23.21,24.22
31867,31873,2020-08-14 19:10:00,16.7,북,357.0,23.23,24.1
31868,31874,2020-08-14 19:20:00,18.7,북북동,15.0,23.3,23.58
31869,31875,2020-08-14 19:30:00,17.4,북북동,29.0,23.24,23.57
31870,31876,2020-08-14 19:40:00,18.1,북동,56.0,23.16,24.02
31871,31877,2020-08-14 19:50:00,12.7,북동,50.0,23.19,23.97
31872,31878,2020-08-14 20:00:00,12.6,북동,47.0,23.16,23.66
31873,31879,2020-08-14 20:10:00,15.6,북동,41.0,23.18,22.89
31874,31880,2020-08-14 20:20:00,13.2,북동,47.0,23.35,23.68
31875,31881,2020-08-14 20:30:00,29.3,동북동,60.0,23.33,24.0
31876,31882,2020-08-14 20:40:00,33.3,동,87.0,23.15,23.95
31877,31883,2020-08-14 20:50:00,37.5,동,97.0,22.89,24.62
31878,31884,2020-08-14 21:00:00,47.7,동,99.0,22.75,24.59
31879,31885,2020-08-14 21:10:00,44.5,동남동,111.0,22.61,25.12
31880,31886,2020-08-14 21:20:00,40.5,동남동,107.0,22.66,25.06
31881,31887,2020-08-14 21:30:00,43.3,동남동,105.0,22.6,25.16
31882,31888,2020-08-14 21:40:00,43.8,동남동,110.0,22.44,25.85
31883,31889,2020-08-14 21:50:00,45.9,동남동,108.0,22.47,25.98
31884,31890,2020-08-14 22:00:00,48.3,동남동,110.0,22.51,25.78
31885,31891,2020-08-14 22:10:00,46.6,동남동,110.0,22.54,26.09
31886,31892,2020-08-14 22:20:00,46.2,동남동,110.0,22.48,25.97
31887,31893,2020-08-14 22:30:00,47.5,동남동,110.0,22.43,26.3
31888,31894,2020-08-14 22:40:00,47.5,동남동,106.0,22.23,26.5
31889,31895,2020-08-14 22:50:00,44.6,동남동,107.0,22.19,26.3
31890,31896,2020-08-14 23:00:00,37.7,동남동,105.0,22.22,26.31
31891,31897,2020-08-14 23:10:00,36.5,동남동,108.0,22.21,26.87
31892,31898,2020-08-14 23:20:00,35.0,동남동,102.0,22.26,26.29
31893,31899,2020-08-14 23:30:00,30.1,동남동,105.0,22.29,26.32
31894,31900,2020-08-14 23:40:00,29.2,동,94.0,22.38,26.13
31895,31901,2020-08-14 23:50:00,31.2,동,94.0,22.38,26.68
31896,31902,2020-08-15 00:00:00,29.4,동,97.0,22.43,26.29
31897,31903,2020-08-15 00:10:00,24.6,동,101.0,22.43,26.38
31898,31904,2020-08-15 00:20:00,25.3,동남동,106.0,22.44,26.38
31899,31905,2020-08-15 00:30:00,24.3,동남동,109.0,22.43,26.68
31900,31906,2020-08-15 00:40:00,22.6,동남동,111.0,22.43,26.47
31901,31907,2020-08-15 00:50:00,15.0,동,85.0,22.39,25.91
31902,31908,2020-08-15 01:00:00,12.5,동남동,115.0,22.32,26.32
31903,31909,2020-08-15 01:10:00,9.4,남동,141.0,22.39,26.23
31904,31910,2020-08-15 01:20:00,7.7,남동,138.0,22.31,26.48
31905,31911,2020-08-15 01:30:00,4.2,남동,143.0,22.38,25.78
31906,31912,2020-08-15 01:40:00,3.1,북서,305.0,22.59,25.71
31907,31913,2020-08-15 01:50:00,2.5,북동,37.0,22.64,25.67
31908,31914,2020-08-15 02:00:00,2.5,북서,321.0,22.62,26.1
31909,31915,2020-08-15 02:10:00,9.2,북,353.0,22.58,25.82
31910,31916,2020-08-15 02:20:00,10.1,북,352.0,22.51,26.24
31911,31917,2020-08-15 02:30:00,11.5,북북서,349.0,22.48,25.96
31912,31918,2020-08-15 02:40:00,13.6,북서,313.0,22.43,26.13
31913,31919,2020-08-15 02:50:00,13.0,북서,307.0,22.46,24.15
31914,31920,2020-08-15 03:00:00,14.2,북서,315.0,22.67,23.79
31915,31921,2020-08-15 03:10:00,10.4,북서,312.0,22.58,22.9
31916,31922,2020-08-15 03:20:00,14.1,북서,309.0,22.56,24.12
31917,31923,2020-08-15 03:30:00,14.2,서북서,291.0,22.48,24.34
31918,31924,2020-08-15 03:40:00,16.6,서북서,294.0,22.48,24.55
31919,31925,2020-08-15 03:50:00,18.5,서북서,286.0,22.52,23.58
31920,31926,2020-08-15 04:00:00,24.0,서북서,283.0,22.76,24.53
31921,31927,2020-08-15 04:10:00,26.2,서,271.0,22.94,24.05
31922,31928,2020-08-15 04:20:00,32.4,서,270.0,22.85,24.71
31923,31929,2020-08-15 04:30:00,31.2,서북서,288.0,22.79,24.8
31924,31930,2020-08-15 04:40:00,33.7,서,278.0,22.66,24.57
31925,31931,2020-08-15 04:50:00,35.1,서,274.0,22.67,24.21
31926,31932,2020-08-15 05:00:00,31.6,서,279.0,22.72,24.62
31927,31933,2020-08-15 05:10:00,34.4,서,273.0,22.96,23.05
31928,31934,2020-08-15 05:20:00,33.3,서,276.0,22.9,23.96
31929,31935,2020-08-15 05:30:00,35.0,서,275.0,22.94,24.33
31930,31936,2020-08-15 05:40:00,32.7,서,278.0,23.02,23.78
31931,31937,2020-08-15 05:50:00,34.9,서,277.0,23.03,23.93
31932,31938,2020-08-15 06:00:00,30.6,서,268.0,23.15,23.55
31933,31939,2020-08-15 06:10:00,32.2,서북서,286.0,23.35,23.36
31934,31940,2020-08-15 06:20:00,30.1,서북서,287.0,23.32,22.95
31935,31941,2020-08-15 06:30:00,33.6,서북서,282.0,23.47,23.22
31936,31942,2020-08-15 06:40:00,30.5,서북서,291.0,23.54,22.72
31937,31943,2020-08-15 06:50:00,29.2,서북서,297.0,23.55,22.88
31938,31944,2020-08-15 07:00:00,19.5,북서,314.0,23.59,22.68
31939,31945,2020-08-15 07:10:00,21.3,북서,306.0,23.54,22.89
31940,31946,2020-08-15 07:20:00,18.9,서북서,288.0,23.62,22.59
31941,31947,2020-08-15 07:30:00,18.9,서북서,288.0,23.67,22.61
31942,31948,2020-08-15 07:40:00,22.5,서북서,301.0,23.7,22.41
31943,31949,2020-08-15 07:50:00,13.8,북서,307.0,23.65,22.33
31944,31950,2020-08-15 08:00:00,15.2,북북서,334.0,23.56,23.17
31945,31951,2020-08-15 08:10:00,8.8,북서,311.0,23.42,23.36
31946,31952,2020-08-15 08:20:00,10.3,북,357.0,23.37,23.42
31947,31953,2020-08-15 08:30:00,9.7,북북서,342.0,23.27,23.69
31948,31954,2020-08-15 08:40:00,2.0,동북동,76.0,22.97,24.25
31949,31955,2020-08-15 08:50:00,1.7,북북동,28.0,22.9,24.38
31950,31956,2020-08-15 09:00:00,4.3,남남동,154.0,22.81,24.6
31951,31957,2020-08-15 09:10:00,5.2,남남동,162.0,22.86,25.04
31952,31958,2020-08-15 09:20:00,6.8,동남동,117.0,22.67,25.38
31953,31959,2020-08-15 09:30:00,6.0,동북동,78.0,22.7,25.11
