,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
12851,14186,2020-10-22 13:30:00,3.4,동북동,73.0,20.7,15.34
12852,14187,2020-10-22 14:00:00,7.6,동,95.0,20.7,15.12
12853,14188,2020-10-22 14:30:00,11.8,동남동,109.0,20.7,14.98
12854,14189,2020-10-22 15:00:00,18.0,동,92.0,20.9,15.11
12855,14190,2020-10-22 15:30:00,34.6,동북동,78.0,21.2,15.73
12856,14191,2020-10-22 16:00:00,40.6,동북동,75.0,21.2,15.35
12857,14192,2020-10-22 16:30:00,45.9,동,80.0,21.4,15.39
12858,14193,2020-10-22 17:00:00,48.2,동,84.0,21.6,15.86
12859,14194,2020-10-22 17:30:00,48.3,동,89.0,21.9,15.64
12860,14195,2020-10-22 18:00:00,51.5,동,99.0,22.3,15.77
12861,14196,2020-10-22 18:30:00,54.7,동,97.0,22.6,15.74
12862,14197,2020-10-22 19:00:00,61.0,동남동,105.0,22.5,15.56
12863,14198,2020-10-22 19:30:00,55.1,동,97.0,22.6,15.64
12864,14199,2020-10-22 20:00:00,56.0,동,96.0,22.5,15.49
12865,14200,2020-10-22 20:30:00,54.9,동,99.0,22.6,15.47
12866,14201,2020-10-22 21:00:00,51.4,동,98.0,22.5,15.76
12867,14202,2020-10-22 21:30:00,52.9,동,99.0,22.4,15.73
12868,14203,2020-10-22 22:00:00,53.8,동남동,102.0,22.3,15.56
12869,14204,2020-10-22 22:30:00,46.1,동남동,110.0,22.2,15.34
12870,14205,2020-10-22 23:00:00,48.6,동남동,109.0,22.3,15.39
12871,14206,2020-10-22 23:30:00,49.3,동남동,106.0,22.3,15.39
12872,14207,2020-10-23 00:00:00,46.7,동남동,111.0,22.2,15.7
12873,14208,2020-10-23 00:30:00,58.9,동,95.0,22.6,15.97
12874,14209,2020-10-23 01:00:00,58.7,동,93.0,22.6,15.76
12875,14210,2020-10-23 01:30:00,61.0,동,96.0,22.6,15.61
12876,14211,2020-10-23 02:00:00,56.6,동,94.0,22.6,15.45
12877,14213,2020-10-23 03:00:00,57.8,동,99.0,22.6,15.35
12878,14214,2020-10-23 03:30:00,57.2,동남동,106.0,22.5,15.27
12879,14215,2020-10-23 04:00:00,60.1,동,101.0,22.4,15.42
12880,14216,2020-10-23 04:30:00,61.2,동,100.0,22.3,15.34
12881,14226,2020-10-23 09:30:00,21.7,동남동,111.0,21.4,15.72
12882,14227,2020-10-23 10:00:00,17.7,남남동,159.0,21.4,15.8
12883,14228,2020-10-23 10:30:00,11.1,남남동,165.0,21.4,15.67
12884,14229,2020-10-23 11:00:00,7.1,남남동,154.0,21.4,15.61
12885,14230,2020-10-23 11:30:00,8.6,남,174.0,21.4,15.62
12886,14231,2020-10-23 12:00:00,6.6,남,182.0,21.4,15.77
12887,14232,2020-10-23 12:30:00,3.8,남남동,161.0,21.4,15.53
12888,14233,2020-10-23 13:00:00,2.5,동,83.0,21.4,15.81
12889,14234,2020-10-23 13:30:00,10.1,동북동,58.0,21.4,15.74
12890,14235,2020-10-23 14:00:00,15.2,동북동,58.0,21.4,15.75
12891,14236,2020-10-23 14:30:00,19.4,동북동,74.0,21.4,15.51
12892,14237,2020-10-23 15:00:00,18.2,동북동,62.0,21.4,15.59
12893,14238,2020-10-23 15:30:00,24.4,동북동,71.0,21.5,15.68
12894,14239,2020-10-23 16:00:00,26.2,동북동,70.0,21.4,15.65
12895,14240,2020-10-23 16:30:00,36.3,동북동,65.0,21.4,15.84
12896,14241,2020-10-23 17:00:00,40.5,동북동,72.0,21.5,15.54
12897,14242,2020-10-23 17:30:00,54.1,동북동,78.0,21.8,15.35
12898,14243,2020-10-23 18:00:00,60.1,동북동,75.0,21.7,15.55
12899,14244,2020-10-23 18:30:00,62.1,동북동,73.0,21.7,15.28
12900,14245,2020-10-23 19:00:00,68.5,동북동,74.0,21.5,15.33
12901,14246,2020-10-23 19:30:00,71.1,동북동,73.0,21.2,15.28
12902,14247,2020-10-23 20:00:00,77.7,동북동,76.0,21.0,15.01
12903,14248,2020-10-23 20:30:00,82.8,동북동,76.0,20.6,15.27
12904,14249,2020-10-23 21:00:00,82.0,동,81.0,19.8,14.79
12905,14250,2020-10-23 21:30:00,80.4,동,85.0,19.2,14.65
12906,14251,2020-10-23 22:00:00,82.0,동,84.0,19.1,14.63
12907,14252,2020-10-23 22:30:00,84.6,동,88.0,19.1,14.66
12908,14253,2020-10-23 23:00:00,82.6,동,89.0,19.1,14.93
12909,14254,2020-10-23 23:30:00,80.4,동,92.0,19.1,14.61
12910,14255,2020-10-24 00:00:00,74.4,동,93.0,19.1,14.9
12911,14256,2020-10-24 00:30:00,70.2,동남동,104.0,19.0,14.68
12912,14257,2020-10-24 01:00:00,63.3,동남동,103.0,19.0,15.07
12913,14258,2020-10-24 01:30:00,69.9,동남동,110.0,19.0,14.96
12914,14259,2020-10-24 02:00:00,63.8,동남동,105.0,18.9,14.88
12915,14260,2020-10-24 02:30:00,64.7,동남동,109.0,18.9,14.74
12916,14261,2020-10-24 03:00:00,55.6,동남동,111.0,18.9,14.74
12917,14262,2020-10-24 03:30:00,51.0,동남동,111.0,18.9,14.79
12918,14263,2020-10-24 04:00:00,58.7,동남동,112.0,18.8,14.73
12919,14264,2020-10-24 04:30:00,56.2,동남동,110.0,18.8,14.63
12920,14265,2020-10-24 05:00:00,50.9,동남동,109.0,18.8,14.79
12921,14266,2020-10-24 05:30:00,43.2,동남동,113.0,18.8,14.61
12922,14267,2020-10-24 06:00:00,42.7,동남동,108.0,18.8,14.64
12923,14268,2020-10-24 06:30:00,39.5,동남동,110.0,18.8,14.78
12924,14269,2020-10-24 07:00:00,39.8,동남동,112.0,18.8,14.68
12925,14270,2020-10-24 07:30:00,39.9,동남동,117.0,18.8,15.12
12926,14271,2020-10-24 08:00:00,36.9,동남동,111.0,18.8,14.62
12927,14272,2020-10-24 08:30:00,33.4,동남동,112.0,18.8,15.1
12928,14273,2020-10-24 09:00:00,33.4,동남동,108.0,18.8,15.1
12929,14274,2020-10-24 09:30:00,31.4,동남동,103.0,18.8,15.15
12930,14275,2020-10-24 10:00:00,34.9,동남동,110.0,18.8,14.97
12931,14276,2020-10-24 10:30:00,32.2,동남동,111.0,18.9,15.15
12932,14277,2020-10-24 11:00:00,35.2,동남동,111.0,18.9,14.91
12933,14278,2020-10-24 11:30:00,34.0,동남동,107.0,18.9,14.99
12934,14279,2020-10-24 12:00:00,33.5,동남동,122.0,18.9,15.2
12935,14280,2020-10-24 12:30:00,38.8,남동,124.0,18.9,14.91
12936,14281,2020-10-24 13:00:00,40.4,남동,126.0,18.9,14.92
12937,14282,2020-10-24 13:30:00,37.5,남동,130.0,18.9,15.19
12938,14283,2020-10-24 14:00:00,40.5,동남동,116.0,18.9,15.07
12939,14284,2020-10-24 14:30:00,38.8,동남동,120.0,18.9,14.98
12940,14285,2020-10-24 15:00:00,44.0,동남동,117.0,18.9,14.64
12941,14286,2020-10-24 15:30:00,47.2,남동,126.0,18.8,14.87
12942,14287,2020-10-24 16:00:00,48.7,남동,125.0,18.8,15.0
12943,14288,2020-10-24 16:30:00,52.6,동남동,122.0,18.8,14.98
12944,14289,2020-10-24 17:00:00,57.2,동남동,119.0,18.8,14.65
12945,14290,2020-10-24 17:30:00,54.1,동남동,123.0,18.8,15.04
12946,14291,2020-10-24 18:00:00,60.8,동남동,115.0,18.9,14.6
12947,14292,2020-10-24 18:30:00,65.0,동남동,115.0,18.9,14.84
12948,14293,2020-10-24 19:00:00,73.5,동남동,116.0,19.1,14.78
12949,14294,2020-10-24 19:30:00,78.6,동남동,117.0,19.2,14.76
12950,14295,2020-10-24 20:00:00,81.2,동남동,116.0,19.3,14.69
12951,14296,2020-10-24 20:30:00,86.6,동남동,113.0,19.4,14.82
12952,14297,2020-10-24 21:00:00,85.3,동남동,108.0,19.5,14.7
12953,14298,2020-10-24 21:30:00,82.0,동남동,114.0,19.6,14.65
12954,14299,2020-10-24 22:00:00,83.1,동남동,110.0,19.9,14.95
12955,14300,2020-10-24 22:30:00,84.0,동남동,117.0,19.9,14.86
12956,14301,2020-10-24 23:00:00,84.3,동남동,115.0,19.9,14.76
12957,14302,2020-10-24 23:30:00,77.3,동남동,117.0,19.9,14.88
12958,14303,2020-10-25 00:00:00,64.8,동남동,120.0,19.9,14.45
12959,14304,2020-10-25 00:30:00,66.8,동남동,118.0,19.9,14.67
12960,14305,2020-10-25 01:00:00,58.8,동남동,118.0,19.9,14.43
12961,14306,2020-10-25 01:30:00,55.1,동남동,121.0,19.9,14.6
12962,14307,2020-10-25 02:00:00,48.2,동남동,118.0,19.8,14.72
12963,14308,2020-10-25 02:30:00,44.5,동남동,114.0,19.8,14.59
12964,14309,2020-10-25 03:00:00,45.1,동남동,117.0,19.8,14.62
12965,14310,2020-10-25 03:30:00,44.3,동남동,113.0,19.8,14.5
12966,14311,2020-10-25 04:00:00,37.9,동남동,108.0,19.8,14.61
12967,14312,2020-10-25 04:30:00,35.7,동남동,111.0,19.8,14.42
12968,14313,2020-10-25 05:00:00,37.5,동남동,109.0,19.8,14.47
12969,14314,2020-10-25 05:30:00,33.5,동,100.0,19.8,14.43
12970,14315,2020-10-25 06:00:00,38.1,동남동,105.0,19.8,14.43
12971,14316,2020-10-25 06:30:00,36.9,동남동,103.0,19.8,14.57
12972,14317,2020-10-25 07:00:00,39.1,동남동,104.0,19.9,14.83
12973,14318,2020-10-25 07:30:00,30.6,동,92.0,19.8,14.75
12974,14319,2020-10-25 08:00:00,29.5,동,97.0,19.9,15.04
12975,14320,2020-10-25 08:30:00,28.2,동,89.0,19.9,14.73
12976,14321,2020-10-25 09:00:00,25.5,동,97.0,19.9,14.8
12977,14322,2020-10-25 09:30:00,21.0,동,98.0,19.9,14.95
12978,14323,2020-10-25 10:00:00,19.4,동,101.0,19.9,14.65
12979,14324,2020-10-25 10:30:00,14.9,동,101.0,20.0,14.88
12980,14325,2020-10-25 11:00:00,14.9,동남동,105.0,20.1,14.83
12981,14326,2020-10-25 11:30:00,13.3,동,100.0,20.2,14.81
12982,14327,2020-10-25 12:00:00,12.8,동,83.0,20.2,14.53
12983,14328,2020-10-25 12:30:00,12.5,동북동,68.0,20.4,15.09
12984,14329,2020-10-25 13:00:00,5.7,북동,53.0,20.4,15.37
12985,14330,2020-10-25 13:30:00,6.0,북북동,33.0,20.5,15.01
12986,14331,2020-10-25 14:00:00,6.6,북북동,31.0,20.6,14.91
12987,14332,2020-10-25 14:30:00,6.9,북동,48.0,20.7,14.85
12988,14333,2020-10-25 15:00:00,7.6,동북동,73.0,20.9,15.04
12989,14334,2020-10-25 15:30:00,11.4,동북동,72.0,21.1,15.19
12990,14335,2020-10-25 16:00:00,14.9,동북동,78.0,21.3,15.11
12991,14336,2020-10-25 16:30:00,18.8,동북동,73.0,21.5,15.53
12992,14337,2020-10-25 17:00:00,23.3,동북동,63.0,21.5,15.08
12993,14338,2020-10-25 17:30:00,28.6,동북동,65.0,21.6,15.54
12994,14339,2020-10-25 18:00:00,38.5,동,91.0,22.0,15.38
12995,14340,2020-10-25 18:30:00,49.5,동,92.0,22.2,15.44
12996,14341,2020-10-25 19:00:00,47.7,동,90.0,22.3,15.43
12997,14342,2020-10-25 19:30:00,49.7,동,89.0,22.3,15.33
12998,14343,2020-10-25 20:00:00,50.2,동,91.0,22.3,15.14
12999,14344,2020-10-25 20:30:00,55.0,동,89.0,22.4,15.15
13000,14345,2020-10-25 21:00:00,57.1,동,92.0,22.4,15.01
13001,14346,2020-10-25 21:30:00,66.6,동,91.0,22.4,15.08
13002,14347,2020-10-25 22:00:00,68.8,동남동,103.0,22.2,14.9
13003,14348,2020-10-25 22:30:00,68.5,동,100.0,22.1,15.2
13004,14349,2020-10-25 23:00:00,69.4,동,101.0,22.1,14.96
13005,14350,2020-10-25 23:30:00,66.1,동,101.0,22.1,14.84
13006,14351,2020-10-26 00:00:00,64.9,동남동,102.0,22.1,14.96
13007,14352,2020-10-26 00:30:00,62.9,동,96.0,22.1,15.14
13008,14353,2020-10-26 01:00:00,54.5,동,88.0,22.1,15.22
13009,14354,2020-10-26 01:30:00,51.7,동,90.0,22.0,15.29
13010,14355,2020-10-26 02:00:00,42.7,동,82.0,21.7,14.91
13011,14356,2020-10-26 02:30:00,47.8,동남동,111.0,22.0,15.13
13012,14357,2020-10-26 03:00:00,48.1,동남동,115.0,21.3,15.16
13013,14358,2020-10-26 03:30:00,47.9,동남동,110.0,20.9,15.08
13014,14359,2020-10-26 04:00:00,42.9,동남동,106.0,20.9,14.99
13015,14360,2020-10-26 04:30:00,43.3,동,100.0,20.9,14.83
13016,14361,2020-10-26 05:00:00,40.1,동남동,105.0,20.9,14.71
13017,14362,2020-10-26 05:30:00,35.7,동남동,102.0,20.9,14.79
13018,14363,2020-10-26 06:00:00,40.5,동,100.0,20.9,15.2
13019,14364,2020-10-26 06:30:00,36.5,동,95.0,20.9,15.23
13020,14365,2020-10-26 07:00:00,44.7,동,90.0,20.8,15.69
13021,14366,2020-10-26 07:30:00,40.3,동,95.0,20.8,15.13
13022,14367,2020-10-26 08:00:00,40.4,동,91.0,20.8,15.25
13023,14368,2020-10-26 08:30:00,41.0,동,89.0,20.7,15.36
13024,14369,2020-10-26 09:00:00,45.1,동,84.0,20.7,14.87
13025,14370,2020-10-26 09:30:00,41.8,동,94.0,20.8,14.98
13026,14371,2020-10-26 10:00:00,44.3,동,90.0,20.8,14.96
13027,14372,2020-10-26 10:30:00,42.5,동,93.0,20.9,15.02
13028,14373,2020-10-26 11:00:00,36.8,동,96.0,21.0,14.66
13029,14374,2020-10-26 11:30:00,33.5,동,94.0,21.0,15.14
13030,14375,2020-10-26 12:00:00,29.2,동,99.0,21.0,14.94
13031,14376,2020-10-26 12:30:00,23.4,동남동,104.0,21.0,14.91
13032,14377,2020-10-26 13:00:00,18.6,동남동,118.0,21.1,15.09
13033,14378,2020-10-26 13:30:00,15.5,남동,135.0,21.1,15.04
13034,14379,2020-10-26 14:00:00,10.2,남동,124.0,21.2,15.1
13035,14380,2020-10-26 14:30:00,10.4,동남동,123.0,21.2,14.91
13036,14381,2020-10-26 15:00:00,9.4,동남동,122.0,21.2,15.25
13037,14382,2020-10-26 15:30:00,6.6,동,97.0,21.2,15.28
13038,14383,2020-10-26 16:00:00,7.9,동,91.0,21.2,15.52
13039,14384,2020-10-26 16:30:00,12.3,동,79.0,21.4,14.81
13040,14385,2020-10-26 17:00:00,16.4,동,83.0,22.0,15.27
13041,14386,2020-10-26 17:30:00,23.5,동북동,78.0,21.9,15.14
13042,14387,2020-10-26 18:00:00,24.4,동,86.0,21.9,15.09
13043,14388,2020-10-26 18:30:00,29.9,동북동,77.0,21.9,15.27
13044,14389,2020-10-26 19:00:00,32.8,동,80.0,21.9,14.96
13045,14390,2020-10-26 19:30:00,37.3,동북동,76.0,21.9,15.01
13046,14391,2020-10-26 20:00:00,40.2,동,80.0,21.9,14.97
13047,14392,2020-10-26 20:30:00,45.3,동,80.0,22.0,14.94
13048,14393,2020-10-26 21:00:00,48.3,동,81.0,22.0,14.86
13049,14394,2020-10-26 21:30:00,51.2,동,84.0,22.0,14.95
13050,14395,2020-10-26 22:00:00,54.6,동,82.0,22.0,14.79
13051,14396,2020-10-26 22:30:00,56.2,동,83.0,22.0,14.86
13052,14397,2020-10-26 23:00:00,53.8,동,83.0,21.9,15.04
13053,14398,2020-10-26 23:30:00,52.7,동,83.0,21.9,14.85
13054,14399,2020-10-27 00:00:00,50.2,동,83.0,21.9,14.68
13055,14400,2020-10-27 00:30:00,48.5,동,81.0,21.9,15.0
13056,14401,2020-10-27 01:00:00,42.3,동,83.0,21.9,14.99
13057,14402,2020-10-27 01:30:00,42.0,동북동,78.0,21.9,15.03
13058,14403,2020-10-27 02:00:00,38.3,동북동,77.0,21.8,15.2
13059,14404,2020-10-27 02:30:00,33.4,동북동,74.0,21.9,15.5
13060,14405,2020-10-27 03:00:00,30.0,동북동,76.0,21.9,15.32
13061,14406,2020-10-27 03:30:00,28.8,동북동,76.0,21.9,15.48
13062,14407,2020-10-27 04:00:00,29.3,동북동,68.0,21.9,15.05
13063,14408,2020-10-27 04:30:00,32.6,동북동,68.0,21.9,14.84
13064,14409,2020-10-27 05:00:00,31.6,동북동,65.0,21.9,15.11
13065,14410,2020-10-27 05:30:00,31.6,동북동,64.0,21.9,15.28
13066,14411,2020-10-27 06:00:00,30.1,동북동,66.0,21.9,14.74
13067,14412,2020-10-27 06:30:00,30.8,동북동,68.0,21.9,15.34
13068,14413,2020-10-27 07:00:00,31.4,동북동,60.0,21.9,15.19
13069,14414,2020-10-27 07:30:00,31.6,동북동,65.0,21.9,15.17
13070,14415,2020-10-27 08:00:00,32.6,동북동,60.0,21.9,15.48
13071,14416,2020-10-27 08:30:00,33.7,동북동,68.0,21.9,15.49
13072,14417,2020-10-27 09:00:00,36.0,동북동,70.0,21.9,15.53
13073,14418,2020-10-27 09:30:00,34.2,동북동,69.0,21.9,15.37
13074,14419,2020-10-27 10:00:00,37.5,동북동,66.0,21.9,15.35
13075,14420,2020-10-27 10:30:00,34.6,동북동,65.0,22.0,15.19
13076,14421,2020-10-27 11:00:00,28.8,동북동,69.0,22.0,15.5
13077,14422,2020-10-27 11:30:00,31.8,동,87.0,21.7,15.46
13078,14423,2020-10-27 12:00:00,23.1,동남동,112.0,19.7,14.78
13079,14424,2020-10-27 12:30:00,20.7,동남동,113.0,19.9,14.79
13080,14425,2020-10-27 13:00:00,16.3,동남동,119.0,19.9,14.87
13081,14426,2020-10-27 13:30:00,11.7,남동,128.0,19.9,14.7
13082,14427,2020-10-27 14:00:00,8.7,남동,143.0,20.0,14.96
13083,14428,2020-10-27 14:30:00,6.1,남남동,155.0,20.0,14.88
13084,14429,2020-10-27 15:00:00,5.9,남남동,155.0,20.0,15.02
13085,14430,2020-10-27 15:30:00,4.2,남남서,197.0,19.9,14.76
13086,14431,2020-10-27 16:00:00,2.0,남서,219.0,19.9,14.68
13087,14432,2020-10-27 16:30:00,6.1,서북서,292.0,19.9,14.96
13088,14433,2020-10-27 17:00:00,8.4,서북서,285.0,19.9,14.72
13089,14434,2020-10-27 17:30:00,1.0,서,279.0,19.9,14.77
13090,14435,2020-10-27 18:00:00,6.5,북,0.0,19.9,14.74
13091,14436,2020-10-27 18:30:00,11.7,북북동,25.0,19.8,14.75
13092,14437,2020-10-27 19:00:00,15.0,북동,40.0,19.8,14.72
13093,14438,2020-10-27 19:30:00,24.6,북동,49.0,19.6,14.65
13094,14439,2020-10-27 20:00:00,31.3,북동,50.0,19.4,15.28
13095,14440,2020-10-27 20:30:00,34.6,북동,54.0,19.4,14.48
13096,14441,2020-10-27 21:00:00,35.6,북동,53.0,19.5,14.32
13097,14442,2020-10-27 21:30:00,42.2,동북동,57.0,19.6,14.36
13098,14443,2020-10-27 22:00:00,42.2,동북동,58.0,19.3,14.44
13099,14444,2020-10-27 22:30:00,46.0,동북동,69.0,19.0,14.32
13100,14445,2020-10-27 23:00:00,53.9,동,88.0,18.8,14.38
13101,14446,2020-10-27 23:30:00,52.7,동,88.0,18.8,14.08
13102,14447,2020-10-28 00:00:00,56.1,동,91.0,19.1,14.14
13103,14448,2020-10-28 00:30:00,57.9,동,90.0,19.0,13.98
13104,14449,2020-10-28 01:00:00,54.2,동,93.0,18.9,13.88
13105,14450,2020-10-28 01:30:00,50.8,동,95.0,18.9,13.92
13106,14451,2020-10-28 02:00:00,47.0,동,95.0,18.9,13.94
13107,14452,2020-10-28 02:30:00,40.4,동,96.0,19.0,13.99
13108,14453,2020-10-28 03:00:00,33.6,동,96.0,19.0,13.94
13109,14454,2020-10-28 03:30:00,26.1,동,98.0,19.1,14.02
13110,14455,2020-10-28 04:00:00,21.4,동,92.0,19.1,14.24
13111,14456,2020-10-28 04:30:00,19.0,동,88.0,19.1,14.26
13112,14457,2020-10-28 05:00:00,17.5,동북동,78.0,19.0,14.11
13113,14458,2020-10-28 05:30:00,17.0,동북동,73.0,19.0,14.08
13114,14459,2020-10-28 06:00:00,22.3,동북동,76.0,18.9,14.1
13115,14460,2020-10-28 06:30:00,23.6,동북동,78.0,19.0,14.76
13116,14461,2020-10-28 07:00:00,22.9,동,81.0,19.0,15.05
13117,14462,2020-10-28 07:30:00,20.8,동,81.0,19.1,15.02
13118,14463,2020-10-28 08:00:00,24.4,동북동,73.0,19.3,14.68
13119,14464,2020-10-28 08:30:00,42.4,동,87.0,19.2,14.91
13120,14465,2020-10-28 09:00:00,45.4,동,86.0,18.9,14.76
13121,14466,2020-10-28 09:30:00,46.9,동,85.0,19.0,14.67
13122,14467,2020-10-28 10:00:00,45.0,동,89.0,19.0,14.51
13123,14468,2020-10-28 10:30:00,46.0,동,90.0,19.2,14.67
13124,14469,2020-10-28 11:00:00,42.2,동,88.0,19.2,15.04
13125,14470,2020-10-28 11:30:00,45.6,동,79.0,19.2,14.58
13126,14471,2020-10-28 12:00:00,35.2,동북동,72.0,18.9,14.52
13127,14472,2020-10-28 12:30:00,30.7,동,92.0,18.8,14.35
13128,14473,2020-10-28 13:00:00,39.0,동,101.0,19.1,14.65
13129,14474,2020-10-28 13:30:00,41.9,동,88.0,19.2,14.72
13130,14475,2020-10-28 14:00:00,40.7,동,88.0,19.0,14.63
13131,14476,2020-10-28 14:30:00,36.7,동,93.0,19.0,14.43
13132,14477,2020-10-28 15:00:00,34.3,동,87.0,19.0,14.11
13133,14478,2020-10-28 15:30:00,29.3,동,85.0,19.0,14.71
13134,14479,2020-10-28 16:00:00,27.5,동,79.0,19.1,14.75
13135,14480,2020-10-28 16:30:00,22.7,동,85.0,19.1,14.72
13136,14481,2020-10-28 17:00:00,22.2,동,87.0,19.1,14.82
13137,14482,2020-10-28 17:30:00,23.1,동북동,78.0,19.1,14.88
13138,14483,2020-10-28 18:00:00,24.5,동,86.0,19.1,14.48
13139,14484,2020-10-28 18:30:00,24.3,동,85.0,19.2,14.61
13140,14485,2020-10-28 19:00:00,27.5,동,84.0,19.6,14.57
13141,14486,2020-10-28 19:30:00,26.0,동,80.0,19.8,14.73
13142,14487,2020-10-28 20:00:00,30.2,동,83.0,19.8,14.23
13143,14488,2020-10-28 20:30:00,35.6,동,87.0,19.5,14.81
13144,14489,2020-10-28 21:00:00,37.4,동,83.0,19.2,14.03
13145,14490,2020-10-28 21:30:00,41.3,동,87.0,19.1,14.1
13146,14491,2020-10-28 22:00:00,43.1,동,90.0,19.2,14.01
13147,14492,2020-10-28 22:30:00,41.5,동,85.0,19.1,14.07
13148,14493,2020-10-28 23:00:00,42.4,동,91.0,19.1,14.01
13149,14494,2020-10-28 23:30:00,32.7,동,99.0,19.1,14.16
13150,14495,2020-10-29 00:00:00,33.2,동남동,103.0,19.2,14.09
13151,14496,2020-10-29 00:30:00,33.0,동남동,107.0,19.2,14.0
13152,14497,2020-10-29 01:00:00,25.6,동남동,116.0,19.2,14.07
13153,14498,2020-10-29 01:30:00,24.8,남동,133.0,19.1,13.98
13154,14499,2020-10-29 02:00:00,19.5,남동,144.0,19.4,13.98
13155,14500,2020-10-29 02:30:00,20.7,남남동,150.0,19.0,14.06
13156,14501,2020-10-29 03:00:00,21.3,남남동,165.0,18.9,13.89
13157,14502,2020-10-29 03:30:00,19.3,남,177.0,19.0,13.81
13158,14503,2020-10-29 04:00:00,18.3,남,185.0,19.0,13.83
13159,14504,2020-10-29 04:30:00,12.0,남남서,212.0,19.0,14.02
13160,14505,2020-10-29 05:00:00,16.4,남,186.0,19.0,14.11
13161,14506,2020-10-29 05:30:00,12.1,남남서,212.0,19.0,14.06
13162,14507,2020-10-29 06:00:00,13.1,남서,230.0,19.0,14.11
13163,14508,2020-10-29 06:30:00,17.4,남서,221.0,19.1,14.07
13164,14509,2020-10-29 07:00:00,9.4,서,266.0,19.1,14.19
13165,14510,2020-10-29 07:30:00,8.9,남남서,201.0,19.1,14.19
13166,14511,2020-10-29 08:00:00,6.7,남서,234.0,19.0,14.56
13167,14512,2020-10-29 08:30:00,5.7,남동,128.0,19.1,14.33
13168,14513,2020-10-29 09:00:00,7.0,동남동,103.0,19.0,14.19
13169,14514,2020-10-29 09:30:00,19.0,동,93.0,18.9,14.5
13170,14515,2020-10-29 10:00:00,32.3,동,95.0,18.7,14.22
13171,14516,2020-10-29 10:30:00,37.2,동,96.0,18.8,14.35
13172,14517,2020-10-29 11:00:00,40.8,동,98.0,18.9,14.11
13173,14518,2020-10-29 11:30:00,40.7,동,92.0,18.9,14.29
13174,14519,2020-10-29 12:00:00,41.7,동,96.0,18.9,14.27
13175,14520,2020-10-29 12:30:00,40.8,동,91.0,19.1,14.31
13176,14521,2020-10-29 13:00:00,42.9,동,93.0,18.9,14.26
13177,14522,2020-10-29 13:30:00,34.8,동,97.0,18.8,14.25
13178,14523,2020-10-29 14:00:00,30.7,동,96.0,18.9,14.25
13179,14524,2020-10-29 14:30:00,27.9,동,95.0,18.9,14.16
13180,14525,2020-10-29 15:00:00,20.0,동남동,105.0,19.0,14.37
13181,14526,2020-10-29 15:30:00,19.1,동,85.0,19.1,14.05
13182,14527,2020-10-29 16:00:00,14.1,동,90.0,19.1,14.46
13183,14528,2020-10-29 16:30:00,9.7,동,93.0,19.1,14.44
13184,14529,2020-10-29 17:00:00,5.4,동,85.0,19.1,14.36
13185,14530,2020-10-29 17:30:00,6.4,동,86.0,19.1,14.39
13186,14531,2020-10-29 18:00:00,4.4,동,94.0,19.1,14.33
13187,14532,2020-10-29 18:30:00,8.5,동,86.0,19.1,14.75
13188,14533,2020-10-29 19:00:00,11.4,동남동,106.0,19.2,14.28
13189,14534,2020-10-29 19:30:00,13.8,동,83.0,19.2,13.87
13190,14535,2020-10-29 20:00:00,21.4,동,82.0,19.2,14.43
13191,14536,2020-10-29 20:30:00,22.3,동,90.0,19.1,13.99
13192,14537,2020-10-29 21:00:00,24.4,동남동,103.0,19.1,14.02
13193,14538,2020-10-29 21:30:00,29.9,동남동,104.0,19.2,14.12
13194,14539,2020-10-29 22:00:00,33.2,동남동,106.0,19.2,14.14
13195,14540,2020-10-29 22:30:00,37.8,동남동,106.0,19.2,13.69
13196,14541,2020-10-29 23:00:00,38.6,동남동,108.0,19.2,14.23
13197,14542,2020-10-29 23:30:00,39.8,동남동,113.0,19.2,14.19
13198,14543,2020-10-30 00:00:00,40.8,동남동,111.0,19.2,14.17
13199,14544,2020-10-30 00:30:00,42.0,동남동,112.0,19.1,14.23
13200,14545,2020-10-30 01:00:00,34.8,동남동,114.0,19.0,14.33
13201,14546,2020-10-30 01:30:00,34.4,동남동,118.0,18.9,14.28
13202,14547,2020-10-30 02:00:00,23.6,남동,130.0,18.9,14.19
13203,14548,2020-10-30 02:30:00,15.0,남동,143.0,18.9,14.54
13204,14549,2020-10-30 03:00:00,14.1,남,188.0,18.9,13.97
13205,14550,2020-10-30 03:30:00,12.7,남남서,208.0,18.9,13.85
13206,14551,2020-10-30 04:00:00,18.1,남서,215.0,18.9,13.8
13207,14552,2020-10-30 04:30:00,20.1,남서,226.0,18.8,13.72
13208,14553,2020-10-30 05:00:00,20.8,남서,227.0,18.8,13.73
13209,14554,2020-10-30 05:30:00,21.8,남서,222.0,18.8,13.74
13210,14555,2020-10-30 06:00:00,23.7,남서,232.0,18.8,13.76
13211,14556,2020-10-30 06:30:00,18.1,남서,221.0,18.9,14.13
13212,14557,2020-10-30 07:00:00,10.3,서남서,245.0,18.9,13.95
13213,14558,2020-10-30 07:30:00,8.2,서남서,243.0,18.9,13.88
13214,14559,2020-10-30 08:00:00,6.5,서,272.0,18.9,13.77
13215,14560,2020-10-30 08:30:00,5.9,북서,319.0,18.9,14.01
13216,14561,2020-10-30 09:00:00,6.8,동,82.0,18.9,13.83
